* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Jul, 2021 3:51:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jul 9 15:51:44
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 63.669, -173.824
216.681, 63.643, -173.864
219.833, 63.636, -173.905
223.030, 63.625, -173.820
226.274, 63.597, -173.602
229.565, 63.596, -173.682
232.905, 63.568, -173.855
236.292, 63.543, -173.964
239.729, 63.528, -173.986
243.216, 63.514, -173.999
246.754, 63.494, -173.857
250.343, 63.452, -173.801
253.984, 63.435, -173.796
257.678, 63.418, -173.803
261.426, 63.398, -173.742
265.229, 63.395, -173.806
269.087, 63.376, -173.801
273.001, 63.347, -173.744
276.972, 63.333, -173.772
281.000, 63.301, -173.752
285.088, 63.278, -173.647
289.234, 63.265, -173.425
293.441, 63.241, -173.323
297.710, 63.208, -173.191
302.040, 63.203, -173.098
306.433, 63.191, -173.110
310.890, 63.173, -173.001
315.412, 63.152, -172.870
320.000, 63.130, -172.804
324.655, 63.118, -172.686
329.377, 63.107, -172.544
334.168, 63.084, -172.378
339.028, 63.064, -172.241
343.959, 63.038, -172.105
348.962, 63.019, -171.902
354.038, 63.013, -171.760
359.188, 63.007, -171.575
364.412, 62.996, -171.320
369.713, 62.984, -171.139
375.090, 62.974, -171.017
380.546, 62.967, -170.872
386.081, 62.964, -170.613
391.697, 62.934, -170.477
397.395, 62.916, -170.261
403.175, 62.927, -169.961
409.039, 62.915, -169.723
414.989, 62.902, -169.515
421.025, 62.893, -169.236
427.149, 62.886, -168.952
433.362, 62.882, -168.600
439.665, 62.893, -168.347
446.060, 62.902, -168.137
452.548, 62.906, -167.838
459.131, 62.917, -167.557
465.809, 62.922, -167.380
472.584, 62.920, -167.184
479.458, 62.910, -166.944
486.432, 62.925, -166.628
493.507, 62.938, -166.360
500.686, 62.950, -166.125
507.968, 62.958, -165.939
515.357, 62.961, -165.708
522.853, 62.970, -165.488
530.458, 62.975, -165.249
538.174, 62.978, -164.980
546.002, 62.991, -164.704
553.943, 63.012, -164.532
562.001, 63.008, -164.311
570.175, 63.005, -164.060
578.469, 63.008, -163.751
586.883, 63.010, -163.456
595.419, 63.006, -163.051
604.080, 63.028, -162.747
612.866, 63.044, -162.484
621.780, 63.059, -162.273
630.824, 63.059, -161.950
640.000, 63.066, -161.548
649.309, 63.087, -161.156
658.753, 63.104, -160.828
668.335, 63.121, -160.490
678.056, 63.142, -160.165
687.919, 63.163, -159.824
697.925, 63.187, -159.472
708.076, 63.210, -159.157
718.376, 63.221, -158.869
728.825, 63.227, -158.422
739.426, 63.262, -157.996
750.181, 63.281, -157.666
761.093, 63.310, -157.187
772.163, 63.357, -156.773
783.394, 63.391, -156.475
794.789, 63.437, -156.072
806.349, 63.492, -155.828
818.078, 63.518, -155.678
829.977, 63.536, -155.456
842.050, 63.553, -155.232
854.297, 63.545, -154.971
866.724, 63.546, -154.581
879.330, 63.508, -154.180
892.120, 63.480, -153.311
905.097, 63.484, -152.319
918.262, 63.555, -151.175
931.618, 63.667, -150.400
945.169, 63.761, -149.724
958.917, 63.876, -149.127
972.864, 63.986, -148.658
987.015, 64.077, -148.197
1001.371, 64.183, -147.639
1015.937, 64.334, -147.163
1030.714, 64.469, -147.038
1045.706, 64.584, -147.042
1060.916, 64.670, -146.942
1076.347, 64.771, -146.883
1092.003, 64.847, -146.902
1107.887, 64.909, -146.871
1124.001, 64.957, -146.703
1140.350, 65.021, -146.468
1156.937, 65.065, -146.346
1173.765, 65.113, -145.863
1190.838, 65.183, -145.447
1208.159, 65.266, -144.836
1225.732, 65.388, -144.386
1243.561, 65.507, -144.035
1261.649, 65.645, -143.700
1280.000, 65.812, -143.576
1298.618, 65.926, -143.708
1317.507, 66.052, -143.650
1336.670, 66.175, -143.710
1356.113, 66.320, -144.072
1375.838, 66.377, -144.641
1395.850, 66.407, -144.756
1416.153, 66.450, -144.873
1436.751, 66.451, -144.768
1457.649, 66.488, -144.251
1478.851, 66.626, -143.603
1500.362, 66.790, -143.462
1522.185, 66.906, -143.701
1544.326, 67.044, -143.733
1566.789, 67.154, -144.149
1589.578, 67.196, -144.497
1612.699, 67.266, -144.454
1636.156, 67.371, -144.513
1659.955, 67.451, -144.944
1684.099, 67.510, -144.940
1708.595, 67.593, -145.580
1733.447, 67.497, -146.123
1758.661, 67.373, -145.391
1784.241, 67.419, -144.245
1810.193, 67.498, -143.397
1836.523, 67.618, -142.192
1863.236, 67.864, -141.316
1890.338, 68.098, -140.953
1917.833, 68.380, -140.991
1945.729, 68.631, -141.567
