* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Jul, 2021 4:29:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jul 9 16:29:27
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 66.923, 9.510
216.681, 66.961, 9.307
219.833, 67.002, 9.031
223.030, 67.051, 8.554
226.274, 67.110, 7.968
229.565, 67.138, 7.329
232.905, 67.114, 6.620
236.292, 67.050, 5.755
239.729, 66.941, 5.126
243.216, 66.797, 4.827
246.754, 66.663, 5.059
250.343, 66.591, 5.762
253.984, 66.596, 6.429
257.678, 66.664, 6.731
261.426, 66.753, 6.656
265.229, 66.838, 6.167
269.087, 66.895, 5.294
273.001, 66.888, 4.113
276.972, 66.788, 2.711
281.000, 66.565, 1.358
285.088, 66.194, 0.853
289.234, 65.790, 1.732
293.441, 65.504, 3.808
297.710, 65.414, 6.239
302.040, 65.460, 8.405
306.433, 65.582, 9.963
310.890, 65.724, 10.983
315.412, 65.872, 11.617
320.000, 65.979, 12.035
324.655, 66.097, 12.419
329.377, 66.195, 12.594
334.168, 66.273, 12.881
339.028, 66.383, 13.034
343.959, 66.460, 13.086
348.962, 66.516, 13.138
354.038, 66.576, 13.234
359.188, 66.669, 13.434
364.412, 66.758, 13.493
369.713, 66.850, 13.481
375.090, 66.945, 13.393
380.546, 67.042, 13.103
386.081, 67.099, 12.635
391.697, 67.129, 12.229
397.395, 67.111, 12.159
403.175, 67.146, 12.384
409.039, 67.230, 12.375
414.989, 67.297, 12.240
421.025, 67.367, 12.135
427.149, 67.449, 11.885
433.362, 67.501, 11.669
439.665, 67.604, 11.439
446.060, 67.700, 10.772
452.548, 67.752, 9.935
459.131, 67.752, 9.029
465.809, 67.685, 8.501
472.584, 67.665, 8.536
479.458, 67.729, 8.322
486.432, 67.809, 7.750
493.507, 67.867, 6.415
500.686, 67.776, 4.655
507.968, 67.475, 3.586
515.357, 67.147, 4.382
522.853, 67.025, 6.253
530.458, 67.125, 7.913
538.174, 67.333, 8.602
546.002, 67.540, 8.514
553.943, 67.755, 7.763
562.001, 67.926, 6.197
570.175, 67.961, 3.708
578.469, 67.748, 1.284
586.883, 67.399, 0.083
595.419, 67.048, -0.527
604.080, 66.546, -0.043
612.866, 66.184, 2.878
621.780, 66.203, 5.933
630.824, 66.392, 7.543
640.000, 66.504, 8.120
649.309, 66.567, 8.485
658.753, 66.567, 9.151
668.335, 66.609, 10.243
678.056, 66.789, 11.151
687.919, 66.914, 11.570
697.925, 67.103, 12.105
708.076, 67.339, 12.037
718.376, 67.524, 10.997
728.825, 67.601, 10.168
739.426, 67.647, 8.947
750.181, 67.479, 8.343
761.093, 67.430, 9.358
772.163, 67.609, 10.211
783.394, 67.814, 9.509
794.789, 67.902, 9.073
806.349, 68.086, 8.413
818.078, 68.279, 6.924
829.977, 68.350, 4.104
842.050, 68.072, 1.407
854.297, 67.617, 1.230
866.724, 67.453, 2.817
879.330, 67.510, 3.699
892.120, 67.692, 3.828
905.097, 67.810, 2.209
918.262, 67.696, 0.844
931.618, 67.645, 0.489
945.169, 67.719, -1.217
958.917, 67.495, -3.757
972.864, 67.086, -5.256
987.015, 66.561, -5.804
1001.371, 65.939, -3.655
1015.937, 65.850, 0.362
1030.714, 66.066, 2.166
1045.706, 66.271, 2.250
1060.916, 66.277, 1.387
1076.347, 66.271, 1.423
1092.003, 66.307, 0.290
1107.887, 66.090, -1.770
1124.001, 65.550, -2.139
1140.350, 65.173, 0.827
1156.937, 65.251, 2.746
1173.765, 65.340, 2.959
1190.838, 65.200, 1.926
1208.159, 64.862, 1.980
1225.732, 64.310, 3.212
1243.561, 64.054, 9.026
1261.649, 64.638, 12.238
1280.000, 64.917, 11.181
1298.618, 64.882, 10.360
1317.507, 64.630, 10.999
1336.670, 64.630, 13.305
1356.113, 64.851, 13.802
1375.838, 64.902, 13.009
1395.850, 64.686, 11.886
1416.153, 64.094, 13.767
1436.751, 64.206, 18.774
1457.649, 64.626, 19.977
1478.851, 64.838, 18.954
1500.362, 64.697, 18.508
1522.185, 64.509, 18.677
1544.326, 64.202, 20.929
1566.789, 64.402, 24.532
1589.578, 64.825, 24.848
1612.699, 64.936, 23.015
1636.156, 64.555, 21.483
1659.955, 63.990, 24.373
1684.099, 64.050, 29.279
1708.595, 64.491, 30.641
1733.447, 64.476, 30.285
1758.661, 64.415, 32.099
1784.241, 64.477, 33.746
1810.193, 64.725, 35.258
1836.523, 64.787, 32.509
1863.236, 63.754, 33.625
1890.338, 63.466, 43.089
1917.833, 64.267, 48.742
1945.729, 64.835, 50.013
1974.030, 65.183, 51.215
2002.743, 65.364, 52.530
2031.873, 65.654, 55.401
2061.428, 66.106, 57.609
2091.412, 66.601, 59.114
2121.832, 67.133, 60.280
2152.695, 67.575, 59.197
2184.007, 67.449, 59.715
2215.774, 67.886, 64.902
2248.003, 68.782, 66.369
2280.701, 69.522, 65.547
2313.874, 70.022, 64.800
2347.530, 70.674, 63.420
2381.676, 70.753, 61.475
2416.318, 71.268, 65.243
2451.464, 72.595, 63.683
2487.122, 73.173, 57.756
2523.298, 73.567, 53.705
2560.000, 73.840, 47.469
2597.236, 73.615, 42.256
2635.014, 73.280, 37.407
2673.341, 72.327, 34.634
2712.226, 71.317, 37.917
2751.676, 71.129, 46.169
2791.700, 71.959, 51.070
2832.306, 72.661, 51.799
2873.503, 73.173, 51.721
2915.299, 73.715, 52.510
2957.703, 74.444, 53.791
3000.724, 75.712, 52.084
3044.370, 76.496, 46.603
3088.652, 77.213, 40.905
3133.577, 77.786, 32.557
3179.156, 77.714, 21.526
3225.398, 76.835, 11.951
3272.312, 75.256, 7.281
3319.909, 73.754, 11.586
3368.198, 73.715, 16.675
3417.190, 73.472, 15.395
3466.894, 72.571, 19.796
3517.321, 72.764, 26.840
3568.482, 72.980, 31.988
3620.387, 74.396, 40.397
3673.046, 76.139, 35.050
3726.472, 76.148, 29.806
3780.675, 77.270, 29.363
3835.666, 78.185, 21.434
3891.457, 78.391, 10.296
3948.060, 77.641, 2.085
4005.486, 76.953, -1.290
4063.747, 76.674, -5.776
4122.855, 75.641, -12.285
4182.824, 73.893, -12.653
4243.664, 72.847, -0.394
4305.390, 73.593, 5.661
4368.013, 74.424, 8.621
4431.547, 75.518, 4.965
4496.005, 75.583, -2.806
4561.401, 74.976, -7.123
4627.749, 74.402, -7.526
4695.061, 74.069, -6.881
4763.352, 74.073, -5.618
4832.637, 74.207, -6.995
4902.929, 74.034, -8.353
4974.244, 73.998, -8.959
5046.596, 73.910, -11.128
5120.000, 73.530, -11.967
5194.472, 73.461, -11.753
5270.027, 73.297, -13.395
5346.682, 72.941, -13.635
5424.451, 72.691, -12.805
5503.352, 72.621, -11.741
5583.399, 72.612, -11.297
5664.612, 72.618, -11.061
5747.006, 72.589, -10.484
5830.598, 72.862, -9.607
5915.406, 73.202, -11.216
6001.447, 73.364, -14.094
6088.740, 73.323, -17.186
6177.303, 73.168, -20.325
6267.154, 72.835, -23.393
6358.312, 72.268, -25.456
6450.796, 71.752, -24.821
6544.625, 71.476, -24.277
6639.818, 71.311, -22.945
6736.397, 71.546, -23.028
6834.380, 71.600, -26.826
6933.789, 71.103, -31.319
7034.643, 70.086, -32.527
7136.964, 69.301, -29.533
7240.773, 68.891, -26.027
7346.093, 68.974, -21.653
7452.944, 69.302, -21.272
7561.350, 69.335, -22.660
7671.332, 69.119, -23.128
7782.915, 68.937, -22.881
7896.120, 68.826, -21.830
8010.971, 68.875, -21.179
8127.493, 69.052, -19.289
8245.711, 69.880, -20.535
8365.647, 70.381, -28.001
8487.328, 69.879, -37.782
8610.779, 68.582, -41.315
8736.026, 68.079, -41.292
8863.095, 67.729, -48.829
8992.011, 65.930, -55.909
9122.803, 63.786, -56.055
9255.497, 61.055, -52.918
9390.121, 58.926, -32.512
9526.704, 58.262, -23.027
9665.273, 57.067, 1.376
9805.857, 59.500, 24.435
9948.487, 62.496, 29.186
10093.191, 64.205, 24.087
10240.000, 64.527, 18.356
10388.944, 64.616, 20.197
10540.055, 65.712, 23.021
10693.363, 67.078, 18.071
10848.902, 67.019, 8.577
11006.703, 66.304, 7.322
11166.799, 66.208, 9.737
11329.224, 67.015, 10.281
11494.012, 67.249, 3.955
11661.195, 66.686, 1.137
