

19.5	72.367
19.8	72.367
20.1	72.367
20.3	72.441
20.6	72.622
20.9	72.714
21.2	72.76
21.6	72.835
21.9	72.907
22.2	73.094
22.5	73.079
22.8	73.171
23.2	73.217
23.5	73.306
23.8	73.429
24.2	73.387
24.5	73.556
24.9	73.6035
25.3	73.652
25.6	73.889
26	73.729
26.4	74.05
26.8	74.107
27.2	74.1695
27.5	74.191
28	74.245
28.4	74.369
28.8	74.445
29.2	74.4745
29.6	74.519
30	74.572
30.5	74.58
30.9	74.5515
31.4	74.645
31.8	74.6955
32.3	74.668
32.8	74.77
33.2	74.8145
33.7	74.914
34.2	75.015
34.7	74.908
35.2	75.0435
35.7	74.988
36.2	75.0013
36.8	75.0615
37.3	75.19
37.9	75.2825
38.4	75.235
39	75.311
39.5	75.451
40.1	75.478
40.7	75.417
41.3	75.4223
41.9	75.4615
42.5	75.5657
43.1	75.63
43.7	75.631
44.4	75.661
45	75.672
45.7	75.6195
46.3	75.54
47	75.5417
47.7	75.648
48.4	75.6715
49.1	75.6147
49.8	75.615
50.5	75.71
51.3	75.6737
52	75.747
52.8	75.7037
53.5	75.776
54.3	75.728
55.1	75.721
55.9	75.7397
56.7	75.7503
57.5	75.764
58.4	75.7705
59.2	75.7153
60.1	75.7765
61	75.7333
61.8	75.827
62.7	75.8217
63.7	75.689
64.6	75.755
65.5	75.7697
66.5	75.7
67.4	75.701
68.4	75.7835
69.4	75.7355
70.4	75.8003
71.5	75.7452
72.5	75.7342
73.5	75.7452
74.6	75.752
75.7	75.7594
76.8	75.765
77.9	75.7715
79.1	75.7718
80.2	75.6928
81.4	75.6863
82.6	75.6944
83.8	75.7
85	75.7022
86.2	75.7064
87.5	75.6994
88.7	75.6192
90	75.6156
91.3	75.6136
92.7	75.5482
94	75.598
95.4	75.4513
96.8	75.4262
98.2	75.4292
99.6	75.4325
101	75.4442
103	75.5115
104	75.4417
106	75.4283
107	75.4208
109	75.3472
110	75.329
112	75.3173
113	75.2192
115	75.2276
117	75.3037
118	75.2916
120	75.2031
122	75.1121
124	75.0204
125	75.004
127	74.9986
129	74.997
131	74.9934
133	74.9834
135	74.8857
137	74.785
139	74.7565
141	74.708
143	74.786
145	74.7908
147	74.7064
149	74.6988
151	74.7
154	74.7007
156	74.6949
