
Frequency	dB	Unweighted
19.5	66.1
19.8	66.2
20.1	66.3
20.3	66.4
20.6	66.5
20.9	66.6
21.2	66.6
21.6	66.8
21.9	66.8
22.2	67
22.5	67
22.8	67.2
23.2	67.2
23.5	67.2
23.8	67.4
24.2	67.4
24.5	67.5
24.9	67.6
25.3	67.7
25.6	67.7
26	67.8
26.4	67.9
26.8	67.9
27.2	68
27.5	68.1
28	68.1
28.4	68.1
28.8	68.2
29.2	68.2
29.6	68.2
30	68.3
30.5	68.4
30.9	68.5
31.4	68.5
31.8	68.7
32.3	68.7
32.8	68.8
33.2	68.9
33.7	68.9
34.2	69
34.7	69
35.2	69.1
35.7	69.1
36.2	69.2
36.8	69.3
37.3	69.3
37.9	69.3
38.4	69.3
39	69.3
39.5	69.3
40.1	69.4
40.7	69.4
41.3	69.4
41.9	69.4
42.5	69.5
43.1	69.5
43.7	69.5
44.4	69.5
45	69.6
45.7	69.6
46.3	69.6
47	69.6
47.7	69.6
48.4	69.6
49.1	69.7
49.8	69.8
50.5	69.9
51.3	69.9
52	69.8
52.8	69.8
53.5	69.8
54.3	69.8
55.1	69.8
55.9	69.8
56.7	69.8
57.5	69.9
58.4	70
59.2	70
60.1	70
61	70
61.8	70
62.7	70.1
63.7	70.1
64.6	70.1
65.5	70.1
66.5	70.1
67.4	70.1
68.4	70.2
69.4	70.2
70.4	70.2
71.5	70.2
72.5	70.2
73.5	70.2
74.6	70.2
75.7	70.2
76.8	70.2
77.9	70.2
79.1	70.2
80.2	70.2
81.4	70.3
82.6	70.4
83.8	70.3
85	70.3
86.2	70.2
87.5	70.2
88.7	70.2
90	70.3
91.3	70.3
92.7	70.3
94	70.3
95.4	70.3
96.8	70.3
98.2	70.3
99.6	70.3
101	70.3
103	70.3
104	70.3
106	70.4
107	70.5
109	70.3
110	70.3
112	70.3
113	70.3
115	70.3
117	70.3
118	70.3
120	70.4
122	70.3
124	70.3
125	70.3
127	70.4
129	70.4
131	70.3
133	70.3
135	70.3
137	70.3
139	70.4
141	70.3
143	70.3
145	70.3
147	70.3
149	70.3
151	70.3
154	70.3
156	70.3
158	70.3
160	70.3
163	70.3
165	70.2
168	70.1
170	70.1
172	70.1
175	70.1
177	70.1
180	70
183	70
185	70
188	70
191	70
194	70
196	70.1
199	70.1
202	70
205	69.9
208	70
211	70
214	69.9
217	70
220	69.9
224	69.9
227	69.8
230	69.9
234	69.9
237	69.8
240	69.7
244	69.7
247	69.7
251	69.6
255	69.6
258	69.6
262	69.5
266	69.5
270	69.4
274	69.4
278	69.3
282	69.2
286	69.2
290	69.1
294	69.1
298	69
303	69
307	68.9
312	68.9
316	68.8
321	68.7
325	68.6
330	68.5
335	68.5
340	68.5
345	68.4
350	68.2
355	68.2
360	68.1
365	68
371	68
376	67.9
382	67.8
387	67.7
393	67.7
398	67.6
404	67.5
410	67.4
416	67.2
422	67.2
428	67.1
434	67
441	66.9
447	66.9
454	66.8
460	66.6
467	66.6
474	66.4
481	66.4
488	66.2
495	66.2
502	66.1
509	65.9
517	65.9
524	65.7
532	65.7
540	65.6
547	65.5
555	65.4
563	65.4
572	65.3
580	65.1
588	65.1
597	64.9
606	64.9
614	64.8
623	64.7
632	64.7
642	64.6
651	64.6
660	64.4
670	64.4
680	64.3
690	64.2
700	64.1
710	64.1
720	64.1
731	64
741	64
752	63.9
