

19.5	76.567
19.8	76.567
20.1	76.567
20.3	76.536
20.6	76.6125
20.9	76.608
21.2	76.66
21.6	76.735
21.9	76.7965
22.2	76.874
22.5	76.779
22.8	76.872
23.2	76.8425
23.5	76.906
23.8	76.863
24.2	76.878
24.5	76.956
24.9	76.899
25.3	76.773
25.6	76.955
26	76.629
26.4	76.8625
26.8	76.909
27.2	76.89
27.5	76.791
28	76.7655
28.4	76.8605
28.8	76.859
29.2	76.7945
29.6	76.8195
30	76.847
30.5	76.78
30.9	76.751
31.4	76.8345
31.8	76.8215
32.3	76.83
32.8	76.79
33.2	76.8075
33.7	76.8315
34.2	76.9135
34.7	76.8065
35.2	76.8635
35.7	76.866
36.2	76.8153
36.8	76.845
37.3	76.876
37.9	76.892
38.4	76.8295
39	76.8355
39.5	76.8633
40.1	76.8765
40.7	76.817
41.3	76.824
41.9	76.858
42.5	76.8637
43.1	76.845
43.7	76.9097
44.4	76.8645
45	76.7897
45.7	76.805
46.3	76.827
47	76.834
47.7	76.854
48.4	76.87
49.1	76.8157
49.8	76.8087
50.5	76.8193
51.3	76.7717
52	76.8487
52.8	76.7973
53.5	76.7853
54.3	76.726
55.1	76.721
55.9	76.7397
56.7	76.7503
57.5	76.764
58.4	76.7705
59.2	76.7153
60.1	76.7788
61	76.7257
61.8	76.7323
62.7	76.73
63.7	76.675
64.6	76.757
65.5	76.7697
66.5	76.7
67.4	76.701
68.4	76.7853
69.4	76.7272
70.4	76.711
71.5	76.6428
72.5	76.6342
73.5	76.6453
74.6	76.652
75.7	76.6614
76.8	76.6525
77.9	76.5778
79.1	76.5822
80.2	76.678
81.4	76.6835
82.6	76.6094
83.8	76.598
85	76.6022
86.2	76.6046
87.5	76.609
88.7	76.6116
90	76.6172
91.3	76.6136
92.7	76.5465
94	76.606
95.4	76.54
96.8	76.5282
98.2	76.5307
99.6	76.5223
101	76.4393
103	76.4282
104	76.3515
106	76.4085
107	76.4218
109	76.3468
110	76.3398
112	76.4007
113	76.3197
115	76.3276
117	76.4037
118	76.3916
120	76.298
122	76.2291
124	76.2799
125	76.2027
127	76.1974
129	76.197
131	76.1934
133	76.182
135	76.0917
137	76.0717
139	76.0601
141	76.0021
143	75.9979
145	76
147	76
149	76.0021
151	75.982
154	75.914
156	75.8979
158	75.9
160	75.9034
163	75.8956
165	75.809
168	75.7973
170	75.79
172	75.7029
175	75.6991
177	75.6797
180	75.6053
183	75.5984
185	75.5856
188	75.5085
191	75.4992
194	75.4976
196	75.409
199	75.385
202	75.3113
205	75.2765
208	75.1004
211	75.0162
214	75.0909
217	75.1015
220	75.1023
224	75.0986
227	75.0107
230	74.897
234	74.8128
237	74.7996
240	74.7886
244	74.701
247	74.6064
251	74.5895
255	74.5156
258	74.4876
262	74.3996
266	74.3109
270	74.2937
274	74.2106
278	74.1141
282	74.0907
286	74.0145
290	73.9774
294	73.8141
298	73.8028
303	73.7813
307	73.616
312	73.5903
316	73.4988
321	73.3985
325	73.3066
330	73.2885
335	73.2018
340	73.1025
345	73.0025
350	72.9025
355	72.8
360	72.6953
365	72.6078
371	72.5924
376	72.5014
382	72.4047
387	72.2999
393	72.204
398	72.0758
404	71.9139
410	71.8878
416	71.7996
422	71.6979
428	71.5954
434	71.4938
441	71.4022
447	71.2998
454	71.204
460	71.0997
467	70.9888
474	70.8236
481	70.7821
488	70.6286
495	70.5813
502	70.4117
509	70.2983
517	70.1944
524	70.0208
532	69.9826
540	69.8207
547	69.6968
555	69.5823
563	69.4017
572	69.2998
580	69.2017
588	69.0849
597	68.9111
606	68.7909
614	68.6004
623	68.5099
632	68.4655
642	68.2241
651	68.0965
660	67.9989
670	67.8905
680	67.7149
690	67.5941
700	67.4139
710	67.2997
720	67.1863
731	67.0233
741	66.9769
752	66.8113
763	66.6869
774	66.5062
785	66.3971
797	66.2889
808	66.1184
820	66.0754
832	65.9219
844	65.8761
856	65.7057
869	65.5991
882	65.5016
894	65.4072
907	65.4003
921	65.3932
934	65.2998
948	65.212
961	65.1775
975	65.0096
990	64.8943
1004	64.7016
1019	64.5154
1033	64.5191
1048	64.6799
1064	64.7213
1079	64.8791
1095	64.9125
1111	64.9892
1127	65.0001
1143	65.0107
1160	65.0906
1177	65.1036
1194	65.0919
1211	65
1229	64.8981
1247	64.8082
1265	64.7964
1283	64.8048
1302	64.9154
1321	65.1905
1340	65.3846
1360	65.4111
1379	65.5016
1399	65.5915
1420	65.6114
1440	65.6913
1461	65.7017
1483	65.7
1504	65.7
1526	65.7
1548	65.7
1571	65.7
1594	65.7
1617	65.7
1640	65.7
1664	65.6981
1688	65.7124
1713	65.7774
1738	65.7323
1763	65.8676
1789	65.8212
1815	65.8976
1841	65.9886
1868	66.0217
1895	66.1798
1923	66.211
1951	66.2972
1979	66.4002
2008	66.4997
2037	66.5965
2067	66.7174
2097	66.977
2127	67.1143
2158	67.2895
2190	67.4103
2221	67.5918
2254	67.6945
2287	67.835
2320	68.2559
2354	68.4248
2388	68.6741
2423	68.83
2458	69.166
2494	69.3195
2530	69.5982
2567	69.8774
2604	70.0323
2642	70.3668
2680	70.5258
2719	70.7782
2759	70.9199
2799	71.1908
2840	71.3819
2881	71.4229
2923	71.5786
2965	71.6138
3008	71.6909
3052	71.7018
3097	71.7
3142	71.7
3187	71.7
3234	71.7
3281	71.7
3328	71.7
3377	71.7
3426	71.7018
3476	71.6904
3526	71.6094
3578	71.5981
3630	71.6
3682	71.6
3736	71.5982
3790	71.6081
3846	71.6977
3901	71.8006
3958	71.8985
4016	72.0094
4074	72.1854
4133	72.3321
4194	72.6628
4255	72.8374
4316	73.2876
4379	73.7014
4443	74.1074
4508	74.5939
4573	75.1142
4640	75.6636
4707	76.0602
4776	76.8561
4845	77.4048
4916	77.7809
4987	77.8953
5060	77.7796
5133	77.4292
5208	77.0161
5284	75.99
5360	75.3008
5438	74.0475
5518	73.0925
5598	72.2097
5679	71.3939
5762	70.6008
5846	69.9417
5931	69.5404
6017	68.7427
6104	68.1887
6193	67.7041
6283	67.3027
6375	67.0061
6467	66.7973
6561	66.5955
6657	66.4156
6754	66.3945
6852	66.4061
6952	66.5055
7053	66.6943
7155	66.915
7259	67.3022
7365	67.8108
7472	68.5102
7581	69.4101
7691	70.5019
7803	71.7172
7916	73.1044
8032	74.3674
8148	75.0994
8267	74.9285
8387	72.8526
8509	70.6862
8633	68.6177
8758	66.8008
8886	65.2085
9015	63.7977
9146	62.5046
9279	61.416
9414	60.5903
9551	59.8026
9690	59.1126
9831	58.5935
9974	58.1033
10119	57.7114
10266	57.502
10416	57.4024
10567	57.4121
10721	57.6006
10877	57.9103
11035	58.4086
11196	59.111
11358	60.0019
11524	60.8984
11691	61.5561
11861	61.4622
12034	60.5685
12209	59.105
12386	57.6124
12567	56.4188
12749	55.6173
12935	55.2124
13123	55.1065
13314	55.2158
13507	55.4832
13704	55.6014
13903	55.5798
14105	55.3077
14311	54.8426
14519	53.9712
14730	53.5615
14944	53.0104
15162	52.5006
15382	52.1195
15606	51.995
15833	52.0314
16063	52.3673
16297	52.793
16534	53.9093
16774	54.6863
17018	56.2134
17266	58.2132
17517	60.4038
17772	62.3541
18030	63.0176
18293	61.7256
18559	60.8278
18829	59.6433
19102	58.821
19380	58.4293
20000	58.3166
