

19.5	71.801
19.8	71.801
20.1	71.801
20.3	71.838
20.6	72.0255
20.9	72.077
21.2	72.068
21.6	72.207
21.9	72.3095
22.2	72.494
22.5	72.479
22.8	72.571
23.2	72.618
23.5	72.706
23.8	72.7595
24.2	72.776
24.5	72.856
24.9	72.892
25.3	72.864
25.6	73.0735
26	72.829
26.4	73.063
26.8	73.105
27.2	73.1695
27.5	73.191
28	73.2485
28.4	73.2955
28.8	73.435
29.2	73.3995
29.6	73.435
30	73.547
30.5	73.48
30.9	73.534
31.4	73.6475
31.8	73.6985
32.3	73.6505
32.8	73.679
33.2	73.71
33.7	73.7315
34.2	73.8135
34.7	73.7065
35.2	73.7635
35.7	73.766
36.2	73.7127
36.8	73.7635
37.3	73.875
37.9	73.8925
38.4	73.8345
39	73.9145
39.5	73.9633
40.1	73.986
40.7	74.0025
41.3	74.0267
41.9	74.058
42.5	74.0653
43.1	74.0335
43.7	74.0317
44.4	74.055
45	73.9913
45.7	74.005
46.3	74.027
47	74.034
47.7	74.054
48.4	74.07
49.1	74.0157
49.8	74.0087
50.5	74.0193
51.3	73.9717
52	74.0487
52.8	73.996
53.5	73.9937
54.3	74.015
55.1	74.0213
55.9	73.954
56.7	73.949
57.5	73.964
58.4	73.9723
59.2	73.9047
60.1	73.8882
61	73.8243
61.8	73.8323
62.7	73.832
63.7	73.7687
64.6	73.7662
65.5	73.768
66.5	73.7
67.4	73.701
68.4	73.7853
69.4	73.7272
70.4	73.711
71.5	73.6428
72.5	73.6362
73.5	73.6322
74.6	73.55
75.7	73.4686
76.8	73.4513
77.9	73.3795
79.1	73.3758
80.2	73.3862
81.4	73.3817
82.6	73.3124
83.8	73.2822
85	73.1216
86.2	73.1014
87.5	73.1108
88.7	73.1002
90	73.026
91.3	73.013
92.7	72.9382
94	72.9148
95.4	72.8378
96.8	72.8282
98.2	72.8307
99.6	72.8223
101	72.742
103	72.7292
104	72.5493
106	72.5247
107	72.5208
109	72.4477
110	72.4182
112	72.3346
113	72.198
115	72.1371
117	72.1937
118	72.1203
120	72.0817
122	71.9313
124	71.8946
125	71.806
127	71.7841
129	71.6899
131	71.5997
133	71.5798
135	71.4931
137	71.4643
139	71.3809
141	71.3816
143	71.307
145	71.2111
147	71.1854
149	71.1071
151	71.0847
154	71.0137
156	70.9184
158	70.8834
160	70.7847
163	70.7051
165	70.6099
168	70.5979
170	70.5084
172	70.3862
175	70.3094
177	70.2817
180	70.1954
183	70.1147
185	70.0866
188	69.9996
191	69.9128
194	69.8947
196	69.809
199	69.7872
202	69.6973
205	69.5958
208	69.4958
211	69.3938
214	69.3077
217	69.2847
220	69.1928
224	69.1115
227	69.0074
230	68.9092
234	68.896
237	68.8047
240	68.7089
244	68.6794
247	68.5125
251	68.4895
255	68.4104
258	68.2957
262	68.1977
266	68.1109
270	68.0937
274	68.0106
278	67.9141
282	67.8922
286	67.8052
290	67.6999
294	67.5932
298	67.4912
303	67.3985
307	67.3077
312	67.2927
316	67.1964
321	67.1096
325	67.0832
330	67.0103
335	66.9818
340	66.8139
345	66.7089
350	66.6898
355	66.614
360	66.5758
365	66.4167
371	66.3886
376	66.3113
382	66.2924
387	66.1994
393	66.1111
398	66.0841
404	66.0087
410	65.9895
416	65.8997
422	65.796
428	65.7082
434	65.6882
441	65.6027
447	65.5097
454	65.4906
460	65.4108
467	65.3907
474	65.3056
481	65.2039
488	65.1106
495	65.0996
502	65.0897
509	65.0099
517	64.9903
524	64.9112
532	64.8904
540	64.8132
547	64.8005
555	64.7875
563	64.7087
572	64.6898
580	64.6118
588	64.5868
597	64.5112
606	64.4891
614	64.4073
623	64.4003
632	64.3882
642	64.3102
651	64.2982
660	64.302
670	64.2906
680	64.2108
690	64.1996
700	64.1913
710	64.11
720	64.0983
731	64.1
741	64.1
752	64.1
763	64.1
774	64.1019
785	64.0886
