
Frequency	dB	Unweighted
19.5	63.7
19.8	63.8
20.1	64
20.3	64
20.6	64.2
20.9	64.3
21.2	64.4
21.6	64.6
21.9	64.7
22.2	64.9
22.5	64.9
22.8	65.1
23.2	65.2
23.5	65.2
23.8	65.4
24.2	65.5
24.5	65.6
24.9	65.6
25.3	65.8
25.6	65.8
26	66
26.4	66
26.8	66.1
27.2	66.3
27.5	66.3
28	66.4
28.4	66.5
28.8	66.6
29.2	66.6
29.6	66.6
30	66.8
30.5	66.9
30.9	67
31.4	67.1
31.8	67.2
32.3	67.3
32.8	67.5
33.2	67.6
33.7	67.6
34.2	67.7
34.7	67.8
35.2	67.9
35.7	67.9
36.2	68
36.8	68.1
37.3	68.1
37.9	68.2
38.4	68.2
39	68.3
39.5	68.4
40.1	68.4
40.7	68.5
41.3	68.6
41.9	68.6
42.5	68.6
43.1	68.7
43.7	68.7
44.4	68.7
45	68.8
45.7	68.8
46.3	68.8
47	68.8
47.7	68.9
48.4	68.9
49.1	69.1
49.8	69.1
50.5	69.3
51.3	69.3
52	69.3
52.8	69.3
53.5	69.3
54.3	69.3
55.1	69.3
55.9	69.3
56.7	69.3
57.5	69.4
58.4	69.5
59.2	69.6
60.1	69.5
61	69.5
61.8	69.5
62.7	69.5
63.7	69.6
64.6	69.6
65.5	69.6
66.5	69.6
67.4	69.6
68.4	69.7
69.4	69.7
70.4	69.7
71.5	69.8
72.5	69.8
73.5	69.8
74.6	69.7
75.7	69.7
76.8	69.7
77.9	69.7
79.1	69.7
80.2	69.7
81.4	69.7
82.6	69.7
83.8	69.6
85	69.6
86.2	69.5
87.5	69.5
88.7	69.5
90	69.6
91.3	69.7
92.7	69.6
94	69.5
95.4	69.4
96.8	69.4
98.2	69.3
99.6	69.3
101	69.3
103	69.2
104	69.1
106	69.1
107	69.1
109	68.8
110	68.6
112	68.6
113	68.4
115	68.1
117	67.9
118	67.7
120	67.5
122	67.3
124	67.5
125	67.8
127	68
129	68.2
131	68.4
133	68.5
135	68.5
137	68.6
139	68.6
141	68.6
143	68.6
145	68.6
