* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -21.4 dBFS, measurement signal peak level -21.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS using an acoustic timing reference
* Dated: Oct 3, 2020 12:51:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1188 ms (-41 mm, -1.6 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: IER-M9 Left
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.093185	-169.1944
20.600000	94.094269	-169.4336
20.900000	94.087189	-169.6403
21.200001	94.077484	-169.8279
21.400000	94.071671	-169.9540
21.799999	94.064255	-170.2273
22.000000	94.063293	-170.3783
22.400000	94.066864	-170.7044
22.700001	94.073524	-170.9583
23.000000	94.082367	-171.2081
23.299999	94.092049	-171.4450
23.600000	94.101219	-171.6643
24.000000	94.110825	-171.9321
24.299999	94.115295	-172.1228
24.700001	94.117432	-172.3792
25.000000	94.116684	-172.5811
25.400000	94.114120	-172.8657
25.799999	94.112503	-173.1589
26.200001	94.114609	-173.4469
26.500000	94.119591	-173.6544
26.900000	94.130035	-173.9206
27.200001	94.139168	-174.1164
27.600000	94.149773	-174.3795
28.000000	94.155540	-174.6483
28.500000	94.154251	-174.9876
29.000000	94.147125	-175.3141
29.500000	94.141136	-175.6136
30.000000	94.142021	-175.8867
30.400000	94.147751	-176.0957
30.700001	94.153236	-176.2524
31.100000	94.159424	-176.4633
31.500000	94.162270	-176.6743
32.000000	94.161522	-176.9353
32.500000	94.159500	-177.2024
33.000000	94.158791	-177.4923
33.500000	94.158264	-177.8020
34.000000	94.155869	-178.0988
34.500000	94.152443	-178.3513
35.000000	94.150558	-178.5628
35.500000	94.150482	-178.7657
36.000000	94.149368	-178.9869
36.500000	94.144760	-179.2253
37.000000	94.137672	-179.4633
37.500000	94.131126	-179.6922
38.200001	94.125839	179.9897
38.700001	94.123604	179.7538
39.500000	94.118469	179.3682
40.000000	94.113777	179.1348
40.599998	94.107727	178.8717
41.200001	94.102234	178.6257
41.799999	94.097115	178.3869
42.500000	94.089561	178.1044
43.099998	94.080086	177.8593
43.700001	94.068619	177.6220
44.400002	94.056923	177.3613
45.000000	94.050537	177.1393
45.500000	94.046211	176.9462
46.200001	94.037415	176.6719
46.799999	94.026657	176.4505
47.500000	94.014046	176.2025
48.200001	94.002563	175.9370
48.700001	93.993607	175.7382
49.400002	93.980064	175.4778
50.000000	93.969971	175.2810
50.799999	93.958755	175.0257
51.500000	93.946716	174.7914
52.200001	93.932037	174.5623
53.000000	93.917023	174.3123
53.799999	93.904083	174.0557
54.500000	93.890381	173.8340
55.200001	93.874641	173.6340
56.000000	93.857376	173.4166
57.000000	93.834274	173.1181
58.000000	93.809998	172.8203
59.000000	93.793839	172.5157
60.000000	93.773804	172.2043
60.799999	93.751114	172.0131
61.500000	93.732262	171.8672
62.200001	93.715385	171.6966
63.000000	93.696518	171.4697
64.000000	93.673058	171.1970
65.000000	93.650543	170.9683
66.000000	93.626518	170.7342
67.000000	93.598885	170.4853
68.000000	93.574020	170.2428
69.000000	93.549011	170.0149
70.000000	93.523514	169.8208
71.000000	93.500221	169.6132
72.000000	93.476395	169.3859
73.000000	93.451241	169.1615
74.000000	93.424393	168.9499
75.000000	93.396965	168.7442
76.199997	93.365036	168.5219
77.500000	93.329391	168.2638
78.800003	93.283348	168.0328
80.000000	93.252701	167.8087
81.199997	93.218636	167.5646
82.500000	93.181335	167.3397
83.800003	93.139084	167.1002
85.000000	93.103294	166.9269
86.199997	93.071693	166.7633
87.500000	93.033012	166.5689
88.500000	93.001396	166.4290
