* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -15.8 dBFS, measurement signal peak level -15.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2021 12:31:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0909 ms (-31 mm, -1.23 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.408508	-135.0578
20.299999	86.373352	-135.6473
20.600000	86.316071	-136.0513
20.900000	86.251236	-136.1605
21.200001	86.206749	-135.9279
21.400000	86.206367	-135.6422
21.799999	86.289352	-135.0254
22.000000	86.369797	-134.8501
22.400000	86.573456	-135.0581
22.700001	86.714836	-135.7517
23.000000	86.802292	-136.7782
23.299999	86.817749	-137.8748
23.600000	86.767517	-138.7759
24.000000	86.643143	-139.3186
24.299999	86.566406	-139.1445
24.700001	86.561218	-138.3975
25.000000	86.651520	-137.8491
25.400000	86.867226	-137.6469
25.799999	87.108261	-138.2921
26.200001	87.295845	-139.6199
26.500000	87.377617	-140.8342
26.900000	87.405128	-142.4598
27.200001	87.374557	-143.5167
27.600000	87.286758	-144.5490
28.000000	87.178970	-145.0324
28.500000	87.084190	-144.8631
29.000000	87.107269	-144.2491
29.500000	87.249901	-143.9183
30.000000	87.414848	-144.3477
30.400000	87.488609	-145.0873
30.700001	87.495277	-145.6573
31.100000	87.459099	-146.1804
31.500000	87.412689	-146.3676
32.000000	87.391525	-146.4029
32.500000	87.397362	-146.6729
33.000000	87.362961	-147.2496
33.500000	87.260620	-147.7464
34.000000	87.139122	-147.8025
34.500000	87.074318	-147.5180
35.000000	87.093384	-147.2995
35.500000	87.168999	-147.4612
36.000000	87.264069	-148.0344
36.500000	87.357803	-148.9417
37.000000	87.431778	-150.0992
37.500000	87.464828	-151.3647
38.200001	87.427528	-152.8065
38.700001	87.371613	-153.2489
39.500000	87.360115	-152.8726
40.000000	87.446831	-152.3907
40.599998	87.618019	-152.1384
41.200001	87.771576	-152.4278
41.799999	87.847206	-152.9022
42.500000	87.875244	-153.1992
43.099998	87.907730	-153.4505
43.700001	87.910835	-154.0394
44.400002	87.815025	-154.6866
45.000000	87.723701	-154.6440
45.500000	87.723976	-154.4626
46.200001	87.800537	-154.7621
46.799999	87.842155	-155.3657
47.500000	87.908363	-155.9045
48.200001	88.024979	-156.9686
48.700001	88.023743	-158.1820
49.400002	87.813728	-159.0628
50.000000	87.651459	-158.0256
50.799999	87.793716	-156.1598
51.500000	88.014824	-156.2443
52.200001	88.067070	-157.0218
53.000000	88.020981	-157.3948
53.799999	88.021149	-157.5860
54.500000	88.055992	-158.2969
55.200001	88.010994	-159.6771
56.000000	87.771057	-160.6646
57.000000	87.675064	-159.2739
58.000000	88.065620	-159.8497
59.000000	88.027885	-162.8910
60.000000	87.658058	-162.0885
60.799999	87.802094	-159.9653
61.500000	88.061043	-160.0301
62.200001	88.118767	-160.9251
63.000000	88.073616	-161.1247
64.000000	88.089294	-161.3562
65.000000	88.036835	-161.5685
66.000000	88.096146	-161.6581
67.000000	88.120895	-162.5296
68.000000	88.044174	-163.0238
69.000000	87.960861	-162.1891
70.000000	88.203072	-161.3073
71.000000	88.275246	-163.0602
72.000000	88.044228	-162.7328
73.000000	88.094162	-162.4702
74.000000	87.909691	-162.5188
75.000000	88.037430	-161.5574
76.199997	87.957680	-163.2172
77.500000	88.177696	-161.8969
78.800003	88.132339	-165.2233
80.000000	88.048477	-163.5980
81.199997	88.167496	-163.7143
82.500000	88.409798	-164.0691
83.800003	88.138611	-165.1464
85.000000	88.259300	-163.8143
86.199997	88.275658	-164.9350
87.500000	88.214813	-165.1075
88.500000	88.205856	-165.2437
90.000000	88.115791	-165.6523
91.199997	88.173363	-164.9265
92.500000	88.222610	-165.6188
93.800003	88.278183	-165.1734
95.000000	88.369270	-165.8934
96.199997	88.264114	-165.8964
97.500000	88.299545	-165.2431
98.800003	88.280670	-164.8628
100.000000	88.378120	-165.2841
101.500000	88.247818	-165.2438
103.000000	88.296791	-167.3551
104.400002	88.184158	-165.9345
106.000000	88.172234	-167.5437
107.500000	88.327591	-166.1729
109.000000	88.240860	-167.6195
110.599998	87.905167	-167.1837
112.000000	88.226479	-165.5844
113.800003	88.171410	-168.5283
115.000000	88.130341	-166.8336
117.199997	88.374306	-166.9113
118.000000	88.337807	-165.9271
120.599998	88.566154	-165.0767
122.000000	88.445061	-166.9011
124.099998	88.175682	-166.3332
125.000000	88.297012	-166.4510
126.500000	88.290176	-167.1534
128.000000	88.352020	-167.7465
131.500000	88.286026	-168.7663
132.000000	88.187180	-168.5393
134.000000	88.441643	-167.9173
136.000000	88.089821	-167.0688
138.000000	88.385132	-167.3182
140.000000	88.352089	-168.0701
143.000000	88.350983	-168.3637
145.000000	88.317070	-167.9364
147.500000	88.179352	-168.0771
150.000000	88.247482	-167.8827
152.500000	88.316460	-168.9834
155.000000	88.355797	-169.4402
157.500000	88.483566	-168.6322
160.000000	88.249153	-167.7066
162.500000	88.315353	-168.2468
165.000000	88.240311	-168.7534
167.500000	88.189041	-168.3985
170.000000	88.248985	-168.8150
172.500000	88.268593	-168.6212
175.000000	88.242905	-168.6226
177.500000	88.300919	-168.8965
180.000000	88.314568	-168.3512
182.500000	88.241531	-168.5651
185.000000	88.236671	-167.9921
187.500000	88.251358	-168.7227
190.000000	88.209053	-168.0499
192.500000	88.160309	-168.7883
195.000000	88.155701	-168.6093
197.500000	88.151764	-168.1714
200.000000	88.207764	-168.1062
203.000000	88.335968	-168.2636
206.000000	88.214272	-168.0046
209.000000	88.238373	-168.0124
212.000000	88.239174	-168.0605
214.000000	88.299629	-167.4372
218.000000	88.344666	-167.5798
220.000000	88.307747	-167.6204
224.000000	88.305809	-167.8412
227.000000	88.342804	-167.8057
230.000000	88.304962	-167.6398
233.000000	88.319084	-168.0003
236.000000	88.333908	-167.8709
240.000000	88.330391	-167.6718
243.000000	88.326935	-167.9229
247.000000	88.387848	-168.1517
250.000000	88.260262	-168.1222
254.000000	88.331650	-167.6262
258.000000	88.311096	-167.5054
262.000000	88.320793	-168.0747
265.000000	88.306885	-167.9709
269.000000	88.295517	-167.5358
272.000000	88.322525	-167.7185
276.000000	88.285736	-167.9566
280.000000	88.299957	-167.9264
285.000000	88.296654	-167.9255
290.000000	88.221809	-168.0686
295.000000	88.236526	-168.0303
300.000000	88.217903	-167.5791
304.000000	88.247787	-167.4470
307.000000	88.319077	-167.5746
311.000000	88.269875	-167.9478
315.000000	88.254929	-168.0272
320.000000	88.208969	-167.2607
325.000000	88.183578	-167.4498
330.000000	88.288857	-167.5940
335.000000	88.150253	-167.4386
340.000000	88.216438	-167.8236
345.000000	88.193840	-166.8901
350.000000	88.173409	-166.7753
355.000000	88.163467	-166.6974
360.000000	88.176262	-166.7079
365.000000	88.148964	-166.5293
370.000000	88.148804	-166.5943
375.000000	88.074142	-166.7295
382.000000	88.014740	-166.6055
387.000000	88.037712	-166.6488
395.000000	88.024994	-166.0951
400.000000	88.013626	-166.0777
406.000000	88.004364	-166.6263
412.000000	87.998863	-166.2564
418.000000	87.995483	-166.2706
425.000000	87.932266	-165.6454
431.000000	87.928436	-165.6884
437.000000	87.884430	-165.4087
444.000000	87.883171	-165.3154
450.000000	87.866310	-165.1221
455.000000	87.815994	-164.9029
462.000000	87.820930	-164.8611
468.000000	87.788315	-164.6418
475.000000	87.761627	-164.4598
482.000000	87.726784	-164.2759
487.000000	87.723999	-164.1343
494.000000	87.619720	-164.0828
500.000000	87.612434	-163.6777
508.000000	87.585136	-163.4746
515.000000	87.576279	-163.4846
522.000000	87.561859	-162.9511
530.000000	87.496452	-162.7582
538.000000	87.460228	-162.6535
545.000000	87.416641	-162.1317
552.000000	87.388802	-162.1389
560.000000	87.306984	-161.3408
570.000000	87.245148	-161.2011
580.000000	87.234108	-160.7067
590.000000	87.193497	-160.2258
600.000000	87.151581	-159.6190
608.000000	87.091606	-159.3152
615.000000	87.071243	-159.1475
622.000000	87.033768	-158.6165
630.000000	86.969925	-158.0862
640.000000	86.924179	-157.4543
650.000000	86.894745	-156.9217
660.000000	86.816986	-156.1995
670.000000	86.804733	-155.6324
680.000000	86.724770	-155.2344
690.000000	86.705017	-154.6913
700.000000	86.665314	-153.7648
710.000000	86.590866	-153.1005
720.000000	86.543221	-152.4811
730.000000	86.501221	-151.7275
740.000000	86.461411	-151.0401
750.000000	86.424637	-150.1428
762.000000	86.377869	-149.2449
775.000000	86.362427	-148.3946
788.000000	86.309624	-147.1385
800.000000	86.285194	-146.0055
812.000000	86.241501	-145.0609
825.000000	86.199692	-144.0123
838.000000	86.234207	-142.8107
850.000000	86.165604	-141.8928
862.000000	86.133614	-140.7495
875.000000	86.186676	-139.3433
885.000000	86.177589	-138.6437
900.000000	86.160500	-137.1000
912.000000	86.150558	-136.1071
925.000000	86.130600	-134.7293
938.000000	86.140099	-133.5059
950.000000	86.141861	-132.2017
962.000000	86.188248	-130.7178
975.000000	86.229347	-129.3902
988.000000	86.291344	-128.0681
1000.000000	86.355988	-126.8934
