* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -11.9 dBFS, measurement signal peak level -10.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 26, 2022 7:06:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0993 ms (-34 mm, -1.34 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.968941	-150.5365
20.299999	105.996185	-151.2547
20.600000	106.021706	-151.9603
20.900000	106.045624	-152.6516
21.200001	106.068291	-153.3278
21.400000	106.082947	-153.7706
21.799999	106.111343	-154.6397
22.000000	106.125076	-155.0676
22.400000	106.151314	-155.9126
22.700001	106.169518	-156.5366
23.000000	106.186287	-157.1503
23.299999	106.201828	-157.7523
23.600000	106.216446	-158.3430
24.000000	106.234795	-159.1161
24.299999	106.247505	-159.6886
24.700001	106.262283	-160.4430
25.000000	106.271347	-160.9991
25.400000	106.281006	-161.7204
25.799999	106.289566	-162.4152
26.200001	106.298950	-163.0923
26.500000	106.306633	-163.5994
26.900000	106.316116	-164.2850
27.200001	106.320786	-164.8053
27.600000	106.321960	-165.4931
28.000000	106.318054	-166.1492
28.500000	106.311783	-166.9039
29.000000	106.311157	-167.6111
29.500000	106.316597	-168.3236
30.000000	106.321396	-169.0668
30.400000	106.320816	-169.6668
30.700001	106.317734	-170.1060
31.100000	106.312126	-170.6681
31.500000	106.306801	-171.2078
32.000000	106.301331	-171.8703
32.500000	106.294930	-172.5309
33.000000	106.285515	-173.1807
33.500000	106.273979	-173.8071
34.000000	106.262230	-174.4129
34.500000	106.250504	-175.0099
35.000000	106.237595	-175.6023
35.500000	106.222900	-176.1851
36.000000	106.207001	-176.7544
36.500000	106.190506	-177.3127
37.000000	106.173416	-177.8626
37.500000	106.155502	-178.4037
38.200001	106.129410	-179.1443
38.700001	106.110321	-179.6617
39.500000	106.079124	179.5297
40.000000	106.059311	179.0347
40.599998	106.034515	178.4486
41.200001	106.007309	177.8793
41.799999	105.979042	177.3440
42.500000	105.950279	176.7540
43.099998	105.929413	176.2334
43.700001	105.904785	175.6847
44.400002	105.866211	175.0663
45.000000	105.830811	174.5973
45.500000	105.805038	174.2317
46.200001	105.773315	173.7085
46.799999	105.744858	173.2419
47.500000	105.708252	172.7040
48.200001	105.670349	172.1837
48.700001	105.643364	171.8199
49.400002	105.605698	171.3169
50.000000	105.573029	170.8929
50.799999	105.530067	170.3477
51.500000	105.494904	169.8740
52.200001	105.457306	169.3902
53.000000	105.409348	168.8865
53.799999	105.368874	168.4276
54.500000	105.332993	167.9831
55.200001	105.285515	167.5855
56.000000	105.243881	167.2606
57.000000	105.216705	166.6488
58.000000	105.140060	165.9373
59.000000	105.064819	165.5173
60.000000	105.009277	165.0064
60.799999	104.955070	164.6100
61.500000	104.914230	164.2950
62.200001	104.875168	163.9433
63.000000	104.825043	163.5573
64.000000	104.768494	163.1155
65.000000	104.709274	162.6475
66.000000	104.646828	162.2487
67.000000	104.590874	161.8551
68.000000	104.530243	161.4550
69.000000	104.469910	161.0869
70.000000	104.410339	160.7111
71.000000	104.348801	160.3516
72.000000	104.289917	160.0037
73.000000	104.230164	159.6544
74.000000	104.170418	159.3301
75.000000	104.112617	159.0116
76.199997	104.041878	158.6404
77.500000	103.965927	158.2558
78.800003	103.888885	157.8856
80.000000	103.819244	157.5579
81.199997	103.748734	157.2350
82.500000	103.673393	156.9110
83.800003	103.598549	156.5899
85.000000	103.529305	156.3229
86.199997	103.463196	156.0555
87.500000	103.389595	155.7719
88.500000	103.333633	155.5622
90.000000	103.248383	155.2611
91.199997	103.181244	155.0364
92.500000	103.109016	154.7978
93.800003	103.037079	154.5691
95.000000	102.971504	154.3681
96.199997	102.908005	154.1656
