* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -47.7 dBFS, measurement signal peak level -10.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 26, 2022 7:06:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0428 ms (-15 mm, -0.58 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.999527	-151.7859
20.299999	106.026474	-152.5143
20.600000	106.051895	-153.2319
20.900000	106.075798	-153.9380
21.200001	106.098282	-154.6320
21.400000	106.112602	-155.0882
21.799999	106.139618	-155.9864
22.000000	106.152275	-156.4288
22.400000	106.175720	-157.3004
22.700001	106.191582	-157.9414
23.000000	106.206093	-158.5700
23.299999	106.219543	-159.1861
23.600000	106.232193	-159.7911
24.000000	106.247902	-160.5838
24.299999	106.258560	-161.1703
24.700001	106.270676	-161.9412
25.000000	106.278030	-162.5080
25.400000	106.286041	-163.2439
25.799999	106.293381	-163.9569
26.200001	106.301239	-164.6563
26.500000	106.307205	-165.1802
26.900000	106.313721	-165.8832
27.200001	106.316216	-166.4105
27.600000	106.315506	-167.1004
28.000000	106.311554	-167.7582
28.500000	106.307053	-168.5288
29.000000	106.307449	-169.2730
29.500000	106.310837	-170.0316
30.000000	106.310867	-170.8112
30.400000	106.306076	-171.4281
30.700001	106.300316	-171.8752
31.100000	106.291954	-172.4465
31.500000	106.284454	-172.9980
32.000000	106.276237	-173.6782
32.500000	106.266960	-174.3552
33.000000	106.255318	-175.0189
33.500000	106.242462	-175.6620
34.000000	106.229576	-176.2911
34.500000	106.215981	-176.9141
35.000000	106.200661	-177.5283
35.500000	106.183922	-178.1274
36.000000	106.166740	-178.7123
36.500000	106.149208	-179.2888
37.000000	106.130669	-179.8576
37.500000	106.111046	179.5851
38.200001	106.082870	178.8248
38.700001	106.062225	178.2906
39.500000	106.026810	177.4562
40.000000	106.003952	176.9538
40.599998	105.977119	176.3643
41.200001	105.949951	175.7791
41.799999	105.920837	175.2042
42.500000	105.885864	174.5612
43.099998	105.857330	174.0242
43.700001	105.828850	173.4843
44.400002	105.792610	172.8590
45.000000	105.759537	172.3448
45.500000	105.732300	171.9313
46.200001	105.694908	171.3621
46.799999	105.662262	170.8798
47.500000	105.622871	170.3311
48.200001	105.583160	169.8009
48.700001	105.555229	169.4294
49.400002	105.515976	168.9095
50.000000	105.480408	168.4677
50.799999	105.431503	167.9065
51.500000	105.391129	167.4291
52.200001	105.350327	166.9421
53.000000	105.300735	166.4077
53.799999	105.254601	165.8956
54.500000	105.213181	165.4360
55.200001	105.169037	165.0181
56.000000	105.130157	164.5692
57.000000	105.078644	163.8566
58.000000	104.994049	163.2630
59.000000	104.932335	162.8483
60.000000	104.877144	162.3138
60.799999	104.825073	161.9149
61.500000	104.783234	161.5763
62.200001	104.739807	161.2182
63.000000	104.686783	160.8313
64.000000	104.624710	160.3719
65.000000	104.563255	159.8991
66.000000	104.499710	159.4395
67.000000	104.435196	159.0048
68.000000	104.371750	158.6025
69.000000	104.312027	158.2095
70.000000	104.250847	157.8001
71.000000	104.185791	157.4171
72.000000	104.123459	157.0562
73.000000	104.061333	156.6922
74.000000	103.998817	156.3424
75.000000	103.937622	156.0032
76.199997	103.864632	155.5985
