* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2021 1:21:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Jun 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.293480	-142.3465
20.299999	100.338074	-142.9071
20.600000	100.388947	-143.4629
20.900000	100.444588	-144.0446
21.200001	100.500565	-144.6739
21.400000	100.534851	-145.1184
21.799999	100.592041	-146.0381
22.000000	100.613945	-146.4931
22.400000	100.646004	-147.3472
22.700001	100.664917	-147.9166
23.000000	100.685272	-148.4248
23.299999	100.710663	-148.8949
23.600000	100.741852	-149.3536
24.000000	100.790298	-149.9858
24.299999	100.827934	-150.4909
24.700001	100.874771	-151.2011
25.000000	100.905190	-151.7459
25.400000	100.938988	-152.4645
25.799999	100.967026	-153.1542
26.200001	100.992249	-153.8088
26.500000	101.010719	-154.2814
26.900000	101.035202	-154.8970
27.200001	101.052811	-155.3528
27.600000	101.074074	-155.9510
28.000000	101.092682	-156.5256
28.500000	101.116226	-157.1981
29.000000	101.146034	-157.8530
29.500000	101.179688	-158.5575
30.000000	101.204086	-159.3267
30.400000	101.210777	-159.9330
30.700001	101.210312	-160.3452
31.100000	101.211082	-160.8242
31.500000	101.219536	-161.2605
32.000000	101.241203	-161.8436
32.500000	101.258842	-162.5060
33.000000	101.261986	-163.1506
33.500000	101.263062	-163.6871
34.000000	101.280579	-164.1830
34.500000	101.308853	-164.7938
35.000000	101.321846	-165.5406
35.500000	101.304970	-166.2568
36.000000	101.275848	-166.7862
36.500000	101.262161	-167.1685
37.000000	101.269142	-167.5791
37.500000	101.277176	-168.0990
38.200001	101.265556	-168.8394
38.700001	101.254242	-169.2661
39.500000	101.258415	-169.9403
40.000000	101.259613	-170.4382
40.599998	101.246803	-171.0047
41.200001	101.237061	-171.4395
41.799999	101.248528	-171.8563
42.500000	101.269684	-172.5060
43.099998	101.266403	-173.1270
43.700001	101.247635	-173.6354
44.400002	101.233978	-174.0744
45.000000	101.236740	-174.4444
45.500000	101.240807	-174.7976
46.200001	101.239334	-175.3337
46.799999	101.229530	-175.7965
47.500000	101.209915	-176.3035
48.200001	101.191025	-176.7607
48.700001	101.182701	-177.1017
49.400002	101.168274	-177.6704
50.000000	101.140266	-178.1823
50.799999	101.093658	-178.7303
51.500000	101.069542	-179.1472
52.200001	101.053223	-179.6482
53.000000	101.022156	179.7428
53.799999	100.985657	179.2154
54.500000	100.957565	178.7951
55.200001	100.930351	178.3903
56.000000	100.898163	177.9559
57.000000	100.857193	177.4688
58.000000	100.822266	177.0352
59.000000	100.798775	176.5720
60.000000	100.772797	175.9908
60.799999	100.738647	175.5321
61.500000	100.711700	175.1866
62.200001	100.690750	174.8083
63.000000	100.654869	174.3509
64.000000	100.605194	173.9697
65.000000	100.584976	173.6123
66.000000	100.556786	173.1251
67.000000	100.511833	172.7147
68.000000	100.474503	172.3685
69.000000	100.438873	171.9486
70.000000	100.390335	171.5380
71.000000	100.347343	171.1846
72.000000	100.307068	170.8084
73.000000	100.268997	170.4630
74.000000	100.233925	170.0997
75.000000	100.194901	169.7651
76.199997	100.150352	169.3632
77.500000	100.091827	168.9607
78.800003	100.033371	168.5941
80.000000	99.989845	168.3041
81.199997	99.944633	167.8762
82.500000	99.885712	167.5711
83.800003	99.840683	167.2091
85.000000	99.790794	166.9294
86.199997	99.741241	166.6592
87.500000	99.694626	166.3915
88.500000	99.651527	166.1250
90.000000	99.589745	165.8439
91.199997	99.543625	165.5527
92.500000	99.488655	165.2986
93.800003	99.436539	165.0491
95.000000	99.386169	164.8458
96.199997	99.336136	164.6375
97.500000	99.279427	164.4403
98.800003	99.227364	164.2284
100.000000	99.179626	164.0526
101.500000	99.124840	163.7745
103.000000	99.063080	163.5932
104.400002	99.016815	163.4018
106.000000	98.957626	163.1879
107.500000	98.898331	163.0374
109.000000	98.845085	162.8347
110.599998	98.778236	162.6956
112.000000	98.725487	162.5457
113.800003	98.656258	162.4203
115.000000	98.612526	162.3347
117.199997	98.533516	162.0890
118.000000	98.501869	162.0460
120.599998	98.401215	161.8515
122.000000	98.364197	161.7495
124.099998	98.292976	161.6456
125.000000	98.265686	161.5715
126.500000	98.213303	161.4903
128.000000	98.165344	161.3805
131.500000	98.042572	161.2046
132.000000	98.025833	161.1818
134.000000	97.951904	161.1205
136.000000	97.890152	161.0724
138.000000	97.827148	160.9731
140.000000	97.757401	160.8843
143.000000	97.672913	160.8285
145.000000	97.604080	160.7206
147.500000	97.530014	160.7273
150.000000	97.460693	160.7863
152.500000	97.386047	160.7673
155.000000	97.316284	160.7670
157.500000	97.248444	160.8147
160.000000	97.182373	160.8497
162.500000	97.109802	160.8816
165.000000	97.044434	160.9150
167.500000	96.984329	160.9559
170.000000	96.920639	160.9663
172.500000	96.859917	161.0294
175.000000	96.793953	161.1070
177.500000	96.733414	161.1404
180.000000	96.688744	161.2174
182.500000	96.620819	161.2805
185.000000	96.561340	161.3253
187.500000	96.503822	161.3881
190.000000	96.450577	161.4465
192.500000	96.397385	161.5348
195.000000	96.342743	161.6256
197.500000	96.289574	161.7381
200.000000	96.234726	161.8668
203.000000	96.178528	162.0075
206.000000	96.120850	162.1833
209.000000	96.067825	162.3687
212.000000	96.018898	162.5650
214.000000	95.989212	162.7013
218.000000	95.923035	162.9283
220.000000	95.890953	163.0280
224.000000	95.829514	163.2938
227.000000	95.778351	163.4594
230.000000	95.731110	163.6220
233.000000	95.682152	163.7425
236.000000	95.637390	163.9396
240.000000	95.567444	164.2626
243.000000	95.538696	164.3463
247.000000	95.486496	164.5042
250.000000	95.447571	164.6670
254.000000	95.400436	164.8809
258.000000	95.351418	165.0686
262.000000	95.290634	165.3008
265.000000	95.251511	165.5314
269.000000	95.229233	165.7562
272.000000	95.196968	165.9420
276.000000	95.151657	166.1617
280.000000	95.111374	166.4676
285.000000	95.072807	166.6981
290.000000	95.027573	167.1284
295.000000	94.983856	167.4880
300.000000	94.936142	167.7458
304.000000	94.907677	168.0759
307.000000	94.887726	168.2737
311.000000	94.866257	168.5632
315.000000	94.842850	168.8648
320.000000	94.802032	169.2387
325.000000	94.777740	169.6684
330.000000	94.751617	169.9512
335.000000	94.724739	170.3214
340.000000	94.694504	170.6713
345.000000	94.664177	171.0166
350.000000	94.647339	171.4111
355.000000	94.629349	171.7588
360.000000	94.616188	172.1041
365.000000	94.599091	172.4211
370.000000	94.577057	172.7016
375.000000	94.560638	172.9672
382.000000	94.539749	173.2735
387.000000	94.519577	173.4487
395.000000	94.506996	173.7570
400.000000	94.486160	173.9398
406.000000	94.480873	174.1386
412.000000	94.467613	174.3394
418.000000	94.466858	174.4914
425.000000	94.463943	174.7073
431.000000	94.472122	174.8372
437.000000	94.459991	174.9605
444.000000	94.497437	174.9216
450.000000	94.508698	174.6374
455.000000	94.507294	174.4700
462.000000	94.631165	173.7726
468.000000	94.208733	168.4317
475.000000	93.567047	175.1959
482.000000	93.854347	177.0363
487.000000	93.965752	177.3623
494.000000	94.048515	177.5009
500.000000	94.084557	177.6339
508.000000	94.119637	177.8249
515.000000	94.132065	178.0600
522.000000	94.143021	178.3181
530.000000	94.144211	178.6002
538.000000	94.147713	178.8538
545.000000	94.154770	179.0877
552.000000	94.150444	179.2757
560.000000	94.169861	179.3784
570.000000	94.193314	179.2327
580.000000	94.154846	177.5415
590.000000	93.491669	179.7824
600.000000	93.721191	-178.3580
608.000000	93.780090	-178.0673
615.000000	93.804779	-177.8451
622.000000	93.816544	-177.6875
630.000000	93.820702	-177.4383
640.000000	93.827805	-177.0123
650.000000	93.824844	-176.5903
660.000000	93.814255	-176.1866
670.000000	93.800308	-175.9000
680.000000	93.772804	-175.6306
690.000000	93.731354	-175.3552
700.000000	93.706909	-175.0461
710.000000	93.696030	-174.7236
720.000000	93.688393	-174.3126
730.000000	93.667854	-173.9625
740.000000	93.642845	-173.6065
750.000000	93.605446	-173.3221
762.000000	93.577843	-173.0457
775.000000	93.555923	-172.6209
788.000000	93.524948	-172.1745
800.000000	93.508682	-171.8271
812.000000	93.487747	-171.4299
825.000000	93.465874	-170.9577
838.000000	93.441605	-170.4966
850.000000	93.425026	-170.0281
862.000000	93.406883	-169.4608
875.000000	93.398895	-168.7584
885.000000	93.410278	-168.1762
900.000000	93.422615	-167.2612
912.000000	93.432556	-166.5809
925.000000	93.433609	-166.0040
938.000000	93.437881	-165.4437
950.000000	93.452301	-164.9986
962.000000	93.482544	-164.5304
975.000000	93.511902	-163.9932
988.000000	93.552162	-163.4853
1000.000000	93.588272	-163.1037
1015.000000	93.630478	-162.5140
1030.000000	93.684189	-161.9206
1044.000000	93.755966	-161.2764
1060.000000	93.829681	-160.5539
1075.000000	93.901810	-159.7986
1090.000000	93.981857	-159.0957
1106.000000	94.069496	-158.5536
1120.000000	94.145325	-158.1798
1138.000000	94.221817	-157.8827
1150.000000	94.255836	-157.7924
1172.000000	94.347038	-157.4661
1180.000000	94.393852	-157.2890
1206.000000	94.531433	-156.8530
1220.000000	94.580139	-156.7338
1241.000000	94.623978	-156.7539
1250.000000	94.647957	-156.7355
1265.000000	94.688629	-156.7194
1280.000000	94.729149	-156.5061
1315.000000	94.852150	-155.7973
1320.000000	94.860855	-155.7418
1340.000000	94.895638	-155.6410
1360.000000	94.906723	-155.4683
1380.000000	94.939598	-155.3748
1400.000000	94.985374	-154.9591
1430.000000	95.056274	-154.2726
1450.000000	95.075775	-153.9991
1475.000000	95.103004	-153.8886
1500.000000	95.123222	-153.7461
1525.000000	95.161369	-153.2958
1550.000000	95.222137	-152.6616
1575.000000	95.264938	-151.8808
1600.000000	95.308052	-151.1274
1625.000000	95.382355	-150.4007
1650.000000	95.440102	-149.8822
1675.000000	95.482071	-149.6419
1700.000000	95.531754	-149.4697
1725.000000	95.589516	-148.9503
1750.000000	95.700607	-148.3296
1775.000000	95.804031	-147.7241
1800.000000	95.867744	-147.3919
1825.000000	95.948593	-147.2344
1850.000000	96.055267	-147.1315
1875.000000	96.149734	-147.0614
1900.000000	96.257278	-147.0150
1925.000000	96.370117	-146.9840
1950.000000	96.482910	-146.9981
1975.000000	96.597038	-147.1101
2000.000000	96.719261	-147.2099
2030.000000	96.862381	-147.4098
2060.000000	97.014542	-147.7035
2090.000000	97.165436	-148.0301
2120.000000	97.315056	-148.4915
2140.000000	97.421394	-148.7906
2180.000000	97.609245	-149.6484
2200.000000	97.687164	-150.0130
2240.000000	97.884216	-150.5857
2270.000000	98.045303	-150.8120
2300.000000	98.156128	-151.0436
2330.000000	98.269821	-151.3661
2360.000000	98.389725	-151.7078
2400.000000	98.541145	-152.3761
2430.000000	98.613266	-153.2422
2470.000000	98.685776	-154.8763
2500.000000	98.727760	-156.0390
2540.000000	98.779961	-157.1939
2580.000000	98.828560	-158.0026
2620.000000	98.840958	-158.5644
2650.000000	98.844658	-159.0166
2690.000000	98.830322	-159.4124
2720.000000	98.838715	-159.9445
2760.000000	98.797188	-160.8549
2800.000000	98.733902	-162.1035
2850.000000	98.691818	-163.5271
2900.000000	98.628220	-164.9028
2950.000000	98.563759	-166.1674
3000.000000	98.503410	-167.3952
3040.000000	98.470123	-168.3891
3070.000000	98.406830	-169.1392
3110.000000	98.344391	-169.7522
3150.000000	98.328201	-169.9982
3200.000000	98.268280	-169.9053
3250.000000	98.242058	-170.1100
3300.000000	98.179085	-170.9400
3350.000000	98.070221	-172.0373
3400.000000	98.021378	-172.5142
3450.000000	97.971306	-172.4579
3500.000000	97.921814	-172.4972
3550.000000	97.853424	-173.0471
