* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -44.9 dBFS, measurement signal peak level -14.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2021 12:38:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1117 ms (-38 mm, -1.51 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.763733	-130.7965
20.299999	91.804764	-131.3012
20.600000	91.851028	-131.8419
20.900000	91.897339	-132.4508
21.200001	91.934387	-133.1273
21.400000	91.949776	-133.5818
21.799999	91.961609	-134.4055
22.000000	91.963707	-134.7354
22.400000	91.980904	-135.2029
22.700001	92.021378	-135.4673
23.000000	92.090042	-135.7995
23.299999	92.172737	-136.3078
23.600000	92.249680	-137.0087
24.000000	92.314255	-138.1389
24.299999	92.324852	-138.9631
24.700001	92.302231	-139.8147
25.000000	92.280792	-140.2032
25.400000	92.275787	-140.4572
25.799999	92.309868	-140.6137
26.200001	92.370140	-140.8402
26.500000	92.420181	-141.0767
26.900000	92.484833	-141.4477
27.200001	92.530838	-141.7478
27.600000	92.588379	-142.1792
28.000000	92.635925	-142.6491
28.500000	92.672798	-143.2064
29.000000	92.700150	-143.5888
29.500000	92.753540	-143.8592
30.000000	92.837212	-144.3417
30.400000	92.891350	-145.0103
30.700001	92.903587	-145.6116
31.100000	92.875565	-146.3232
31.500000	92.820229	-146.7259
32.000000	92.780609	-146.7559
32.500000	92.824341	-146.6795
33.000000	92.918571	-147.0130
33.500000	92.987762	-147.7852
34.000000	92.995186	-148.5967
34.500000	92.973007	-149.0938
35.000000	92.972107	-149.2958
35.500000	93.008728	-149.4661
36.000000	93.058838	-149.7497
36.500000	93.103874	-150.0718
37.000000	93.151894	-150.3610
37.500000	93.211044	-150.7146
38.200001	93.269241	-151.4757
38.700001	93.261703	-151.9940
39.500000	93.236473	-152.2541
40.000000	93.265312	-152.3391
40.599998	93.308899	-152.7636
41.200001	93.301498	-153.2950
41.799999	93.277817	-153.5466
42.500000	93.300148	-153.7774
43.099998	93.316177	-154.2485
43.700001	93.296158	-154.5963
44.400002	93.312813	-154.6477
45.000000	93.386337	-154.9478
45.500000	93.422470	-155.5183
46.200001	93.393486	-156.1659
46.799999	93.369736	-156.2310
47.500000	93.408447	-156.2641
48.200001	93.450577	-156.6320
48.700001	93.451012	-156.9433
49.400002	93.424789	-157.1779
50.000000	93.416786	-157.1576
50.799999	93.468613	-157.2968
51.500000	93.485817	-157.9805
52.200001	93.406189	-158.3884
53.000000	93.427658	-157.9620
53.799999	93.630493	-158.9404
54.500000	93.575020	-161.1049
55.200001	93.263756	-161.7227
56.000000	93.150482	-159.9491
57.000000	93.443108	-159.5233
58.000000	93.516144	-160.3468
59.000000	93.608810	-160.3493
60.000000	93.686417	-161.0867
60.799999	93.638214	-161.3691
61.500000	93.612228	-161.0980
62.200001	93.660446	-160.8204
63.000000	93.747208	-161.2679
64.000000	93.650078	-162.4577
65.000000	93.481544	-161.9329
66.000000	93.597435	-161.5771
67.000000	93.623207	-162.5242
68.000000	93.588585	-162.7110
69.000000	93.605804	-162.8272
70.000000	93.649834	-162.6406
