* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -18.4 dBFS, measurement signal peak level -18.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 20, 2022 7:14:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1201 ms (-41 mm, -1.62 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.609932	-116.2498
20.299999	87.708328	-116.9343
20.600000	87.799736	-117.6290
20.900000	87.881737	-118.3034
21.200001	87.955627	-118.9157
21.400000	88.003952	-119.2757
21.799999	88.105942	-119.9025
22.000000	88.162079	-120.1934
22.400000	88.283783	-120.8039
22.700001	88.374519	-121.3244
23.000000	88.454269	-121.8858
23.299999	88.519615	-122.4252
23.600000	88.575569	-122.8914
24.000000	88.651489	-123.3802
24.299999	88.720657	-123.7167
24.700001	88.826607	-124.2778
25.000000	88.899582	-124.8435
25.400000	88.962273	-125.7139
25.799999	88.981339	-126.4566
26.200001	88.996925	-126.8746
26.500000	89.040962	-127.0653
26.900000	89.157410	-127.5011
27.200001	89.260468	-128.2112
27.600000	89.347939	-129.7221
28.000000	89.306160	-131.4261
28.500000	89.084259	-132.6228
29.000000	88.901146	-131.9173
29.500000	89.018784	-130.3311
30.000000	89.395683	-130.0403
30.400000	89.683968	-131.1865
30.700001	89.815689	-132.4929
31.100000	89.869705	-134.1242
31.500000	89.848724	-135.1429
32.000000	89.857719	-135.5621
32.500000	89.970215	-135.8401
33.000000	90.105972	-136.5845
33.500000	90.179779	-137.5335
34.000000	90.204567	-138.1850
34.500000	90.245796	-138.5170
35.000000	90.321274	-138.8720
35.500000	90.394630	-139.4308
36.000000	90.440689	-140.0494
36.500000	90.472687	-140.5891
37.000000	90.508560	-141.0966
37.500000	90.544022	-141.6490
38.200001	90.581352	-142.4035
38.700001	90.613724	-142.8732
39.500000	90.685577	-143.7189
40.000000	90.720802	-144.3032
40.599998	90.755600	-144.8860
41.200001	90.813431	-145.4001
41.799999	90.880363	-146.1166
42.500000	90.897766	-147.1250
43.099998	90.858093	-147.6424
43.700001	90.842827	-147.7147
44.400002	90.902809	-147.7823
45.000000	90.973053	-148.1875
45.500000	91.008667	-148.6481
46.200001	91.039307	-149.1861
46.799999	91.084396	-149.5901
47.500000	91.148193	-150.2681
48.200001	91.180252	-151.0462
48.700001	91.191666	-151.4897
49.400002	91.222420	-152.0294
50.000000	91.245499	-152.5570
50.799999	91.253265	-153.1049
51.500000	91.287224	-153.4868
52.200001	91.312622	-154.1364
53.000000	91.287849	-154.6408
53.799999	91.352608	-154.9828
54.500000	91.397377	-156.0902
55.200001	91.311462	-156.7979
56.000000	91.400665	-156.5599
57.000000	91.638870	-159.4814
58.000000	91.150177	-161.3166
59.000000	91.175964	-158.3633
60.000000	91.525169	-159.4500
60.799999	91.481972	-160.1248
61.500000	91.528702	-159.9655
62.200001	91.593597	-160.4483
63.000000	91.560249	-160.9024
64.000000	91.571777	-161.0966
65.000000	91.551224	-161.7713
66.000000	91.530670	-162.1186
67.000000	91.545181	-162.7937
68.000000	91.529335	-163.3920
69.000000	91.542854	-163.8532
70.000000	91.562302	-164.3509
71.000000	91.578201	-164.8092
72.000000	91.583809	-165.3034
73.000000	91.567215	-165.6970
74.000000	91.574951	-166.0443
75.000000	91.571480	-166.6519
76.199997	91.539528	-167.1384
77.500000	91.558258	-167.6474
78.800003	91.555061	-168.2138
80.000000	91.559494	-168.5827
81.199997	91.540451	-168.9325
82.500000	91.543167	-169.3062
83.800003	91.483902	-169.8419
85.000000	91.489014	-170.3932
86.199997	91.384125	-171.4003
87.500000	91.290794	-171.3131
88.500000	91.355530	-171.2497
90.000000	91.436241	-172.4941
91.199997	91.365158	-172.6098
92.500000	91.435562	-172.7877
93.800003	91.416435	-173.1864
95.000000	91.400894	-173.4601
96.199997	91.378845	-173.7407
97.500000	91.351044	-174.1973
98.800003	91.321106	-174.5312
100.000000	91.320007	-174.8659
101.500000	91.303383	-175.3476
103.000000	91.283379	-175.6435
104.400002	91.260284	-175.9611
106.000000	91.220703	-176.2980
107.500000	91.183380	-176.6566
109.000000	91.175850	-177.1847
110.599998	91.158821	-177.5163
112.000000	91.133209	-177.7258
113.800003	91.090492	-178.1011
115.000000	91.139717	-176.9480
117.199997	91.030144	-179.0417
118.000000	91.011765	-178.4693
120.599998	90.941582	-179.4383
122.000000	90.912781	-179.6785
124.099998	90.877502	179.9445
125.000000	90.874992	179.8226
126.500000	90.848343	179.5459
128.000000	90.800568	179.2863
131.500000	90.723930	178.7580
132.000000	90.713577	178.6728
134.000000	90.668465	178.3572
136.000000	90.623749	178.0970
138.000000	90.575256	177.8429
140.000000	90.528877	177.5645
143.000000	90.444580	177.1155
145.000000	90.435898	177.2635
147.500000	90.347992	176.6005
150.000000	90.337593	176.0280
152.500000	90.234245	176.0602
155.000000	90.153030	175.7978
157.500000	90.077919	175.6086
160.000000	90.002823	175.3116
162.500000	89.932869	175.0873
165.000000	89.863113	174.7890
167.500000	89.777107	174.7111
170.000000	89.682022	174.5003
172.500000	89.589096	174.0141
175.000000	89.499252	174.4016
177.500000	89.329033	174.1776
180.000000	89.278458	174.1387
182.500000	89.175697	174.0100
185.000000	89.045029	174.1050
187.500000	88.910057	174.3933
190.000000	88.758751	174.7549
192.500000	88.595634	175.2080
195.000000	88.427528	175.9157
197.500000	88.266769	177.1678
200.000000	88.175735	178.7570
203.000000	88.208908	-179.0226
206.000000	88.351700	-176.7832
209.000000	88.703217	-175.1629
212.000000	88.998306	-175.5672
214.000000	89.136917	-175.8764
218.000000	89.340073	-177.3051
220.000000	89.376694	-177.9360
224.000000	89.394936	-179.1100
227.000000	89.366180	-179.7830
230.000000	89.330879	179.5719
233.000000	89.274628	179.1978
236.000000	89.225937	178.8699
240.000000	89.155510	178.4310
243.000000	89.084747	178.2687
247.000000	89.008682	178.0764
250.000000	88.956230	177.9337
254.000000	88.869324	177.8436
258.000000	88.802643	177.7644
262.000000	88.724541	177.7625
265.000000	88.673798	177.7491
269.000000	88.588303	177.8040
272.000000	88.545341	177.8131
276.000000	88.476707	177.8587
280.000000	88.409973	178.0103
285.000000	88.321594	178.1187
290.000000	88.254158	178.2681
295.000000	88.156738	178.4787
300.000000	88.077026	178.6442
304.000000	88.017784	178.8357
307.000000	87.977066	178.9666
311.000000	87.916794	179.1991
315.000000	87.852127	179.2163
320.000000	87.801743	179.6042
325.000000	87.706818	179.9635
330.000000	87.643509	-179.8000
335.000000	87.573532	-179.4489
340.000000	87.511429	-179.2060
345.000000	87.439354	-178.8445
350.000000	87.370796	-178.5636
355.000000	87.311920	-178.2172
360.000000	87.247902	-177.8308
365.000000	87.195374	-177.4880
370.000000	87.132736	-177.1412
375.000000	87.075424	-176.5952
382.000000	86.993172	-176.2293
387.000000	86.939064	-175.8398
395.000000	86.854568	-175.2254
400.000000	86.791496	-174.7964
406.000000	86.717537	-174.2545
412.000000	86.679451	-173.7386
418.000000	86.631302	-173.2482
425.000000	86.561729	-172.6288
431.000000	86.500877	-172.1446
437.000000	86.449806	-171.6753
444.000000	86.386459	-171.0858
450.000000	86.329620	-170.5367
455.000000	86.287712	-170.1214
462.000000	86.231232	-169.5378
468.000000	86.174858	-168.9367
475.000000	86.122551	-168.2930
482.000000	86.061729	-167.6647
487.000000	86.027603	-167.1095
494.000000	85.962761	-166.5038
500.000000	85.924500	-165.9000
508.000000	85.871429	-165.1477
515.000000	85.822334	-164.4794
522.000000	85.767899	-163.8060
530.000000	85.724663	-162.9836
538.000000	85.666801	-162.2097
545.000000	85.623222	-161.5343
552.000000	85.581818	-160.7650
560.000000	85.536362	-160.0100
570.000000	85.475052	-158.9231
580.000000	85.420853	-157.8852
590.000000	85.373466	-156.8375
600.000000	85.322060	-155.7960
608.000000	85.281357	-154.9759
615.000000	85.259003	-154.1896
622.000000	85.228958	-153.3870
630.000000	85.185867	-152.5382
640.000000	85.145027	-151.4126
650.000000	85.107277	-150.3300
660.000000	85.077682	-149.2089
670.000000	85.052269	-148.0456
680.000000	85.027283	-146.9270
690.000000	84.992607	-145.7555
700.000000	84.974045	-144.6102
710.000000	84.953949	-143.4205
720.000000	84.926979	-142.2094
730.000000	84.915489	-141.0786
740.000000	84.911133	-139.8454
750.000000	84.909821	-138.6533
762.000000	84.902710	-137.1790
775.000000	84.895096	-135.5703
788.000000	84.907898	-133.9028
800.000000	84.921585	-132.4331
812.000000	84.941383	-130.9612
825.000000	84.964531	-129.3551
838.000000	85.005577	-127.6346
850.000000	85.045135	-126.2139
862.000000	85.102585	-124.6475
875.000000	85.154556	-123.0911
885.000000	85.199524	-121.8192
900.000000	85.295120	-120.0224
912.000000	85.373863	-118.5216
925.000000	85.469582	-116.9945
938.000000	85.570389	-115.4046
950.000000	85.674019	-114.0675
962.000000	85.792885	-112.6834
975.000000	85.917618	-111.3440
988.000000	86.044899	-110.1179
1000.000000	86.147690	-108.8675
1015.000000	86.308762	-107.3167
1030.000000	86.487488	-105.9513
1044.000000	86.656013	-104.7699
1060.000000	86.852737	-103.4556
1075.000000	87.039307	-102.3479
1090.000000	87.235558	-101.3351
1106.000000	87.457848	-100.4693
1120.000000	87.663895	-99.8844
1138.000000	87.870399	-99.9658
1150.000000	87.869972	-99.7480
1172.000000	87.986092	-98.1724
1180.000000	88.056427	-97.6820
1206.000000	88.310341	-96.3764
1220.000000	88.430756	-95.8238
1241.000000	88.599304	-95.1238
1250.000000	88.673141	-94.8163
1265.000000	88.781563	-94.3357
1280.000000	88.881905	-93.8724
1315.000000	89.097572	-92.8528
1320.000000	89.127609	-92.7317
1340.000000	89.228889	-92.0992
1360.000000	89.323395	-91.5561
1380.000000	89.406532	-90.9300
1400.000000	89.493759	-90.2565
1430.000000	89.602463	-89.2295
1450.000000	89.674805	-88.5086
1475.000000	89.756096	-87.6011
1500.000000	89.836891	-86.6572
1525.000000	89.915138	-85.6605
1550.000000	89.990280	-84.6214
1575.000000	90.064224	-83.5810
1600.000000	90.139709	-82.5212
1625.000000	90.220451	-81.4165
1650.000000	90.296188	-80.3110
1675.000000	90.369102	-79.1214
1700.000000	90.448959	-78.0255
1725.000000	90.530487	-76.8177
1750.000000	90.612152	-75.6977
1775.000000	90.701118	-74.5008
1800.000000	90.789490	-73.3118
1825.000000	90.874054	-72.1007
1850.000000	90.967712	-70.8848
1875.000000	91.056831	-69.6751
1900.000000	91.160057	-68.4414
1925.000000	91.257324	-67.2125
1950.000000	91.371513	-66.0222
1975.000000	91.484016	-64.8418
2000.000000	91.595329	-63.6800
2030.000000	91.728638	-62.3275
2060.000000	91.862282	-60.9688
2090.000000	92.000809	-59.6461
2120.000000	92.130211	-58.3271
2140.000000	92.223412	-57.4898
2180.000000	92.396439	-55.7919
2200.000000	92.473846	-54.9284
2240.000000	92.634857	-53.1120
2270.000000	92.748077	-51.6949
2300.000000	92.860031	-50.1788
2330.000000	92.980507	-48.4896
2360.000000	93.113403	-46.6359
