* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 2 Dec, 2020 4:51:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 2 16:51:02
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.768, -110.477
10.293, 60.765, -111.367
10.443, 60.762, -112.547
10.595, 60.746, -114.085
10.749, 60.722, -115.647
10.905, 60.686, -116.746
11.064, 60.642, -117.624
11.225, 60.600, -118.516
11.388, 60.560, -119.343
11.554, 60.537, -119.990
11.722, 60.531, -120.489
11.892, 60.555, -120.939
12.065, 60.606, -121.358
12.241, 60.685, -121.908
12.419, 60.785, -122.580
12.599, 60.891, -123.423
12.782, 60.995, -124.428
12.968, 61.081, -125.622
13.157, 61.143, -126.897
13.348, 61.172, -128.195
13.543, 61.171, -129.395
13.740, 61.142, -130.460
13.939, 61.101, -131.285
14.142, 61.058, -131.886
14.348, 61.029, -132.255
14.557, 61.025, -132.509
14.768, 61.049, -132.696
14.983, 61.096, -132.955
15.201, 61.155, -133.312
15.422, 61.215, -133.806
15.646, 61.262, -134.380
15.874, 61.294, -134.981
16.105, 61.310, -135.549
16.339, 61.321, -136.030
16.577, 61.335, -136.446
16.818, 61.358, -136.828
17.063, 61.394, -137.263
17.311, 61.433, -137.811
17.563, 61.465, -138.482
17.818, 61.477, -139.256
18.077, 61.463, -140.035
18.340, 61.425, -140.715
18.607, 61.377, -141.231
18.877, 61.333, -141.560
19.152, 61.313, -141.749
19.431, 61.324, -141.919
19.713, 61.360, -142.179
20.000, 61.411, -142.590
20.291, 61.461, -143.151
20.586, 61.500, -143.815
20.885, 61.526, -144.508
21.189, 61.541, -145.174
21.497, 61.551, -145.795
21.810, 61.559, -146.378
22.127, 61.565, -146.924
22.449, 61.569, -147.416
22.776, 61.574, -147.834
23.107, 61.589, -148.185
23.443, 61.617, -148.528
23.784, 61.658, -148.954
24.130, 61.695, -149.527
24.481, 61.709, -150.215
24.837, 61.686, -150.882
25.198, 61.635, -151.348
25.565, 61.584, -151.516
25.937, 61.567, -151.473
26.314, 61.599, -151.461
26.697, 61.660, -151.721
27.085, 61.707, -152.304
27.479, 61.709, -153.024
27.879, 61.667, -153.591
28.284, 61.619, -153.851
28.696, 61.601, -153.893
29.113, 61.626, -153.971
29.537, 61.666, -154.263
29.966, 61.688, -154.712
30.402, 61.684, -155.125
30.844, 61.674, -155.380
31.293, 61.681, -155.535
31.748, 61.706, -155.737
32.210, 61.733, -156.052
32.678, 61.747, -156.427
33.154, 61.751, -156.788
33.636, 61.752, -157.128
34.125, 61.753, -157.491
34.621, 61.745, -157.894
35.125, 61.722, -158.273
35.636, 61.687, -158.517
36.154, 61.667, -158.573
36.680, 61.687, -158.584
37.214, 61.737, -158.814
37.755, 61.772, -159.333
38.304, 61.761, -159.882
38.861, 61.729, -160.165
39.427, 61.723, -160.277
40.000, 61.738, -160.511
40.582, 61.728, -160.855
41.172, 61.696, -161.033
41.771, 61.680, -161.005
42.379, 61.694, -160.996
42.995, 61.721, -161.104
43.620, 61.754, -161.326
44.255, 61.780, -161.726
44.898, 61.770, -162.179
45.552, 61.741, -162.392
46.214, 61.743, -162.443
