* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 2 Dec, 2020 4:45:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 2 16:45:57
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.769, -121.085
10.293, 60.733, -121.391
10.443, 60.698, -121.597
10.595, 60.664, -121.581
10.749, 60.666, -121.367
10.905, 60.755, -120.763
11.064, 60.909, -120.064
11.225, 61.118, -119.892
11.388, 61.371, -120.146
11.554, 61.612, -120.964
11.722, 61.839, -122.309
11.892, 61.994, -124.046
12.065, 62.079, -126.132
12.241, 62.067, -128.261
12.419, 61.964, -130.348
12.599, 61.776, -131.996
12.782, 61.530, -133.146
12.968, 61.261, -133.537
13.157, 61.027, -133.301
13.348, 60.873, -132.379
13.543, 60.842, -131.367
13.740, 60.944, -130.415
13.939, 61.135, -130.149
14.142, 61.378, -130.586
14.348, 61.608, -131.898
14.557, 61.778, -133.807
14.768, 61.866, -136.207
14.983, 61.852, -138.695
15.201, 61.749, -141.057
15.422, 61.564, -143.072
15.646, 61.340, -144.501
15.874, 61.111, -145.335
16.105, 60.912, -145.554
16.339, 60.785, -145.366
16.577, 60.737, -144.975
16.818, 60.771, -144.566
17.063, 60.868, -144.340
17.311, 61.005, -144.367
17.563, 61.166, -144.670
17.818, 61.331, -145.248
18.077, 61.481, -146.065
18.340, 61.603, -147.051
18.607, 61.686, -148.108
18.877, 61.725, -149.114
19.152, 61.724, -149.928
19.431, 61.704, -150.444
19.713, 61.690, -150.673
20.000, 61.700, -150.727
20.291, 61.740, -150.777
20.586, 61.798, -150.986
20.885, 61.845, -151.426
21.189, 61.855, -152.021
21.497, 61.817, -152.583
21.810, 61.743, -152.917
22.127, 61.664, -152.928
22.449, 61.615, -152.682
22.776, 61.619, -152.385
23.107, 61.671, -152.283
23.443, 61.745, -152.540
23.784, 61.804, -153.166
24.130, 61.821, -154.015
24.481, 61.786, -154.844
24.837, 61.716, -155.410
25.198, 61.648, -155.585
25.565, 61.627, -155.453
25.937, 61.675, -155.300
26.314, 61.773, -155.445
26.697, 61.866, -156.013
27.085, 61.904, -156.814
27.479, 61.876, -157.461
27.879, 61.821, -157.665
28.284, 61.796, -157.483
28.696, 61.827, -157.260
29.113, 61.881, -157.308
29.537, 61.909, -157.609
29.966, 61.896, -157.887
30.402, 61.874, -157.980
30.844, 61.876, -158.041
31.293, 61.892, -158.352
31.748, 61.876, -158.933
32.210, 61.805, -159.473
32.678, 61.713, -159.638
33.154, 61.665, -159.435
33.636, 61.698, -159.228
34.125, 61.789, -159.406
34.621, 61.879, -160.109
35.125, 61.905, -161.137
35.636, 61.842, -162.011
36.154, 61.740, -162.231
36.680, 61.694, -161.849
37.214, 61.748, -161.538
37.755, 61.811, -161.806
38.304, 61.783, -162.282
38.861, 61.698, -162.200
39.427, 61.677, -161.628
40.000, 61.747, -161.331
40.582, 61.812, -161.624
41.172, 61.828, -162.085
41.771, 61.832, -162.504
42.379, 61.828, -163.018
42.995, 61.788, -163.409
43.620, 61.766, -163.351
44.255, 61.826, -163.231
44.898, 61.911, -163.525
45.552, 61.952, -163.933
46.214, 61.982, -164.179
46.886, 62.004, -164.566
47.568, 61.950, -164.889
48.260, 61.880, -164.547
48.962, 61.907, -164.131
49.674, 61.924, -164.386
50.397, 61.842, -164.418
51.130, 61.840, -163.854
51.874, 61.943, -164.117
52.628, 61.903, -165.146
53.394, 61.750, -165.128
54.170, 61.762, -164.300
54.958, 61.909, -164.343
55.758, 61.970, -165.181
56.569, 61.928, -165.673
57.391, 61.916, -165.549
58.226, 61.970, -165.613
59.073, 61.964, -165.925
59.932, 61.941, -165.625
60.804, 62.010, -165.445
61.688, 62.014, -165.680
62.586, 62.006, -165.322
63.496, 62.091, -165.333
64.420, 62.085, -165.833
65.357, 62.057, -165.817
66.307, 62.089, -165.963
67.272, 62.093, -166.316
68.250, 62.093, -166.533
69.243, 62.104, -166.719
70.250, 62.119, -166.891
71.272, 62.128, -167.040
72.309, 62.134, -167.131
73.360, 62.143, -167.202
74.427, 62.148, -167.421
75.510, 62.106, -167.567
76.608, 62.098, -167.363
77.723, 62.132, -167.474
78.853, 62.118, -167.743
80.000, 62.082, -167.703
81.164, 62.093, -167.501
82.344, 62.119, -167.641
83.542, 62.109, -167.765
84.757, 62.115, -167.846
85.990, 62.110, -167.911
87.241, 62.123, -167.885
88.510, 62.134, -167.892
89.797, 62.136, -167.848
91.103, 62.143, -167.732
92.428, 62.157, -167.741
93.773, 62.170, -167.760
95.137, 62.193, -167.939
96.520, 62.197, -168.082
97.924, 62.218, -168.139
99.349, 62.237, -168.226
100.794, 62.251, -168.311
102.260, 62.254, -168.388
103.747, 62.249, -168.440
105.256, 62.250, -168.464
106.787, 62.252, -168.537
108.340, 62.252, -168.636
109.916, 62.244, -168.645
111.515, 62.252, -168.629
113.137, 62.261, -168.617
114.783, 62.270, -168.618
116.452, 62.278, -168.654
118.146, 62.273, -168.662
119.865, 62.277, -168.654
121.608, 62.273, -168.688
123.377, 62.267, -168.692
125.171, 62.266, -168.705
126.992, 62.269, -168.747
128.839, 62.272, -168.766
130.713, 62.281, -168.733
132.615, 62.292, -168.731
134.543, 62.288, -168.701
136.500, 62.288, -168.718
138.486, 62.281, -168.757
140.500, 62.284, -168.764
142.544, 62.291, -168.781
144.617, 62.291, -168.765
146.721, 62.290, -168.703
148.855, 62.305, -168.638
151.020, 62.316, -168.585
153.217, 62.323, -168.553
155.445, 62.320, -168.525
157.706, 62.318, -168.549
160.000, 62.316, -168.601
162.327, 62.319, -168.592
164.688, 62.327, -168.545
167.084, 62.325, -168.531
169.514, 62.320, -168.479
171.980, 62.320, -168.455
174.481, 62.326, -168.397
177.019, 62.327, -168.360
179.594, 62.327, -168.270
182.206, 62.334, -168.225
184.856, 62.334, -168.210
187.545, 62.326, -168.137
190.273, 62.320, -168.060
193.041, 62.329, -168.019
195.849, 62.331, -167.889
198.697, 62.340, -167.800
201.587, 62.345, -167.625
204.520, 62.345, -167.575
207.494, 62.349, -167.427
210.512, 62.409, -167.316
213.574, 62.377, -167.584
216.681, 62.328, -167.015
219.833, 62.365, -166.985
223.030, 62.380, -167.143
226.274, 62.394, -167.055
229.565, 62.420, -166.918
232.905, 62.443, -166.754
236.292, 62.442, -166.727
239.729, 62.449, -166.756
243.216, 62.467, -166.812
246.754, 62.473, -166.780
250.343, 62.450, -166.725
253.984, 62.435, -166.678
257.678, 62.411, -166.681
261.426, 62.386, -166.582
265.229, 62.368, -166.388
269.087, 62.363, -166.150
273.001, 62.359, -165.867
276.972, 62.352, -165.538
281.000, 62.360, -165.341
285.088, 62.373, -165.174
289.234, 62.384, -165.018
293.441, 62.391, -164.767
297.710, 62.404, -164.592
302.040, 62.409, -164.380
306.433, 62.422, -164.294
310.890, 62.429, -164.079
315.412, 62.429, -163.825
320.000, 62.433, -163.563
324.655, 62.425, -163.261
329.377, 62.425, -163.042
334.168, 62.428, -162.844
339.028, 62.436, -162.618
343.959, 62.458, -162.291
348.962, 62.491, -162.075
354.038, 62.481, -161.903
359.188, 62.498, -161.688
364.412, 62.533, -161.413
369.713, 62.539, -161.298
375.090, 62.491, -161.084
380.546, 62.472, -160.609
386.081, 62.489, -160.121
391.697, 62.509, -159.669
397.395, 62.520, -159.215
403.175, 62.533, -158.772
409.039, 62.538, -158.229
414.989, 62.560, -157.603
421.025, 62.590, -156.834
427.149, 62.653, -155.936
433.362, 62.780, -155.131
439.665, 62.950, -154.596
446.060, 63.143, -154.571
452.548, 63.274, -154.999
459.131, 63.343, -155.568
465.809, 63.381, -155.899
472.584, 63.383, -155.923
479.458, 63.419, -155.988
486.432, 63.404, -156.158
493.507, 63.367, -156.140
500.686, 63.336, -155.791
507.968, 63.365, -155.262
515.357, 63.421, -154.886
522.853, 63.461, -154.674
530.458, 63.492, -154.436
538.174, 63.530, -154.089
546.002, 63.575, -153.779
553.943, 63.622, -153.523
562.001, 63.681, -153.304
570.175, 63.736, -153.182
578.469, 63.781, -152.996
586.883, 63.820, -152.844
595.419, 63.857, -152.697
604.080, 63.889, -152.503
612.866, 63.917, -152.112
621.780, 63.977, -151.729
630.824, 64.046, -151.473
640.000, 64.112, -151.230
649.309, 64.186, -151.051
658.753, 64.247, -150.886
668.335, 64.325, -150.776
678.056, 64.370, -150.955
687.919, 64.322, -150.774
697.925, 64.365, -149.917
708.076, 64.479, -149.491
718.376, 64.566, -149.439
728.825, 64.611, -149.313
739.426, 64.645, -149.062
750.181, 64.696, -148.709
761.093, 64.784, -148.380
772.163, 64.847, -148.236
783.394, 64.899, -147.919
794.789, 65.002, -147.603
806.349, 65.082, -147.521
818.078, 65.149, -147.320
829.977, 65.216, -147.102
842.050, 65.290, -146.815
854.297, 65.374, -146.449
866.724, 65.483, -146.179
879.330, 65.588, -146.082
892.120, 65.681, -145.966
905.097, 65.763, -145.954
918.262, 65.825, -145.852
931.618, 65.904, -145.513
945.169, 66.030, -145.304
958.917, 66.168, -145.468
972.864, 66.247, -145.778
987.015, 66.300, -145.753
1001.371, 66.339, -145.532
1015.937, 66.430, -145.143
1030.714, 66.529, -145.113
1045.706, 66.587, -144.809
1060.916, 66.719, -144.463
1076.347, 66.884, -144.245
1092.003, 67.064, -144.816
1107.887, 67.116, -145.772
1124.001, 67.008, -146.057
1140.350, 66.986, -145.347
1156.937, 67.029, -144.682
1173.765, 67.012, -143.798
1190.838, 67.156, -141.736
