* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 1, 2021 9:02:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Balanced (1.1.9)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.721275	-136.1879
20.600000	103.770325	-137.0781
20.900000	103.815773	-137.8593
21.200001	103.864326	-138.6331
21.400000	103.898842	-139.1563
21.799999	103.968559	-140.2233
22.000000	104.001312	-140.7591
22.400000	104.058632	-141.8035
22.700001	104.093475	-142.5339
23.000000	104.123283	-143.2110
23.299999	104.150772	-143.8480
23.600000	104.177971	-144.4747
24.000000	104.213448	-145.3542
24.299999	104.236435	-146.0697
24.700001	104.257584	-147.0826
25.000000	104.265991	-147.8423
25.400000	104.272545	-148.7866
25.799999	104.284500	-149.6123
26.200001	104.309692	-150.3500
26.500000	104.335770	-150.8917
26.900000	104.369331	-151.6478
27.200001	104.385109	-152.2445
27.600000	104.386299	-153.0354
28.000000	104.368469	-153.7566
28.500000	104.342941	-154.5109
29.000000	104.344719	-155.1960
29.500000	104.380379	-155.9854
30.000000	104.425804	-156.9676
30.400000	104.449234	-157.8398
30.700001	104.453506	-158.4851
31.100000	104.442429	-159.2675
31.500000	104.420502	-159.9234
32.000000	104.394966	-160.5930
32.500000	104.384003	-161.1996
33.000000	104.386230	-161.8529
33.500000	104.390495	-162.5786
34.000000	104.387169	-163.3201
34.500000	104.375397	-164.0112
35.000000	104.360054	-164.6379
35.500000	104.344070	-165.2355
36.000000	104.326057	-165.8391
36.500000	104.304573	-166.4497
37.000000	104.281929	-167.0487
37.500000	104.262131	-167.6290
38.200001	104.240540	-168.4259
38.700001	104.225624	-168.9874
39.500000	104.195496	-169.8470
40.000000	104.172562	-170.3535
40.599998	104.142448	-170.9419
41.200001	104.111000	-171.5237
41.799999	104.079605	-172.1018
42.500000	104.044968	-172.7562
43.099998	104.017899	-173.2864
43.700001	103.991638	-173.7887
44.400002	103.957603	-174.3430
45.000000	103.925179	-174.7919
45.500000	103.897797	-175.1587
46.200001	103.858902	-175.6771
46.799999	103.823456	-176.1047
47.500000	103.784119	-176.5526
48.200001	103.751709	-177.0049
48.700001	103.727371	-177.3764
49.400002	103.681129	-177.9291
50.000000	103.633392	-178.3611
50.799999	103.572922	-178.8595
51.500000	103.526314	-179.2560
52.200001	103.486763	-179.5973
53.000000	103.457016	-179.9088
53.799999	103.440956	179.8104
54.500000	103.427391	179.5083
55.200001	103.399193	179.0953
56.000000	103.344444	178.6001
57.000000	103.289551	178.1060
58.000000	103.238342	177.5736
59.000000	103.158806	177.2145
60.000000	103.114227	176.7900
60.799999	103.076126	176.3228
61.500000	103.039917	176.0940
62.200001	103.016266	175.9559
63.000000	102.982536	175.7041
64.000000	102.925430	175.3256
65.000000	102.879478	174.8899
66.000000	102.825081	174.5625
67.000000	102.782600	174.3425
68.000000	102.739792	173.9879
69.000000	102.690193	173.6820
70.000000	102.652672	173.3986
71.000000	102.602470	173.0554
72.000000	102.546486	172.8372
73.000000	102.508575	172.6136
74.000000	102.461029	172.3174
75.000000	102.416618	172.0707
76.199997	102.369812	171.7292
77.500000	102.310768	171.4784
78.800003	102.257248	171.1865
80.000000	102.200600	170.8992
81.199997	102.141777	170.6602
82.500000	102.080879	170.4485
83.800003	102.028572	170.1628
85.000000	101.975006	169.9403
86.199997	101.924072	169.7556
87.500000	101.867332	169.5384
88.500000	101.834816	169.4024
90.000000	101.775330	169.1439
91.199997	101.726807	168.9624
92.500000	101.671898	168.7029
93.800003	101.616798	168.5453
95.000000	101.563965	168.4018
96.199997	101.520241	168.2496
97.500000	101.467400	168.0794
98.800003	101.426079	167.9128
100.000000	101.371933	167.7534
101.500000	101.307877	167.5826
103.000000	101.250114	167.4184
104.400002	101.198700	167.2473
106.000000	101.138313	167.1198
107.500000	101.076241	166.9258
109.000000	101.009872	166.8116
110.599998	100.950821	166.6684
112.000000	100.889297	166.5838
113.800003	100.813972	166.4254
115.000000	100.770760	166.3825
117.199997	100.686127	166.2622
118.000000	100.656082	166.1815
120.599998	100.544540	166.1049
122.000000	100.484047	165.9802
124.099998	100.402794	165.9366
125.000000	100.364456	165.9114
126.500000	100.307259	165.8932
