
Frequency	dB	Unweighted
19.5	64.6
19.8	64.6
20.1	64.8
20.3	64.8
20.6	65
20.9	65
21.2	65.1
21.6	65.2
21.9	65.3
22.2	65.4
22.5	65.5
22.8	65.6
23.2	65.6
23.5	65.7
23.8	65.8
24.2	65.8
24.5	65.9
24.9	65.9
25.3	66
25.6	66
26	66.1
26.4	66.1
26.8	66.2
27.2	66.3
27.5	66.3
28	66.3
28.4	66.4
28.8	66.4
29.2	66.4
29.6	66.5
30	66.5
30.5	66.5
30.9	66.6
31.4	66.6
31.8	66.7
32.3	66.7
32.8	66.8
33.2	66.9
33.7	66.9
34.2	67
34.7	67
35.2	67.1
35.7	67.1
36.2	67.2
36.8	67.2
37.3	67.2
37.9	67.3
38.4	67.3
39	67.3
39.5	67.3
40.1	67.3
40.7	67.4
41.3	67.4
41.9	67.4
42.5	67.4
43.1	67.4
43.7	67.4
44.4	67.4
45	67.4
45.7	67.4
46.3	67.5
47	67.5
47.7	67.5
48.4	67.6
49.1	67.7
49.8	67.7
50.5	67.8
51.3	67.8
52	67.7
52.8	67.7
53.5	67.7
54.3	67.7
55.1	67.7
55.9	67.7
56.7	67.7
57.5	67.7
58.4	67.8
59.2	67.8
60.1	67.8
61	67.8
61.8	67.8
62.7	67.8
63.7	67.9
64.6	67.9
65.5	67.9
66.5	67.9
67.4	67.9
68.4	67.9
69.4	67.9
70.4	67.9
71.5	67.9
72.5	68
73.5	68
74.6	68
75.7	68
76.8	68
77.9	68
79.1	67.9
80.2	67.9
81.4	68
82.6	68
83.8	68
85	68
86.2	68
87.5	68
88.7	68
90	68
91.3	68.1
92.7	68.1
94	68.1
95.4	68
96.8	68
98.2	68
99.6	68
101	68
103	68.1
104	68.2
106	68.2
107	68.2
109	68
110	68
112	68
113	68.1
115	68.1
117	68.1
118	68.1
120	68.1
122	68.1
124	68.1
125	68.1
127	68.1
129	68.1
131	68.1
133	68
135	68
137	68.1
139	68.2
141	68.2
143	68.1
145	68.1
147	68
149	68
151	68.1
154	68.1
156	68.1
158	68.1
160	68.1
163	68.1
165	68.1
168	68
170	68
172	68
175	68.1
177	68.1
180	68.1
183	68.1
185	68.1
188	68.2
191	68.2
194	68.1
196	68.1
199	68.3
202	68.2
205	68
208	68.1
211	68.2
214	68.1
217	68.2
220	68.2
224	68.2
227	68.2
230	68.2
234	68.2
237	68.1
240	68.1
244	68.1
247	68.1
251	68.1
255	68.1
258	68.1
262	68.2
266	68.1
270	68.1
274	68.1
278	68.1
282	68.1
286	68.1
290	68
294	68.1
298	68.1
303	68.1
307	68.1
312	68.1
316	68.1
321	68.1
325	68
330	68
335	68.1
340	68.1
345	68
350	68
355	68
360	68
365	68
371	68
376	68
382	67.9
387	68
393	68
398	68
404	68
410	68
416	67.9
422	67.9
428	67.9
434	67.9
441	67.9
447	67.9
454	67.9
460	67.9
467	67.9
474	67.9
481	67.9
488	67.8
495	67.8
502	67.9
509	67.8
517	67.8
524	67.8
532	67.8
540	67.8
547	67.8
555	67.8
563	67.8
572	67.8
580	67.8
588	67.8
597	67.8
606	67.8
614	67.7
623	67.7
632	67.7
642	67.7
651	67.7
660	67.7
670	67.7
680	67.7
690	67.7
700	67.7
710	67.7
720	67.7
731	67.7
741	67.7
752	67.6
763	67.6
774	67.6
785	67.5
797	67.5
808	67.5
820	67.6
832	67.6
844	67.6
856	67.6
869	67.7
882	67.6
894	67.7
907	67.7
921	67.8
934	67.9
948	68
961	68.1
975	68.2
990	68.3
1004	68.4
1019	68.5
1033	68.6
1048	68.9
1064	69
1079	69.4
1095	69.5
1111	69.8
1127	70
1143	70.1
1160	70.4
1177	70.5
1194	71
1211	71.1
1229	71.4
1247	71.5
1265	71.6
1283	72
1302	72
1321	72.4
1340	72.5
1360	72.7
1379	72.8
1399	73
1420	73.1
1440	73.1
1461	73.4
1483	73.4
1504	73.6
1526	73.7
1548	73.8
1571	73.8
1594	73.9
1617	74
1640	74.1
1664	74.3
1688	74.3
1713	74.5
1738	74.5
1763	74.7
1789	74.7
1815	74.8
1841	75
1868	75.1
1895	75.3
1923	75.3
1951	75.5
1979	75.6
2008	75.7
2037	75.8
2067	75.9
2097	76.1
2127	76.2
2158	76.4
2190	76.4
2221	76.6
2254	76.7
2287	76.7
2320	77
2354	77
2388	77.2
2423	77.2
2458	77.3
2494	77.4
2530	77.5
2567	77.5
