
Frequency	dB	Unweighted
19.5	62
19.8	62.1
20.1	62.3
20.3	62.4
20.6	62.6
20.9	62.6
21.2	62.7
21.6	62.9
21.9	63
22.2	63.2
22.5	63.2
22.8	63.4
23.2	63.4
23.5	63.5
23.8	63.7
24.2	63.7
24.5	63.8
24.9	63.9
25.3	64.1
25.6	64.1
26	64.3
26.4	64.3
26.8	64.4
27.2	64.5
27.5	64.6
28	64.7
28.4	64.7
28.8	64.9
29.2	64.9
29.6	65
30	65.1
30.5	65.2
30.9	65.3
31.4	65.3
31.8	65.5
32.3	65.5
32.8	65.7
33.2	65.8
33.7	65.8
34.2	65.9
34.7	66
35.2	66.1
35.7	66.1
36.2	66.2
36.8	66.3
37.3	66.4
37.9	66.4
38.4	66.4
39	66.5
39.5	66.5
40.1	66.7
40.7	66.7
41.3	66.8
41.9	66.9
42.5	66.9
43.1	67
43.7	67
44.4	67
45	67
45.7	67
46.3	67.1
47	67.1
47.7	67.2
48.4	67.2
49.1	67.4
49.8	67.4
50.5	67.5
51.3	67.6
52	67.6
52.8	67.6
53.5	67.6
54.3	67.7
55.1	67.8
55.9	67.8
56.7	67.9
57.5	67.9
58.4	67.9
59.2	68
60.1	68
61	68
61.8	68
62.7	68
63.7	68.1
64.6	68.1
65.5	68.1
66.5	68.2
67.4	68.3
68.4	68.3
69.4	68.4
70.4	68.4
71.5	68.4
72.5	68.5
73.5	68.5
74.6	68.5
75.7	68.5
76.8	68.5
77.9	68.6
79.1	68.6
80.2	68.7
81.4	68.7
82.6	68.7
83.8	68.7
85	68.7
86.2	68.8
87.5	68.7
88.7	68.8
90	68.8
91.3	68.9
92.7	68.9
94	68.9
95.4	68.9
96.8	68.9
98.2	69
99.6	69.1
101	69.1
103	69.1
104	69.2
106	69.3
107	69.3
109	69.2
110	69.2
112	69.2
113	69.2
115	69.3
117	69.4
118	69.4
120	69.4
122	69.4
124	69.5
125	69.5
127	69.5
129	69.5
131	69.5
133	69.5
135	69.6
137	69.6
139	69.6
141	69.7
143	69.7
145	69.7
147	69.7
149	69.7
151	69.8
154	69.8
156	69.8
158	69.8
160	69.9
163	69.9
165	70
168	70
170	70
172	70
175	70
177	70
180	70.1
183	70.1
185	70.2
188	70.2
191	70.2
194	70.2
196	70.2
199	70.3
202	70.3
205	70.3
208	70.3
211	70.3
214	70.3
217	70.4
220	70.4
224	70.4
227	70.4
230	70.4
234	70.4
237	70.5
240	70.5
244	70.5
247	70.6
251	70.6
255	70.6
258	70.6
262	70.6
266	70.6
270	70.6
274	70.6
278	70.7
282	70.6
286	70.6
290	70.7
294	70.7
298	70.7
303	70.7
307	70.7
312	70.7
316	70.7
321	70.7
325	70.7
330	70.6
335	70.7
340	70.7
345	70.7
350	70.6
355	70.6
360	70.6
365	70.6
371	70.6
376	70.6
382	70.6
387	70.6
393	70.6
398	70.5
404	70.5
410	70.5
416	70.4
422	70.4
428	70.4
434	70.3
441	70.3
447	70.3
454	70.2
460	70.2
467	70.2
474	70.2
481	70.2
488	70.2
495	70.2
502	70.1
509	70.1
517	70
524	70
532	70
540	69.9
547	69.9
555	69.8
563	69.7
572	69.7
580	69.7
588	69.7
597	69.6
606	69.6
614	69.5
623	69.4
632	69.4
642	69.3
651	69.3
660	69.2
670	69.2
680	69.1
690	69.1
700	69
710	68.9
720	68.9
731	68.8
741	68.8
752	68.8
763	68.7
774	68.6
785	68.6
797	68.6
808	68.5
820	68.5
832	68.4
844	68.4
856	68.3
869	68.3
882	68.2
894	68.2
907	68.2
921	68.1
934	68.1
948	67.8
961	67.6
975	67.3
990	67.1
1004	67.3
1019	67.9
1033	68.1
1048	68.4
1064	68.5
1079	68.7
1095	68.7
1111	68.9
1127	68.9
1143	69
1160	69.2
1177	69.2
1194	69.4
1211	69.5
1229	69.6
1247	69.7
1265	69.7
1283	69.8
1302	69.9
1321	70
1340	70
1360	70.1
1379	70.2
1399	70.2
1420	70.3
1440	70.3
1461	70.4
1483	70.4
1504	70.5
1526	70.5
1548	70.6
1571	70.6
1594	70.6
1617	70.7
1640	70.7
1664	70.8
1688	70.9
1713	71
1738	71
1763	71.2
1789	71.2
1815	71.2
1841	71.4
1868	71.5
1895	71.7
1923	71.8
1951	72
1979	72
2008	72.3
2037	72.5
2067	72.6
2097	72.8
2127	72.9
2158	73.3
2190	73.4
2221	73.8
2254	73.9
2287	74
2320	74.6
2354	74.7
