* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Feb-2022 19:20:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Openheart Resin L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	136.049	-147.4742
20.600000	136.061	-147.8795
20.900000	136.089	-148.7355
21.200001	136.119	-149.6722
21.400000	136.139	-150.2988
21.799999	136.176	-151.5391
22.000000	136.194	-152.1488
22.400000	136.228	-153.3537
22.700001	136.250	-154.2430
23.000000	136.269	-155.1154
23.299999	136.285	-155.9682
23.600000	136.300	-156.8012
24.000000	136.317	-157.8856
24.299999	136.330	-158.6865
24.700001	136.346	-159.7489
25.000000	136.358	-160.5467
25.400000	136.371	-161.6111
25.799999	136.379	-162.6649
26.200001	136.382	-163.6912
26.500000	136.382	-164.4359
26.900000	136.380	-165.3948
27.200001	136.378	-166.0934
27.600000	136.375	-167.0070
28.000000	136.370	-167.9087
28.500000	136.361	-169.0221
29.000000	136.350	-170.1146
29.500000	136.337	-171.1845
30.000000	136.325	-172.2378
30.400000	136.316	-173.0718
30.700001	136.308	-173.6917
31.100000	136.297	-174.5073
31.500000	136.285	-175.3069
32.000000	136.267	-176.2816
32.500000	136.248	-177.2309
33.000000	136.227	-178.1575
33.500000	136.204	-179.0619
34.000000	136.181	-179.9443
34.500000	136.158	179.1935
35.000000	136.134	178.3482
35.500000	136.110	177.5167
36.000000	136.084	176.6977
36.500000	136.055	175.8918
37.000000	136.025	175.1006
37.500000	135.995	174.3247
38.200001	135.954	173.2596
38.700001	135.926	172.5117
39.500000	135.875	171.3508
40.000000	135.840	170.6601
40.599998	135.794	169.8680
41.200001	135.748	169.0988
41.799999	135.704	168.3346
42.500000	135.654	167.4448
43.099998	135.612	166.6939
43.700001	135.568	165.9630
44.400002	135.512	165.1351
45.000000	135.462	164.4376
45.500000	135.420	163.8579
46.200001	135.362	163.0484
46.799999	135.315	162.3655
47.500000	135.263	161.5962
48.200001	135.211	160.8613
48.700001	135.172	160.3552
49.400002	135.114	159.6664
50.000000	135.062	159.0878
50.799999	134.993	158.3242
51.500000	134.934	157.6600
52.200001	134.876	157.0026
53.000000	134.811	156.2686
53.799999	134.746	155.5588
54.500000	134.687	154.9552
55.200001	134.628	154.3633
56.000000	134.559	153.7015
57.000000	134.474	152.9083
58.000000	134.390	152.1686
59.000000	134.304	151.4872
60.000000	134.216	150.8279
60.799999	134.146	150.2748
61.500000	134.084	149.7692
62.200001	134.020	149.2653
63.000000	133.948	148.7178
64.000000	133.858	148.0838
65.000000	133.773	147.4844
66.000000	133.691	146.9050
67.000000	133.611	146.3488
68.000000	133.531	145.8162
69.000000	133.452	145.2989
70.000000	133.377	144.7941
71.000000	133.303	144.3121
72.000000	133.226	143.8681
73.000000	133.145	143.4598
74.000000	133.061	143.0545
75.000000	132.978	142.6149
76.199997	132.881	142.0549
77.500000	132.782	141.4807
78.800003	132.694	140.9644
80.000000	132.620	140.5167
81.199997	132.547	140.0724
82.500000	132.463	139.5997
83.800003	132.375	139.1724
85.000000	132.296	138.8306
86.199997	132.220	138.5093
87.500000	132.142	138.1049
88.500000	132.086	137.7021
90.000000	132.002	136.9867
91.199997	131.925	136.4661
92.500000	131.840	136.0240
93.800003	131.763	135.5925
95.000000	131.695	135.1505
96.199997	131.624	134.7245
97.500000	131.549	134.3174
98.800003	131.477	133.9163
100.000000	131.409	133.5089
101.500000	131.309	132.9715
103.000000	131.196	132.4474
104.400002	131.093	131.9939
106.000000	130.990	131.5439
107.500000	130.901	131.1628
109.000000	130.814	130.7877
110.599998	130.719	130.4034
112.000000	130.632	130.0765
113.800003	130.514	129.6747
115.000000	130.431	129.4500
117.199997	130.274	129.2072
118.000000	130.216	129.1816
120.599998	130.053	129.0647
122.000000	129.988	128.8253
124.099998	129.898	128.3234
125.000000	129.858	128.0800
126.500000	129.784	127.6446
128.000000	129.699	127.2294
131.500000	129.478	126.6004
132.000000	129.448	126.5340
134.000000	129.329	126.2755
136.000000	129.213	126.0269
138.000000	129.099	125.8004
140.000000	128.990	125.5891
143.000000	128.832	125.3035
145.000000	128.728	125.1402
147.500000	128.602	124.9633
150.000000	128.479	124.8019
152.500000	128.361	124.6502
155.000000	128.246	124.4916
157.500000	128.138	124.3116
160.000000	128.039	124.1754
162.500000	127.947	124.1064
165.000000	127.859	124.0005
167.500000	127.771	123.8395
170.000000	127.682	123.6766
172.500000	127.593	123.5125
175.000000	127.503	123.3424
177.500000	127.413	123.1804
180.000000	127.320	123.0382
182.500000	127.225	122.9012
185.000000	127.128	122.7466
187.500000	127.029	122.5746
190.000000	126.933	122.4026
192.500000	126.838	122.2419
195.000000	126.744	122.0937
197.500000	126.649	121.9604
200.000000	126.554	121.8471
203.000000	126.441	121.7374
206.000000	126.331	121.6427
209.000000	126.223	121.5530
212.000000	126.116	121.4649
214.000000	126.046	121.4092
218.000000	125.907	121.3203
220.000000	125.839	121.2888
224.000000	125.704	121.2383
227.000000	125.605	121.2054
230.000000	125.507	121.1775
233.000000	125.410	121.1545
236.000000	125.314	121.1377
240.000000	125.189	121.1247
243.000000	125.096	121.1226
247.000000	124.974	121.1342
250.000000	124.883	121.1539
254.000000	124.765	121.1898
258.000000	124.648	121.2318
262.000000	124.533	121.2803
265.000000	124.449	121.3242
269.000000	124.340	121.3980
272.000000	124.259	121.4637
276.000000	124.153	121.5607
280.000000	124.049	121.6671
285.000000	123.922	121.8105
290.000000	123.798	121.9570
295.000000	123.679	122.1136
300.000000	123.565	122.2917
304.000000	123.475	122.4431
307.000000	123.408	122.5515
311.000000	123.318	122.6819
315.000000	123.229	122.7994
320.000000	123.122	122.9404
325.000000	123.017	123.0992
330.000000	122.913	123.2945
335.000000	122.809	123.5108
340.000000	122.708	123.7241
345.000000	122.610	123.9265
350.000000	122.515	124.1211
355.000000	122.422	124.3115
360.000000	122.328	124.4983
365.000000	122.232	124.6833
370.000000	122.136	124.8679
375.000000	122.039	125.0551
382.000000	121.905	125.3303
387.000000	121.811	125.5439
395.000000	121.662	125.9198
400.000000	121.569	126.1718
406.000000	121.460	126.4896
412.000000	121.353	126.8229
418.000000	121.248	127.1681
425.000000	121.129	127.5820
431.000000	121.029	127.9445
437.000000	120.931	128.3145
444.000000	120.820	128.7632
450.000000	120.727	129.1686
455.000000	120.650	129.5197
