* Measurement data measured by REW V5.20.4
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Mar-2022 21:57:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Soundpeats Mini Pro L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	72.256	75.7531
20.600000	72.287	75.8839
20.900000	72.370	76.1391
21.200001	72.479	76.3428
21.400000	72.562	76.3962
21.799999	72.742	76.2559
22.000000	72.833	76.0569
22.400000	73.005	75.4519
22.700001	73.126	74.8943
23.000000	73.243	74.3125
23.299999	73.361	73.7287
23.600000	73.485	73.1400
24.000000	73.657	72.3284
24.299999	73.787	71.6885
24.700001	73.958	70.8011
25.000000	74.082	70.1279
25.400000	74.240	69.2417
25.799999	74.395	68.3734
26.200001	74.546	67.5102
26.500000	74.657	66.8593
26.900000	74.801	65.9876
27.200001	74.909	65.3364
27.600000	75.053	64.4737
28.000000	75.199	63.6033
28.500000	75.383	62.4647
29.000000	75.556	61.2464
29.500000	75.707	59.9823
30.000000	75.835	58.7369
30.400000	75.929	57.7756
30.700001	75.997	57.0701
31.100000	76.089	56.1330
31.500000	76.182	55.1878
32.000000	76.296	53.9937
32.500000	76.404	52.8023
33.000000	76.502	51.6267
33.500000	76.593	50.4614
34.000000	76.680	49.2886
34.500000	76.766	48.0936
35.000000	76.852	46.8809
35.500000	76.935	45.6789
36.000000	77.013	44.5214
36.500000	77.083	43.4143
37.000000	77.146	42.3251
37.500000	77.204	41.2176
38.200001	77.292	39.6471
38.700001	77.376	38.5545
39.500000	77.558	36.8430
40.000000	77.673	35.7379
40.599998	77.764	34.3955
41.200001	77.781	33.1581
41.799999	77.748	32.0831
42.500000	77.706	30.9025
43.099998	77.697	29.8043
43.700001	77.712	28.6264
44.400002	77.744	27.2640
45.000000	77.773	26.1611
45.500000	77.792	25.2756
46.200001	77.809	24.0534
46.799999	77.819	23.0052
47.500000	77.834	21.7786
48.200001	77.853	20.5606
48.700001	77.865	19.7053
49.400002	77.878	18.5331
50.000000	77.882	17.5495
50.799999	77.879	16.2684
51.500000	77.872	15.1776
52.200001	77.863	14.1092
53.000000	77.850	12.9086
53.799999	77.836	11.7293
54.500000	77.822	10.7123
55.200001	77.807	9.7043
56.000000	77.788	8.5648
57.000000	77.762	7.1636
58.000000	77.732	5.7866
59.000000	77.697	4.4425
60.000000	77.658	3.1444
60.799999	77.627	2.1422
61.500000	77.601	1.2867
62.200001	77.574	0.4422
63.000000	77.539	-0.5120
64.000000	77.486	-1.6799
65.000000	77.428	-2.8276
66.000000	77.369	-3.9658
67.000000	77.305	-5.0733
68.000000	77.239	-6.1329
69.000000	77.173	-7.1570
70.000000	77.108	-8.1622
71.000000	77.041	-9.1571
72.000000	76.972	-10.1548
73.000000	76.900	-11.1609
74.000000	76.825	-12.1638
75.000000	76.747	-13.1561
76.199997	76.654	-14.3189
77.500000	76.552	-15.5150
78.800003	76.445	-16.6660
80.000000	76.339	-17.7159
81.199997	76.232	-18.7232
82.500000	76.118	-19.7378
83.800003	75.999	-20.7052
85.000000	75.887	-21.5898
86.199997	75.777	-22.4719
87.500000	75.659	-23.3965
88.500000	75.565	-24.0676
90.000000	75.417	-25.0274
91.199997	75.294	-25.7868
92.500000	75.158	-26.6054
93.800003	75.021	-27.4069
95.000000	74.893	-28.1254
96.199997	74.761	-28.8177
97.500000	74.616	-29.5329
98.800003	74.471	-30.2181
100.000000	74.331	-30.8384
101.500000	74.146	-31.6190
103.000000	73.956	-32.4013
104.400002	73.782	-33.1038
106.000000	73.582	-33.8531
107.500000	73.387	-34.5103
109.000000	73.184	-35.1322
110.599998	72.958	-35.7294
112.000000	72.755	-36.1306
113.800003	72.508	-36.2610
115.000000	72.378	-35.8851
117.199997	72.295	-33.6830
118.000000	72.306	-32.4784
120.599998	72.071	-30.1384
122.000000	71.630	-30.5062
124.099998	70.923	-30.7124
125.000000	70.727	-30.3624
126.500000	70.577	-29.5535
128.000000	70.581	-28.9329
131.500000	70.699	-29.0357
132.000000	70.700	-29.1561
134.000000	70.647	-29.6857
136.000000	70.528	-30.1768
138.000000	70.370	-30.5426
140.000000	70.194	-30.7505
143.000000	69.919	-30.8148
145.000000	69.733	-30.6976
147.500000	69.496	-30.3750
150.000000	69.262	-29.9267
152.500000	69.037	-29.3787
155.000000	68.819	-28.7120
157.500000	68.608	-27.8980
160.000000	68.404	-26.9600
162.500000	68.217	-25.9894
165.000000	68.051	-24.9947
167.500000	67.903	-23.9350
170.000000	67.775	-22.8288
172.500000	67.662	-21.7002
175.000000	67.558	-20.5545
177.500000	67.466	-19.3678
180.000000	67.388	-18.1421
182.500000	67.319	-16.9375
185.000000	67.255	-15.7638
