* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30-Jan-2022 14:58:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN ST2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	126.657	-104.0294
20.600000	126.699	-104.4291
20.900000	126.802	-105.2898
21.200001	126.918	-106.2843
21.400000	126.996	-106.9882
21.799999	127.145	-108.4544
22.000000	127.212	-109.1924
22.400000	127.327	-110.6243
22.700001	127.398	-111.6150
23.000000	127.461	-112.5112
23.299999	127.520	-113.3273
23.600000	127.580	-114.0959
24.000000	127.663	-115.1109
24.299999	127.727	-115.9076
24.700001	127.812	-117.0401
25.000000	127.873	-117.9319
25.400000	127.951	-119.1429
25.799999	128.026	-120.3354
26.200001	128.099	-121.4813
26.500000	128.154	-122.3075
26.900000	128.225	-123.3731
27.200001	128.277	-124.1546
27.600000	128.342	-125.1839
28.000000	128.402	-126.2034
28.500000	128.470	-127.4552
29.000000	128.534	-128.6614
29.500000	128.594	-129.8127
30.000000	128.652	-130.9229
30.400000	128.694	-131.7977
30.700001	128.722	-132.4515
31.100000	128.756	-133.3217
31.500000	128.788	-134.1894
32.000000	128.829	-135.2660
32.500000	128.878	-136.3211
33.000000	128.932	-137.3339
33.500000	128.987	-138.2958
34.000000	129.036	-139.2282
34.500000	129.074	-140.1665
35.000000	129.101	-141.1257
35.500000	129.131	-142.0996
36.000000	129.174	-143.0793
36.500000	129.227	-144.0356
37.000000	129.269	-144.8583
37.500000	129.281	-145.3781
38.200001	129.255	-145.4538
38.700001	129.242	-145.2753
39.500000	129.277	-145.5837
40.000000	129.327	-146.4773
40.599998	129.392	-148.1570
41.200001	129.428	-150.0859
41.799999	129.402	-151.7993
42.500000	129.293	-153.1447
43.099998	129.195	-153.9126
43.700001	129.156	-154.8920
44.400002	129.184	-156.6644
45.000000	129.235	-158.3074
45.500000	129.291	-159.2636
46.200001	129.410	-159.7553
46.799999	129.534	-159.7814
47.500000	129.631	-160.0280
48.200001	129.622	-160.6960
48.700001	129.560	-161.2982
49.400002	129.456	-162.1201
50.000000	129.399	-162.7997
50.799999	129.400	-163.8312
51.500000	129.451	-164.8939
52.200001	129.514	-165.9349
53.000000	129.583	-166.8464
53.799999	129.637	-167.4371
54.500000	129.661	-167.8663
55.200001	129.660	-168.3701
56.000000	129.635	-169.0820
57.000000	129.597	-170.0685
58.000000	129.567	-171.0397
59.000000	129.542	-171.9875
60.000000	129.518	-172.9579
60.799999	129.500	-173.7355
61.500000	129.485	-174.3836
62.200001	129.469	-174.9952
63.000000	129.450	-175.6731
64.000000	129.423	-176.5282
65.000000	129.397	-177.3939
66.000000	129.374	-178.2185
67.000000	129.352	-178.9594
68.000000	129.330	-179.6479
69.000000	129.308	179.6567
70.000000	129.285	178.9348
71.000000	129.256	178.2229
72.000000	129.219	177.5613
73.000000	129.178	176.9327
74.000000	129.136	176.2797
75.000000	129.099	175.5634
76.199997	129.066	174.6738
77.500000	129.039	173.8211
78.800003	129.008	173.1089
80.000000	128.969	172.4714
81.199997	128.924	171.8405
82.500000	128.870	171.2162
83.800003	128.810	170.5871
85.000000	128.758	169.9338
86.199997	128.720	169.2533
87.500000	128.693	168.5814
88.500000	128.672	168.1421
90.000000	128.635	167.5396
91.199997	128.600	167.0237
92.500000	128.561	166.4215
93.800003	128.520	165.8124
