* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Jan-2022 13:43:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MiM Dark Magician L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	125.977	-96.2704
20.600000	126.016	-96.6611
20.900000	126.110	-97.4769
21.200001	126.211	-98.3434
21.400000	126.278	-98.9138
21.799999	126.409	-100.0528
22.000000	126.472	-100.6348
22.400000	126.594	-101.8564
22.700001	126.679	-102.8196
23.000000	126.761	-103.8038
23.299999	126.841	-104.7879
23.600000	126.920	-105.7583
24.000000	127.028	-107.0200
24.299999	127.109	-107.9405
24.700001	127.214	-109.1337
25.000000	127.289	-110.0000
25.400000	127.382	-111.1111
25.799999	127.468	-112.1716
26.200001	127.552	-113.1944
26.500000	127.614	-113.9498
26.900000	127.698	-114.9552
27.200001	127.762	-115.7112
27.600000	127.845	-116.7164
28.000000	127.925	-117.7048
28.500000	128.021	-118.9008
29.000000	128.111	-120.0560
29.500000	128.194	-121.1916
30.000000	128.272	-122.3300
30.400000	128.331	-123.2472
30.700001	128.374	-123.9365
31.100000	128.430	-124.8499
31.500000	128.485	-125.7492
32.000000	128.553	-126.8448
32.500000	128.621	-127.9065
33.000000	128.685	-128.9381
33.500000	128.745	-129.9437
34.000000	128.801	-130.9258
34.500000	128.852	-131.8872
35.000000	128.900	-132.8304
35.500000	128.946	-133.7542
36.000000	128.989	-134.6515
36.500000	129.031	-135.5146
37.000000	129.073	-136.3458
37.500000	129.116	-137.1599
38.200001	129.176	-138.3084
38.700001	129.217	-139.1456
39.500000	129.273	-140.4859
40.000000	129.303	-141.3015
40.599998	129.338	-142.2500
41.200001	129.372	-143.1742
41.799999	129.404	-144.0831
42.500000	129.439	-145.1250
43.099998	129.468	-145.9969
43.700001	129.498	-146.8483
44.400002	129.533	-147.8209
45.000000	129.562	-148.6408
45.500000	129.584	-149.3146
46.200001	129.609	-150.2428
46.799999	129.625	-151.0246
47.500000	129.642	-151.9198
48.200001	129.659	-152.7954
48.700001	129.672	-153.4107
49.400002	129.691	-154.2652
50.000000	129.708	-154.9965
50.799999	129.727	-155.9622
51.500000	129.739	-156.7748
52.200001	129.748	-157.5419
53.000000	129.759	-158.3817
53.799999	129.771	-159.2209
54.500000	129.783	-159.9608
55.200001	129.793	-160.6912
56.000000	129.805	-161.5087
57.000000	129.815	-162.5187
58.000000	129.819	-163.4979
59.000000	129.826	-164.4132
60.000000	129.837	-165.2800
60.799999	129.842	-165.9649
61.500000	129.842	-166.5738
62.200001	129.839	-167.1964
63.000000	129.833	-167.9113
64.000000	129.826	-168.7782
65.000000	129.821	-169.6025
66.000000	129.813	-170.3977
67.000000	129.802	-171.1828
68.000000	129.787	-171.9719
69.000000	129.771	-172.7691
70.000000	129.756	-173.5650
71.000000	129.745	-174.3401
72.000000	129.739	-175.0847
73.000000	129.733	-175.8084
74.000000	129.724	-176.5276
75.000000	129.710	-177.2459
76.199997	129.687	-178.0961
77.500000	129.657	-178.9737
78.800003	129.628	-179.7763
80.000000	129.604	179.5311
81.199997	129.579	178.8437
82.500000	129.550	178.0924
83.800003	129.522	177.3663
85.000000	129.498	176.7237
86.199997	129.473	176.0839
87.500000	129.444	175.3757
88.500000	129.422	174.8242
90.000000	129.389	174.0141
91.199997	129.362	173.3918
92.500000	129.330	172.7287
93.800003	129.294	172.0682
95.000000	129.261	171.4727
96.199997	129.229	170.9032
97.500000	129.196	170.3268
98.800003	129.166	169.7870
100.000000	129.138	169.2794
101.500000	129.101	168.5826
103.000000	129.062	167.8565
104.400002	129.024	167.2079
106.000000	128.978	166.5219
107.500000	128.932	165.9204
109.000000	128.886	165.3361
110.599998	128.836	164.7260
112.000000	128.794	164.2025
113.800003	128.735	163.5477
115.000000	128.686	163.1294
117.199997	128.566	162.3514
118.000000	128.517	162.0344
120.599998	128.410	160.9655
122.000000	128.401	160.4838
124.099998	128.391	159.8517
125.000000	128.376	159.5873
126.500000	128.339	159.1429
128.000000	128.290	158.6936
131.500000	128.162	157.6699
132.000000	128.145	157.5306
134.000000	128.080	156.9914
136.000000	128.016	156.4787
138.000000	127.948	155.9995
140.000000	127.879	155.5624
143.000000	127.780	154.9713
145.000000	127.721	154.5920
147.500000	127.654	154.0822
150.000000	127.592	153.5182
152.500000	127.526	152.9434
155.000000	127.444	152.3921
157.500000	127.347	151.8629
160.000000	127.248	151.3330
162.500000	127.148	150.8194
165.000000	127.041	150.4261
167.500000	126.934	150.2009
170.000000	126.832	150.1014
172.500000	126.733	150.1186
175.000000	126.640	150.2844
177.500000	126.567	150.5807
180.000000	126.534	150.9009
182.500000	126.550	151.0851
185.000000	126.603	151.0270
187.500000	126.661	150.7128
190.000000	126.697	150.1959
192.500000	126.697	149.5580
195.000000	126.660	148.8687
197.500000	126.603	148.1696
200.000000	126.539	147.4973
203.000000	126.463	146.7944
206.000000	126.386	146.2343
209.000000	126.306	145.7623
212.000000	126.220	145.3328
214.000000	126.161	145.0645
218.000000	126.042	144.5613
220.000000	125.982	144.3223
224.000000	125.868	143.8781
227.000000	125.786	143.5782
