* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-Jan-2022 13:47:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin Lea R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	122.640	-107.0137
20.600000	122.677	-107.4051
20.900000	122.772	-108.2378
21.200001	122.889	-109.1706
21.400000	122.974	-109.8166
21.799999	123.147	-111.1489
22.000000	123.227	-111.8213
22.400000	123.360	-113.1371
22.700001	123.430	-114.0447
23.000000	123.473	-114.8422
23.299999	123.499	-115.5313
23.600000	123.517	-116.1466
24.000000	123.543	-116.9413
24.299999	123.573	-117.5958
24.700001	123.632	-118.6126
25.000000	123.689	-119.4873
25.400000	123.779	-120.7560
25.799999	123.875	-122.0484
26.200001	123.972	-123.2724
26.500000	124.041	-124.1139
26.900000	124.127	-125.1320
27.200001	124.186	-125.8409
27.600000	124.258	-126.7624
28.000000	124.323	-127.7145
28.500000	124.394	-128.9882
29.000000	124.454	-130.3027
29.500000	124.505	-131.5370
30.000000	124.552	-132.5851
30.400000	124.590	-133.2822
30.700001	124.619	-133.7479
31.100000	124.657	-134.3492
31.500000	124.695	-134.9860
32.000000	124.739	-135.8912
32.500000	124.777	-136.9081
33.000000	124.812	-137.9471
33.500000	124.846	-138.9149
34.000000	124.881	-139.7825
34.500000	124.913	-140.5970
35.000000	124.936	-141.4132
35.500000	124.954	-142.2472
36.000000	124.977	-143.0866
36.500000	125.013	-143.9239
37.000000	125.057	-144.7449
37.500000	125.092	-145.5183
38.200001	125.117	-146.5621
38.700001	125.120	-147.4828
39.500000	125.083	-149.7169
40.000000	125.018	-151.3916
40.599998	124.923	-153.0287
41.200001	124.886	-153.7603
41.799999	124.953	-153.7612
42.500000	125.105	-153.5840
43.099998	125.205	-153.6993
43.700001	125.248	-154.0909
44.400002	125.256	-154.8089
45.000000	125.257	-155.5673
45.500000	125.263	-156.2168
46.200001	125.278	-157.0520
46.799999	125.293	-157.6975
47.500000	125.303	-158.4494
48.200001	125.299	-159.2380
48.700001	125.290	-159.8041
49.400002	125.275	-160.5563
50.000000	125.264	-161.1471
50.799999	125.255	-161.8846
51.500000	125.254	-162.5260
52.200001	125.255	-163.1771
53.000000	125.256	-163.9146
53.799999	125.253	-164.6304
54.500000	125.246	-165.2442
55.200001	125.238	-165.8561
56.000000	125.226	-166.5519
57.000000	125.213	-167.3889
58.000000	125.201	-168.1786
59.000000	125.186	-168.9408
60.000000	125.166	-169.6835
60.799999	125.146	-170.2722
61.500000	125.129	-170.7908
62.200001	125.111	-171.3091
63.000000	125.092	-171.8900
64.000000	125.070	-172.5838
65.000000	125.050	-173.2210
66.000000	125.033	-173.8032
67.000000	125.016	-174.3782
68.000000	124.993	-174.9678
69.000000	124.967	-175.5530
70.000000	124.941	-176.1275
71.000000	124.915	-176.6978
72.000000	124.885	-177.2650
73.000000	124.855	-177.8123
74.000000	124.826	-178.3218
75.000000	124.800	-178.7972
76.199997	124.769	-179.3443
77.500000	124.734	-179.9265
78.800003	124.693	179.5097
80.000000	124.654	179.0154
81.199997	124.619	178.5246
82.500000	124.584	177.9733
83.800003	124.550	177.4139
85.000000	124.521	176.9042
86.199997	124.489	176.4234
87.500000	124.451	175.9462
88.500000	124.421	175.5978
90.000000	124.375	175.0894
91.199997	124.339	174.6858
92.500000	124.302	174.2450
93.800003	124.267	173.8128
95.000000	124.235	173.4312
96.199997	124.201	173.0669
97.500000	124.162	172.6957
98.800003	124.123	172.3513
100.000000	124.087	172.0520
101.500000	124.042	171.6888
103.000000	123.998	171.3190
104.400002	123.959	170.9633
106.000000	123.915	170.5570
107.500000	123.874	170.1908
109.000000	123.831	169.8473
110.599998	123.786	169.5071
112.000000	123.747	169.2298
113.800003	123.703	168.9059
115.000000	123.680	168.7213
117.199997	123.657	168.4821
118.000000	123.652	168.4251
120.599998	123.602	168.1158
122.000000	123.544	167.7812
124.099998	123.451	167.2377
125.000000	123.416	167.0362
126.500000	123.364	166.7479
128.000000	123.318	166.5021
131.500000	123.220	166.0127
132.000000	123.207	165.9490
134.000000	123.157	165.6959
136.000000	123.105	165.4492
138.000000	123.051	165.2335
140.000000	122.998	165.0330
143.000000	122.921	164.7364
145.000000	122.868	164.5585
147.500000	122.803	164.3795
150.000000	122.743	164.2495
152.500000	122.686	164.1396
155.000000	122.625	164.0704
157.500000	122.561	164.1091
160.000000	122.504	164.2910
162.500000	122.460	164.5557
165.000000	122.435	164.7908
167.500000	122.436	164.9800
170.000000	122.456	165.1234
172.500000	122.488	165.1537
175.000000	122.520	165.0013
177.500000	122.534	164.6648
180.000000	122.523	164.2345
182.500000	122.495	163.8057
185.000000	122.462	163.4228
187.500000	122.426	163.0968
190.000000	122.388	162.8287
192.500000	122.350	162.6087
195.000000	122.313	162.4142
197.500000	122.276	162.2285
200.000000	122.239	162.0514
203.000000	122.194	161.8760
206.000000	122.148	161.7644
209.000000	122.104	161.6853
212.000000	122.061	161.6013
214.000000	122.032	161.5411
218.000000	121.979	161.4235
220.000000	121.955	161.3708
224.000000	121.907	161.2845
227.000000	121.870	161.2313
230.000000	121.834	161.1784
233.000000	121.798	161.1200
236.000000	121.763	161.0601
240.000000	121.718	160.9971
243.000000	121.686	160.9680
247.000000	121.646	160.9428
250.000000	121.616	160.9252
254.000000	121.577	160.8994
258.000000	121.541	160.8838
262.000000	121.506	160.8831
265.000000	121.481	160.8884
269.000000	121.449	160.9031
272.000000	121.426	160.9196
276.000000	121.396	160.9457
280.000000	121.368	160.9741
285.000000	121.335	161.0090
290.000000	121.304	161.0379
295.000000	121.274	161.0621
300.000000	121.243	161.0807
304.000000	121.219	161.1000
307.000000	121.201	161.1202
311.000000	121.179	161.1545
315.000000	121.157	161.1944
320.000000	121.130	161.2437
325.000000	121.103	161.2964
330.000000	121.076	161.3703
335.000000	121.050	161.4626
340.000000	121.027	161.5555
345.000000	121.005	161.6389
350.000000	120.985	161.7111
355.000000	120.964	161.7743
360.000000	120.943	161.8351
365.000000	120.923	161.8989
370.000000	120.903	161.9657
375.000000	120.883	162.0349
382.000000	120.858	162.1362
387.000000	120.841	162.2110
395.000000	120.815	162.3400
400.000000	120.800	162.4304
406.000000	120.781	162.5446
412.000000	120.764	162.6595
418.000000	120.748	162.7769
425.000000	120.731	162.9180
431.000000	120.718	163.0404
437.000000	120.708	163.1653
444.000000	120.698	163.3162
450.000000	120.690	163.4494
455.000000	120.684	163.5625
462.000000	120.676	163.7231
468.000000	120.670	163.8628
475.000000	120.663	164.0274
482.000000	120.657	164.1939
487.000000	120.653	164.3157
494.000000	120.648	164.4912
500.000000	120.643	164.6456
508.000000	120.638	164.8547
515.000000	120.634	165.0381
522.000000	120.631	165.2225
530.000000	120.629	165.4370
538.000000	120.626	165.6550
545.000000	120.624	165.8495
552.000000	120.622	166.0500
560.000000	120.620	166.2872
570.000000	120.618	166.5950
580.000000	120.618	166.9114
590.000000	120.621	167.2304
600.000000	120.626	167.5537
608.000000	120.633	167.8165
615.000000	120.640	168.0472
622.000000	120.649	168.2788
630.000000	120.660	168.5477
640.000000	120.676	168.8931
650.000000	120.692	169.2477
660.000000	120.710	169.6105
670.000000	120.730	169.9801
680.000000	120.751	170.3550
690.000000	120.774	170.7366
700.000000	120.798	171.1255
710.000000	120.822	171.5210
720.000000	120.848	171.9223
730.000000	120.876	172.3302
740.000000	120.907	172.7473
750.000000	120.940	173.1704
762.000000	120.981	173.6782
775.000000	121.027	174.2298
788.000000	121.076	174.7892
800.000000	121.125	175.3095
812.000000	121.178	175.8280
825.000000	121.240	176.3873
838.000000	121.305	176.9472
850.000000	121.369	177.4625
862.000000	121.436	177.9728
875.000000	121.512	178.5185
885.000000	121.572	178.9318
900.000000	121.667	179.5345
912.000000	121.748	180.0000
925.000000	121.840	-179.5135
938.000000	121.937	-179.0486
950.000000	122.030	-178.6411
962.000000	122.125	-178.2590
975.000000	122.230	-177.8788
988.000000	122.338	-177.5373
1000.000000	122.439	-177.2612
1015.000000	122.568	-176.9802
1030.000000	122.695	-176.7849
1044.000000	122.808	-176.6890
1060.000000	122.923	-176.6653
1075.000000	123.011	-176.6607
1090.000000	123.083	-176.5729
1106.000000	123.158	-176.3223
1120.000000	123.234	-176.0045
1138.000000	123.350	-175.5577
1150.000000	123.437	-175.2654
1172.000000	123.615	-174.7863
1180.000000	123.685	-174.6456
1206.000000	123.918	-174.3458
1220.000000	124.043	-174.2693
1241.000000	124.222	-174.2251
1250.000000	124.296	-174.2230
1265.000000	124.415	-174.2338
1280.000000	124.530	-174.2569
1315.000000	124.783	-174.3391
1320.000000	124.817	-174.3525
1340.000000	124.951	-174.4063
1360.000000	125.077	-174.4581
1380.000000	125.195	-174.5075
1400.000000	125.307	-174.5558
1430.000000	125.469	-174.6283
1450.000000	125.576	-174.6744
1475.000000	125.711	-174.7281
1500.000000	125.851	-174.7822
1525.000000	126.002	-174.8414
1550.000000	126.167	-174.9078
1575.000000	126.342	-174.9833
1600.000000	126.523	-175.0722
1625.000000	126.704	-175.1779
1650.000000	126.887	-175.3019
1675.000000	127.071	-175.4454
1700.000000	127.258	-175.6100
1725.000000	127.447	-175.7957
1750.000000	127.637	-176.0004
1775.000000	127.826	-176.2228
1800.000000	128.014	-176.4632
1825.000000	128.199	-176.7228
1850.000000	128.382	-177.0038
1875.000000	128.562	-177.3065
1900.000000	128.735	-177.6305
1925.000000	128.900	-177.9766
1950.000000	129.054	-178.3464
1975.000000	129.201	-178.7416
2000.000000	129.342	-179.1624
2030.000000	129.506	-179.7014
2060.000000	129.667	179.7217
2090.000000	129.824	179.1065
2120.000000	129.977	178.4521
2140.000000	130.076	177.9943
2180.000000	130.269	177.0279
2200.000000	130.362	176.5198
2240.000000	130.539	175.4566
2270.000000	130.664	174.6218
2300.000000	130.780	173.7587
2330.000000	130.888	172.8707
2360.000000	130.987	171.9618
2400.000000	131.105	170.7260
2430.000000	131.182	169.7886
2470.000000	131.270	168.5351
2500.000000	131.324	167.5977
2540.000000	131.383	166.3605
2580.000000	131.424	165.1484
2620.000000	131.449	163.9730
2650.000000	131.458	163.1222
2690.000000	131.456	162.0358
2720.000000	131.444	161.2609
2760.000000	131.417	160.2861
2800.000000	131.377	159.3835
2850.000000	131.314	158.3620
2900.000000	131.238	157.4637
2950.000000	131.152	156.6911
3000.000000	131.059	156.0428
3040.000000	130.982	155.6124
3070.000000	130.923	155.3398
3110.000000	130.845	155.0414
3150.000000	130.767	154.8147
3200.000000	130.671	154.6268
3250.000000	130.578	154.5367
3300.000000	130.490	154.5324
3350.000000	130.410	154.5985
3400.000000	130.340	154.7169
3450.000000	130.281	154.8727
3500.000000	130.234	155.0589
3550.000000	130.194	155.2718
3600.000000	130.159	155.5087
3650.000000	130.129	155.7668
3700.000000	130.102	156.0408
3750.000000	130.078	156.3228
3820.000000	130.046	156.7153
3870.000000	130.021	156.9830
3950.000000	129.978	157.3667
4000.000000	129.949	157.5683
4060.000000	129.910	157.7644
4120.000000	129.867	157.9077
4180.000000	129.817	157.9987
4250.000000	129.743	158.0437
4310.000000	129.661	158.0358
4370.000000	129.559	157.9909
4440.000000	129.414	157.9036
4500.000000	129.267	157.8136
4550.000000	129.130	157.7404
4620.000000	128.914	157.6630
4680.000000	128.709	157.6414
4750.000000	128.445	157.6971
4820.000000	128.158	157.8702
4870.000000	127.941	158.0818
4940.000000	127.624	158.5195
5000.000000	127.340	159.0377
5080.000000	126.948	159.9452
5150.000000	126.595	160.9456
5220.000000	126.235	162.1353
5300.000000	125.821	163.7172
5380.000000	125.406	165.5241
5450.000000	125.044	167.2823
5520.000000	124.685	169.2032
5600.000000	124.280	171.5948
5700.000000	123.783	174.8708
