* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Apr-2022 21:09:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin X HBB Olina Double
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	122.451	-110.6014
20.600000	122.478	-111.0465
20.900000	122.543	-111.9782
21.200001	122.611	-112.9725
21.400000	122.656	-113.6224
21.799999	122.744	-114.8852
22.000000	122.789	-115.5015
22.400000	122.879	-116.7246
22.700001	122.946	-117.6299
23.000000	123.013	-118.5113
23.299999	123.080	-119.3579
23.600000	123.147	-120.1692
24.000000	123.236	-121.2102
24.299999	123.302	-121.9818
24.700001	123.385	-123.0240
25.000000	123.442	-123.8207
25.400000	123.509	-124.8880
25.799999	123.566	-125.9248
26.200001	123.620	-126.8986
26.500000	123.662	-127.5850
26.900000	123.722	-128.4611
27.200001	123.767	-129.1127
27.600000	123.826	-130.0032
28.000000	123.873	-130.9307
28.500000	123.915	-132.1166
29.000000	123.944	-133.2738
29.500000	123.978	-134.3736
30.000000	124.032	-135.4448
30.400000	124.088	-136.3143
30.700001	124.134	-136.9808
31.100000	124.192	-137.8765
31.500000	124.242	-138.7563
32.000000	124.293	-139.8027
32.500000	124.336	-140.7904
33.000000	124.378	-141.7462
33.500000	124.416	-142.6816
34.000000	124.451	-143.5821
34.500000	124.481	-144.4427
35.000000	124.507	-145.2917
35.500000	124.529	-146.1648
36.000000	124.547	-147.0599
36.500000	124.569	-147.9421
37.000000	124.599	-148.7819
37.500000	124.630	-149.5658
38.200001	124.638	-150.4751
38.700001	124.608	-150.8792
39.500000	124.552	-151.1628
40.000000	124.554	-151.4471
40.599998	124.602	-152.2640
41.200001	124.665	-153.5913
41.799999	124.715	-155.0631
42.500000	124.752	-156.5096
43.099998	124.774	-157.4414
43.700001	124.786	-158.2144
44.400002	124.788	-159.0637
45.000000	124.788	-159.8100
45.500000	124.791	-160.4504
46.200001	124.797	-161.3444
46.799999	124.800	-162.0753
47.500000	124.801	-162.8800
48.200001	124.799	-163.6570
48.700001	124.799	-164.2066
49.400002	124.799	-164.9702
50.000000	124.798	-165.6093
50.799999	124.796	-166.4244
51.500000	124.793	-167.1140
52.200001	124.792	-167.8084
53.000000	124.790	-168.6133
53.799999	124.782	-169.4037
54.500000	124.772	-170.0717
55.200001	124.760	-170.7234
56.000000	124.745	-171.4546
57.000000	124.727	-172.3507
58.000000	124.711	-173.2277
59.000000	124.694	-174.0691
60.000000	124.676	-174.8676
60.799999	124.663	-175.4835
61.500000	124.654	-175.9867
62.200001	124.643	-176.4165
63.000000	124.622	-176.7814
64.000000	124.587	-177.1161
65.000000	124.557	-177.6050
66.000000	124.534	-178.4607
67.000000	124.505	-179.5050
68.000000	124.470	179.5363
69.000000	124.434	178.7343
70.000000	124.408	178.0398
71.000000	124.389	177.3948
72.000000	124.368	176.7776
73.000000	124.340	176.1742
74.000000	124.309	175.5673
75.000000	124.278	174.9661
76.199997	124.241	174.2922
77.500000	124.201	173.6296
78.800003	124.162	172.9778
80.000000	124.128	172.3438
81.199997	124.090	171.6878
82.500000	124.040	170.9926
83.800003	123.987	170.3311
85.000000	123.943	169.7477
86.199997	123.904	169.1893
87.500000	123.864	168.6137
88.500000	123.832	168.1868
90.000000	123.779	167.5443
91.199997	123.734	167.0161
92.500000	123.687	166.4498
93.800003	123.642	165.9080
95.000000	123.601	165.4242
96.199997	123.556	164.9545
97.500000	123.506	164.4807
98.800003	123.456	164.0485
100.000000	123.411	163.6703
101.500000	123.352	163.1986
103.000000	123.287	162.7078
104.400002	123.228	162.2459
106.000000	123.167	161.7576
107.500000	123.114	161.3731
109.000000	123.060	161.0367
110.599998	123.000	160.6687
112.000000	122.942	160.3238
113.800003	122.868	159.8165
115.000000	122.832	159.3943
117.199997	122.816	158.3213
