* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Apr-2022 17:53:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin X HBB Olina L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	122.644	-109.8736
20.600000	122.682	-110.2628
20.900000	122.773	-111.0905
21.200001	122.871	-112.0142
21.400000	122.932	-112.6436
21.799999	123.045	-113.9047
22.000000	123.095	-114.5232
22.400000	123.183	-115.7195
22.700001	123.245	-116.5720
23.000000	123.307	-117.3886
23.299999	123.371	-118.1848
23.600000	123.438	-118.9762
24.000000	123.530	-120.0433
24.299999	123.596	-120.8560
24.700001	123.678	-121.9460
25.000000	123.732	-122.7552
25.400000	123.795	-123.8091
25.799999	123.850	-124.8292
26.200001	123.901	-125.8217
26.500000	123.938	-126.5556
26.900000	123.988	-127.5284
27.200001	124.027	-128.2574
27.600000	124.080	-129.2285
28.000000	124.134	-130.1927
28.500000	124.200	-131.3739
29.000000	124.262	-132.5107
29.500000	124.319	-133.5943
30.000000	124.372	-134.6305
30.400000	124.414	-135.4371
30.700001	124.444	-136.0354
31.100000	124.484	-136.8292
31.500000	124.522	-137.6175
32.000000	124.566	-138.5854
32.500000	124.605	-139.5227
33.000000	124.641	-140.4287
33.500000	124.675	-141.3123
34.000000	124.708	-142.1809
34.500000	124.740	-143.0346
35.000000	124.773	-143.8742
35.500000	124.806	-144.7045
36.000000	124.838	-145.5259
36.500000	124.864	-146.3308
37.000000	124.886	-147.1145
37.500000	124.906	-147.8854
38.200001	124.934	-148.9559
38.700001	124.956	-149.6870
39.500000	125.005	-150.7150
40.000000	125.048	-151.3006
40.599998	125.101	-152.0489
41.200001	125.135	-152.9021
41.799999	125.136	-153.8051
42.500000	125.113	-154.8176
43.099998	125.096	-155.6396
43.700001	125.092	-156.4508
44.400002	125.098	-157.3777
45.000000	125.108	-158.1262
45.500000	125.117	-158.7160
46.200001	125.128	-159.5175
46.799999	125.131	-160.1978
47.500000	125.130	-160.9655
48.200001	125.129	-161.6862
48.700001	125.134	-162.1854
49.400002	125.146	-162.9013
50.000000	125.154	-163.5409
50.799999	125.153	-164.3915
51.500000	125.144	-165.1024
52.200001	125.135	-165.7940
53.000000	125.128	-166.5835
53.799999	125.124	-167.3617
54.500000	125.122	-168.0149
55.200001	125.120	-168.6392
56.000000	125.113	-169.3334
57.000000	125.102	-170.2006
58.000000	125.090	-171.0631
59.000000	125.077	-171.8983
60.000000	125.059	-172.6918
60.799999	125.042	-173.2985
61.500000	125.029	-173.8204
62.200001	125.017	-174.3412
63.000000	125.003	-174.9347
64.000000	124.984	-175.6719
65.000000	124.961	-176.4079
66.000000	124.939	-177.1384
67.000000	124.919	-177.8413
68.000000	124.897	-178.4920
69.000000	124.872	-179.0962
70.000000	124.845	-179.6902
71.000000	124.818	179.7012
72.000000	124.789	179.0862
73.000000	124.760	178.4764
74.000000	124.730	177.8712
75.000000	124.700	177.2770
76.199997	124.665	176.5998
77.500000	124.627	175.9186
78.800003	124.589	175.2698
80.000000	124.553	174.6657
81.199997	124.515	174.0506
82.500000	124.476	173.3997
83.800003	124.436	172.7826
85.000000	124.398	172.2332
86.199997	124.357	171.6882
87.500000	124.311	171.0977
88.500000	124.276	170.6501
90.000000	124.222	170.0061
91.199997	124.178	169.5202
92.500000	124.130	169.0121
93.800003	124.079	168.5144
95.000000	124.030	168.0649
96.199997	123.975	167.6251
97.500000	123.912	167.1631
98.800003	123.845	166.7242
100.000000	123.784	166.3425
101.500000	123.706	165.9094
103.000000	123.625	165.5584
104.400002	123.543	165.3322
106.000000	123.450	165.2141
107.500000	123.375	165.2497
109.000000	123.324	165.4064
110.599998	123.308	165.6205
112.000000	123.327	165.7454
113.800003	123.370	165.6381
115.000000	123.391	165.2592
117.199997	123.375	163.6328
118.000000	123.353	162.7939
120.599998	123.315	160.9117
122.000000	123.348	161.0123
124.099998	123.390	161.4616
125.000000	123.392	161.4896
126.500000	123.374	161.3123
128.000000	123.340	160.9673
131.500000	123.230	160.0130
132.000000	123.213	159.8860
134.000000	123.149	159.4269
136.000000	123.089	159.0205
138.000000	123.034	158.6249
140.000000	122.982	158.2282
143.000000	122.901	157.6376
145.000000	122.845	157.2523
147.500000	122.776	156.8043
150.000000	122.708	156.4377
152.500000	122.640	156.1332
155.000000	122.574	155.8063
157.500000	122.510	155.4362
160.000000	122.443	155.0684
162.500000	122.377	154.7369
165.000000	122.320	154.4563
167.500000	122.268	154.2029
170.000000	122.212	153.9476
172.500000	122.153	153.6915
175.000000	122.094	153.4478
177.500000	122.034	153.2182
180.000000	121.973	152.9952
182.500000	121.910	152.7745
185.000000	121.849	152.5585
187.500000	121.788	152.3542
190.000000	121.728	152.1654
192.500000	121.669	151.9938
195.000000	121.610	151.8357
197.500000	121.552	151.6776
200.000000	121.494	151.5171
203.000000	121.425	151.3561
206.000000	121.356	151.2716
209.000000	121.287	151.2457
212.000000	121.220	151.2475
214.000000	121.177	151.2607
218.000000	121.101	151.3180
220.000000	121.070	151.3587
224.000000	121.022	151.4381
227.000000	120.997	151.4720
230.000000	120.979	151.4691
233.000000	120.965	151.4205
236.000000	120.952	151.3209
240.000000	120.927	151.1171
243.000000	120.902	150.9277
247.000000	120.859	150.6519
250.000000	120.822	150.4463
254.000000	120.766	150.1934
258.000000	120.707	149.9766
262.000000	120.649	149.8037
265.000000	120.606	149.6980
269.000000	120.550	149.5744
272.000000	120.508	149.4916
276.000000	120.451	149.3978
280.000000	120.397	149.3238
285.000000	120.333	149.2475
290.000000	120.274	149.1807
295.000000	120.217	149.1315
300.000000	120.160	149.0981
304.000000	120.115	149.0822
307.000000	120.082	149.0771
311.000000	120.039	149.0770
315.000000	119.997	149.0807
320.000000	119.946	149.0888
325.000000	119.896	149.0973
330.000000	119.848	149.1092
335.000000	119.799	149.1301
340.000000	119.752	149.1585
345.000000	119.706	149.1933
350.000000	119.659	149.2341
355.000000	119.615	149.2817
360.000000	119.572	149.3337
365.000000	119.531	149.3870
370.000000	119.491	149.4416
375.000000	119.453	149.4993
382.000000	119.400	149.5904
387.000000	119.364	149.6615
395.000000	119.311	149.7829
400.000000	119.280	149.8643
406.000000	119.243	149.9662
412.000000	119.208	150.0683
418.000000	119.174	150.1725
425.000000	119.137	150.3027
431.000000	119.108	150.4188
437.000000	119.082	150.5368
444.000000	119.053	150.6810
450.000000	119.030	150.8105
455.000000	119.011	150.9193
462.000000	118.988	151.0711
468.000000	118.968	151.2007
475.000000	118.945	151.3512
482.000000	118.923	151.5051
487.000000	118.908	151.6200
494.000000	118.888	151.7886
500.000000	118.872	151.9372
508.000000	118.851	152.1365
515.000000	118.834	152.3118
522.000000	118.818	152.4899
530.000000	118.800	152.7006
538.000000	118.783	152.9174
545.000000	118.768	153.1083
552.000000	118.756	153.2992
560.000000	118.743	153.5209
570.000000	118.728	153.8082
580.000000	118.716	154.0975
590.000000	118.706	154.3812
