* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-Feb-2022 21:03:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	132.598	-134.2195
20.600000	132.622	-134.5318
20.900000	132.679	-135.1948
21.200001	132.740	-135.9309
21.400000	132.779	-136.4290
21.799999	132.852	-137.4194
22.000000	132.886	-137.9028
22.400000	132.952	-138.8394
22.700001	133.000	-139.5126
23.000000	133.048	-140.1642
23.299999	133.096	-140.8045
23.600000	133.143	-141.4443
24.000000	133.202	-142.3098
24.299999	133.243	-142.9708
24.700001	133.292	-143.8591
25.000000	133.324	-144.5188
25.400000	133.364	-145.3757
25.799999	133.404	-146.1992
26.200001	133.446	-146.9937
26.500000	133.478	-147.5767
26.900000	133.522	-148.3436
27.200001	133.553	-148.9131
27.600000	133.592	-149.6640
28.000000	133.628	-150.4031
28.500000	133.667	-151.3105
29.000000	133.702	-152.2056
29.500000	133.735	-153.0941
30.000000	133.765	-153.9746
30.400000	133.788	-154.6684
30.700001	133.804	-155.1799
31.100000	133.826	-155.8484
31.500000	133.846	-156.5011
32.000000	133.872	-157.2968
32.500000	133.898	-158.0742
33.000000	133.924	-158.8384
33.500000	133.948	-159.5925
34.000000	133.970	-160.3370
34.500000	133.989	-161.0705
35.000000	134.006	-161.7927
35.500000	134.022	-162.5061
36.000000	134.037	-163.2140
36.500000	134.052	-163.9170
37.000000	134.065	-164.6114
37.500000	134.077	-165.2924
38.200001	134.088	-166.2194
38.700001	134.093	-166.8662
39.500000	134.097	-167.8860
40.000000	134.099	-168.5145
40.599998	134.101	-169.2538
41.200001	134.104	-169.9714
41.799999	134.109	-170.6683
42.500000	134.114	-171.4640
43.099998	134.116	-172.1383
43.700001	134.115	-172.8079
44.400002	134.112	-173.5809
45.000000	134.108	-174.2319
45.500000	134.105	-174.7626
46.200001	134.098	-175.4859
46.799999	134.092	-176.0905
47.500000	134.085	-176.7833
48.200001	134.078	-177.4643
48.700001	134.075	-177.9438
49.400002	134.069	-178.6065
50.000000	134.062	-179.1664
50.799999	134.048	-179.9003
51.500000	134.033	179.4671
52.200001	134.019	178.8403
53.000000	134.004	178.1345
53.799999	133.988	177.4482
54.500000	133.972	176.8646
55.200001	133.954	176.2906
