* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-Feb-2022 21:05:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	131.631	-128.2363
20.600000	131.655	-128.5688
20.900000	131.715	-129.2742
21.200001	131.779	-130.0564
21.400000	131.820	-130.5850
21.799999	131.900	-131.6376
22.000000	131.939	-132.1540
22.400000	132.015	-133.1659
22.700001	132.071	-133.9060
23.000000	132.127	-134.6322
23.299999	132.182	-135.3484
23.600000	132.235	-136.0572
24.000000	132.300	-136.9913
24.299999	132.345	-137.6816
24.700001	132.401	-138.5847
25.000000	132.440	-139.2480
25.400000	132.490	-140.1164
25.799999	132.539	-140.9722
26.200001	132.586	-141.8208
26.500000	132.621	-142.4538
26.900000	132.667	-143.2925
27.200001	132.699	-143.9157
27.600000	132.742	-144.7362
28.000000	132.782	-145.5415
28.500000	132.829	-146.5222
29.000000	132.873	-147.4728
29.500000	132.915	-148.3981
30.000000	132.955	-149.3075
30.400000	132.985	-150.0281
30.700001	133.007	-150.5644
31.100000	133.035	-151.2711
31.500000	133.061	-151.9650
32.000000	133.092	-152.8122
32.500000	133.123	-153.6397
33.000000	133.153	-154.4537
33.500000	133.181	-155.2579
34.000000	133.208	-156.0522
34.500000	133.233	-156.8342
35.000000	133.257	-157.6017
35.500000	133.279	-158.3535
36.000000	133.300	-159.0908
36.500000	133.319	-159.8168
37.000000	133.335	-160.5355
37.500000	133.351	-161.2482
38.200001	133.370	-162.2326
38.700001	133.385	-162.9225
39.500000	133.405	-163.9922
40.000000	133.414	-164.6305
40.599998	133.421	-165.3631
41.200001	133.428	-166.0787
41.799999	133.435	-166.8085
42.500000	133.444	-167.6953
43.099998	133.450	-168.4645
43.700001	133.455	-169.2124
44.400002	133.458	-170.0458
45.000000	133.460	-170.7355
45.500000	133.461	-171.3010
46.200001	133.460	-172.0841
46.799999	133.459	-172.7470
47.500000	133.457	-173.5049
48.200001	133.454	-174.2396
48.700001	133.451	-174.7509
49.400002	133.446	-175.4551
50.000000	133.441	-176.0556
50.799999	133.434	-176.8553
51.500000	133.427	-177.5475
52.200001	133.420	-178.2237
53.000000	133.411	-178.9735
53.799999	133.402	-179.7049
54.500000	133.393	179.6644
55.200001	133.382	179.0411
56.000000	133.368	178.3387
57.000000	133.350	177.4746
58.000000	133.329	176.6280
59.000000	133.307	175.8041
60.000000	133.283	175.0015
60.799999	133.263	174.3723
61.500000	133.245	173.8308
62.200001	133.227	173.2977
63.000000	133.205	172.6968
64.000000	133.178	171.9557
65.000000	133.149	171.2251
66.000000	133.119	170.5074
67.000000	133.088	169.8047
68.000000	133.057	169.1187
69.000000	133.027	168.4482
70.000000	132.996	167.7898
71.000000	132.964	167.1407
72.000000	132.930	166.5016
73.000000	132.896	165.8754
74.000000	132.861	165.2604
75.000000	132.828	164.6526
76.199997	132.788	163.9348
77.500000	132.743	163.1810
78.800003	132.696	162.4582
80.000000	132.653	161.8153
81.199997	132.611	161.1826
82.500000	132.564	160.4982
83.800003	132.515	159.8212
85.000000	132.470	159.2095
86.199997	132.426	158.6116
87.500000	132.377	157.9813
88.500000	132.338	157.5087
90.000000	132.278	156.8103
91.199997	132.232	156.2576
92.500000	132.185	155.6689
93.800003	132.139	155.0956
95.000000	132.095	154.5842
96.199997	132.050	154.0913
97.500000	132.001	153.5730
98.800003	131.951	153.0589
