* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Jan-2022 13:47:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MiM Dark Magician R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	124.468	-105.7831
20.600000	124.503	-106.2449
20.900000	124.586	-107.2191
21.200001	124.670	-108.2812
21.400000	124.724	-108.9859
21.799999	124.824	-110.3597
22.000000	124.871	-111.0209
22.400000	124.963	-112.2953
22.700001	125.032	-113.2066
23.000000	125.100	-114.0757
23.299999	125.167	-114.9020
23.600000	125.235	-115.6894
24.000000	125.325	-116.6928
24.299999	125.391	-117.4277
24.700001	125.475	-118.4075
25.000000	125.535	-119.1545
25.400000	125.606	-120.1710
25.799999	125.669	-121.1991
26.200001	125.725	-122.2157
26.500000	125.766	-122.9575
26.900000	125.822	-123.9103
27.200001	125.868	-124.5987
27.600000	125.933	-125.4911
28.000000	126.002	-126.3708
28.500000	126.088	-127.4755
29.000000	126.165	-128.5962
29.500000	126.228	-129.7211
30.000000	126.278	-130.8196
30.400000	126.313	-131.6584
30.700001	126.338	-132.2591
31.100000	126.374	-133.0275
31.500000	126.413	-133.7749
32.000000	126.465	-134.7097
32.500000	126.514	-135.6628
33.000000	126.557	-136.6188
33.500000	126.595	-137.5485
34.000000	126.634	-138.4380
34.500000	126.674	-139.2972
35.000000	126.712	-140.1377
35.500000	126.745	-140.9584
36.000000	126.775	-141.7583
36.500000	126.804	-142.5511
37.000000	126.836	-143.3515
37.500000	126.871	-144.1411
38.200001	126.927	-145.1256
38.700001	126.974	-145.7019
39.500000	127.057	-146.5576
40.000000	127.098	-147.1920
40.599998	127.118	-148.1033
41.200001	127.107	-149.0846
41.799999	127.087	-150.0118
42.500000	127.080	-150.9628
43.099998	127.092	-151.7080
43.700001	127.109	-152.4470
44.400002	127.125	-153.3391
45.000000	127.133	-154.1332
45.500000	127.139	-154.8006
46.200001	127.148	-155.6949
46.799999	127.156	-156.3773
47.500000	127.163	-157.0733
48.200001	127.167	-157.7305
48.700001	127.168	-158.2137
49.400002	127.170	-158.9115
50.000000	127.176	-159.5033
50.799999	127.191	-160.2581
51.500000	127.206	-160.8988
52.200001	127.216	-161.5514
53.000000	127.220	-162.3410
53.799999	127.220	-163.1638
54.500000	127.219	-163.8692
55.200001	127.221	-164.5350
56.000000	127.225	-165.2444
57.000000	127.221	-166.0546
58.000000	127.210	-166.7996
59.000000	127.197	-167.5521
60.000000	127.184	-168.3441
60.799999	127.175	-168.9755
61.500000	127.170	-169.5119
62.200001	127.166	-170.0419
63.000000	127.162	-170.6605
64.000000	127.153	-171.4585
65.000000	127.141	-172.2321
66.000000	127.130	-172.9086
67.000000	127.118	-173.4826
68.000000	127.102	-174.0412
69.000000	127.080	-174.6452
70.000000	127.056	-175.2513
71.000000	127.036	-175.8187
72.000000	127.015	-176.3817
73.000000	126.986	-176.9734
74.000000	126.952	-177.5832
75.000000	126.918	-178.1829
76.199997	126.882	-178.8559
77.500000	126.851	-179.5293
78.800003	126.818	179.8263
80.000000	126.785	179.2616
81.199997	126.759	178.7036
82.500000	126.739	178.0783
83.800003	126.716	177.4653
85.000000	126.691	176.9117
86.199997	126.664	176.3575
87.500000	126.635	175.7674
88.500000	126.612	175.3389
90.000000	126.575	174.7463
91.199997	126.543	174.2899
92.500000	126.507	173.7891
93.800003	126.471	173.3008
95.000000	126.434	172.8902
96.199997	126.396	172.5214
97.500000	126.353	172.1558
98.800003	126.309	171.8048
100.000000	126.273	171.4588
101.500000	126.237	170.9581
103.000000	126.202	170.4071
104.400002	126.166	169.9029
106.000000	126.130	169.3907
107.500000	126.104	168.9566
109.000000	126.079	168.5097
110.599998	126.041	168.0115
112.000000	125.994	167.5880
113.800003	125.928	167.0662
115.000000	125.894	166.7225
117.199997	125.862	166.0561
118.000000	125.855	165.8034
