* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-Feb-2022 18:59:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: VE Bonus IE R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
400.000000	118.211	128.8896
406.000000	118.126	129.0838
412.000000	118.042	129.2935
418.000000	117.959	129.5167
425.000000	117.868	129.7827
431.000000	117.794	130.0121
437.000000	117.724	130.2479
444.000000	117.646	130.5350
450.000000	117.580	130.7907
455.000000	117.526	131.0087
462.000000	117.452	131.3172
468.000000	117.390	131.5836
475.000000	117.320	131.9015
482.000000	117.252	132.2324
487.000000	117.205	132.4753
494.000000	117.140	132.8200
500.000000	117.085	133.1187
508.000000	117.015	133.5209
515.000000	116.956	133.8764
522.000000	116.901	134.2373
530.000000	116.839	134.6573
538.000000	116.777	135.0840
545.000000	116.724	135.4605
552.000000	116.673	135.8390
560.000000	116.617	136.2751
570.000000	116.550	136.8279
580.000000	116.485	137.3937
590.000000	116.422	137.9702
600.000000	116.359	138.5550
608.000000	116.311	139.0466
615.000000	116.271	139.5113
622.000000	116.236	140.0150
630.000000	116.206	140.6273
640.000000	116.186	141.3933
650.000000	116.184	142.0885
660.000000	116.187	142.6950
670.000000	116.187	143.2509
680.000000	116.180	143.7990
690.000000	116.168	144.3653
700.000000	116.156	144.9584
710.000000	116.145	145.5711
720.000000	116.137	146.1927
730.000000	116.133	146.8188
740.000000	116.132	147.4481
750.000000	116.135	148.0814
762.000000	116.141	148.8484
775.000000	116.152	149.6822
788.000000	116.167	150.5141
800.000000	116.187	151.2803
812.000000	116.212	152.0452
825.000000	116.245	152.8685
838.000000	116.284	153.6802
850.000000	116.323	154.4209
862.000000	116.368	155.1537
875.000000	116.421	155.9333
885.000000	116.466	156.5224
900.000000	116.540	157.3901
912.000000	116.604	158.0681
925.000000	116.678	158.7840
938.000000	116.756	159.4776
950.000000	116.833	160.0938
962.000000	116.912	160.6807
975.000000	117.000	161.2803
988.000000	117.090	161.8504
1000.000000	117.177	162.3561
1015.000000	117.288	162.9531
1030.000000	117.403	163.5006
1044.000000	117.513	163.9699
1060.000000	117.639	164.4639
1075.000000	117.759	164.8854
1090.000000	117.880	165.2660
1106.000000	118.010	165.6311
1120.000000	118.125	165.9208
1138.000000	118.272	166.2529
1150.000000	118.369	166.4482
1172.000000	118.547	166.7579
1180.000000	118.611	166.8577
1206.000000	118.821	167.1432
1220.000000	118.933	167.2759
1241.000000	119.099	167.4540
1250.000000	119.169	167.5229
1265.000000	119.285	167.6265
1280.000000	119.399	167.7159
1315.000000	119.661	167.8871
1320.000000	119.697	167.9081
1340.000000	119.842	167.9829
1360.000000	119.980	168.0418
1380.000000	120.113	168.0866
1400.000000	120.241	168.1214
1430.000000	120.433	168.1580
1450.000000	120.561	168.1716
1475.000000	120.724	168.1735
1500.000000	120.892	168.1503
1525.000000	121.072	168.1018
1550.000000	121.268	168.0314
1575.000000	121.476	167.9351
1600.000000	121.689	167.8045
1625.000000	121.906	167.6342
1650.000000	122.125	167.4255
1675.000000	122.347	167.1788
1700.000000	122.573	166.8918
1725.000000	122.803	166.5594
1750.000000	123.035	166.1770
1775.000000	123.267	165.7432
1800.000000	123.497	165.2571
1825.000000	123.726	164.7171
1850.000000	123.952	164.1197
1875.000000	124.173	163.4613
1900.000000	124.385	162.7415
1925.000000	124.585	161.9613
1950.000000	124.772	161.1205
1975.000000	124.947	160.2192
2000.000000	125.111	159.2579
2030.000000	125.295	158.0281
2060.000000	125.466	156.7202
2090.000000	125.624	155.3401
2120.000000	125.766	153.8944
2140.000000	125.851	152.8990
2180.000000	126.000	150.8505
2200.000000	126.063	149.8061
2240.000000	126.164	147.6951
2270.000000	126.217	146.1072
2300.000000	126.251	144.5334
2330.000000	126.266	142.9896
2360.000000	126.261	141.4888
2400.000000	126.228	139.5723
2430.000000	126.184	138.2113
2470.000000	126.104	136.5158
2500.000000	126.029	135.3444
2540.000000	125.913	133.9276
2580.000000	125.782	132.6826
2620.000000	125.640	131.6092
2650.000000	125.527	130.9156
2690.000000	125.371	130.1392
2720.000000	125.251	129.6666
2760.000000	125.088	129.1783
2800.000000	124.924	128.8433
2850.000000	124.724	128.6226
2900.000000	124.532	128.6043
2950.000000	124.349	128.7719
3000.000000	124.180	129.1058
3040.000000	124.055	129.4801
3070.000000	123.968	129.8176
3110.000000	123.861	130.3362
3150.000000	123.766	130.9259
3200.000000	123.664	131.7516
3250.000000	123.581	132.6625
3300.000000	123.518	133.6403
3350.000000	123.478	134.6591
3400.000000	123.463	135.6806
3450.000000	123.475	136.6443
3500.000000	123.502	137.4744
3550.000000	123.519	138.1371
3600.000000	123.490	138.7786
3650.000000	123.404	139.8039
3700.000000	123.322	141.5520
3750.000000	123.328	143.8236
3820.000000	123.505	146.9543
3870.000000	123.694	148.8501
3950.000000	124.031	151.4054
4000.000000	124.255	152.8213
4060.000000	124.543	154.3983
4120.000000	124.858	155.8529
4180.000000	125.203	157.1706
4250.000000	125.643	158.4959
4310.000000	126.052	159.4038
4370.000000	126.489	160.0456
4440.000000	127.035	160.3693
4500.000000	127.532	160.1893
4550.000000	127.960	159.6461
4620.000000	128.566	158.1726
4680.000000	129.067	156.1507
4750.000000	129.593	152.8270
4820.000000	130.009	148.4933
4870.000000	130.212	144.8883
4940.000000	130.339	139.4201
5000.000000	130.293	134.6700
5080.000000	130.026	128.7656
5150.000000	129.636	124.3254
5220.000000	129.141	120.6897
5300.000000	128.489	117.5136
5380.000000	127.781	115.3195
5450.000000	127.137	114.1530
5520.000000	126.486	113.6426
5600.000000	125.751	113.7925
5700.000000	124.872	114.9378
5800.000000	124.059	116.9585
5900.000000	123.326	119.6597
6000.000000	122.678	122.8778
6080.000000	122.219	125.7391
6150.000000	121.859	128.4057
6220.000000	121.538	131.1922
6300.000000	121.215	134.4915
6400.000000	120.879	138.7407
6500.000000	120.616	143.0788
6600.000000	120.426	147.4603
6700.000000	120.309	151.8464
6800.000000	120.272	156.1982
6900.000000	120.315	160.4698
7000.000000	120.435	164.6078
7100.000000	120.625	168.5480
7200.000000	120.887	172.2119
7300.000000	121.215	175.5085
7400.000000	121.607	178.3331
7500.000000	122.052	-179.4361
7620.000000	122.629	-177.7321
7750.000000	123.250	-177.3222
7880.000000	123.775	-178.5703
8000.000000	124.097	178.8766
8120.000000	124.201	175.3440
8250.000000	124.029	171.1306
8380.000000	123.562	167.3930
8500.000000	122.909	164.9987
8620.000000	122.101	163.9369
8750.000000	121.124	164.3465
8850.000000	120.345	165.6736
9000.000000	119.195	169.0467
9120.000000	118.327	172.7087
9250.000000	117.462	177.4264
9380.000000	116.687	-177.2405
9500.000000	116.058	-171.8900
9620.000000	115.513	-166.2312
9750.000000	115.019	-159.8546
9880.000000	114.622	-153.3010
10000.000000	114.344	-147.1447
10150.000000	114.118	-139.3751
10300.000000	114.032	-131.6180
10440.000000	114.088	-124.4924
10600.000000	114.331	-116.6332
10750.000000	114.748	-109.7308
10900.000000	115.365	-103.5637
11060.000000	116.238	-98.2874
11200.000000	117.141	-95.3627
11380.000000	118.341	-95.0042
11500.000000	119.031	-97.4269
11720.000000	119.710	-107.2404
11800.000000	119.697	-111.9070
12060.000000	118.596	-125.7911
12200.000000	117.437	-130.0726
12410.000000	115.274	-131.1203
12500.000000	114.284	-129.8702
12650.000000	112.654	-126.1112
12800.000000	111.129	-120.8445
13150.000000	108.194	-105.3184
13200.000000	107.850	-102.8908
13400.000000	106.644	-92.9053
13600.000000	105.685	-82.6550
13800.000000	104.950	-72.3288
14000.000000	104.422	-62.0524
14300.000000	103.960	-46.8750
14500.000000	103.845	-37.0005
14750.000000	103.910	-25.0902
15000.000000	104.227	-13.8696
15250.000000	104.819	-3.5641
15500.000000	105.711	5.6078
15750.000000	106.896	13.2430
16000.000000	108.322	18.6430
16250.000000	109.872	20.9376
16500.000000	111.367	19.2651
16750.000000	112.609	13.1605
17000.000000	113.437	3.0711
17250.000000	113.791	-9.6365
17500.000000	113.717	-23.5555
17750.000000	113.312	-38.1573
18000.000000	112.624	-53.6665
18250.000000	111.613	-70.0860
18500.000000	110.198	-86.5258
18750.000000	108.335	-101.5999
19000.000000	106.055	-114.3209
19250.000000	103.440	-124.4045
19500.000000	100.607	-131.9055
19750.000000	97.788	-136.8619
