* Measurement data measured by REW V5.20.4
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Mar-2022 22:37:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ND NSK L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.583	-101.2033
20.600000	84.619	-101.6432
20.900000	84.708	-102.5700
21.200001	84.804	-103.5774
21.400000	84.869	-104.2474
21.799999	84.996	-105.5691
22.000000	85.060	-106.2197
22.400000	85.184	-107.5141
22.700001	85.275	-108.4787
23.000000	85.363	-109.4319
23.299999	85.447	-110.3668
23.600000	85.527	-111.2799
24.000000	85.630	-112.4632
24.299999	85.705	-113.3313
24.700001	85.801	-114.4745
25.000000	85.870	-115.3278
25.400000	85.957	-116.4610
25.799999	86.038	-117.5806
26.200001	86.115	-118.6748
26.500000	86.171	-119.4757
26.900000	86.246	-120.5213
27.200001	86.302	-121.2953
27.600000	86.376	-122.3214
28.000000	86.449	-123.3419
28.500000	86.534	-124.5969
29.000000	86.614	-125.8098
29.500000	86.690	-126.9783
30.000000	86.763	-128.1195
30.400000	86.819	-129.0244
30.700001	86.858	-129.6992
31.100000	86.906	-130.5887
31.500000	86.952	-131.4603
32.000000	87.006	-132.5215
32.500000	87.061	-133.5591
33.000000	87.115	-134.5848
33.500000	87.167	-135.5987
34.000000	87.215	-136.5905
34.500000	87.260	-137.5520
35.000000	87.303	-138.4865
35.500000	87.346	-139.4048
36.000000	87.387	-140.3136
36.500000	87.426	-141.2101
37.000000	87.463	-142.0882
37.500000	87.498	-142.9476
38.200001	87.546	-144.1312
38.700001	87.577	-144.9722
39.500000	87.624	-146.3167
40.000000	87.652	-147.1505
40.599998	87.683	-148.1289
41.200001	87.711	-149.0629
41.799999	87.738	-149.9429
42.500000	87.766	-150.9157
43.099998	87.788	-151.7281
43.700001	87.809	-152.5365
44.400002	87.831	-153.4811
45.000000	87.850	-154.2920
45.500000	87.864	-154.9645
46.200001	87.881	-155.8895
46.799999	87.892	-156.6609
47.500000	87.901	-157.5398
48.200001	87.908	-158.4015
48.700001	87.913	-159.0073
49.400002	87.922	-159.8467
50.000000	87.934	-160.5659
50.799999	87.952	-161.5242
