
Frequency	dB	Unweighted
19.5	73.3
19.8	73.4
20.1	73.5
20.3	73.5
20.6	73.6
20.9	73.6
21.2	73.7
21.6	73.8
21.9	73.8
22.2	73.8
22.5	73.8
22.8	73.8
23.2	73.8
23.5	73.8
23.8	73.9
24.2	73.9
24.5	73.9
24.9	73.9
25.3	73.9
25.6	73.9
26	73.9
26.4	73.9
26.8	73.9
27.2	74
27.5	74
28	74
28.4	74
28.8	74
29.2	74
29.6	74
30	74
30.5	74
30.9	74
31.4	74
31.8	74
32.3	74
32.8	73.9
33.2	73.9
33.7	73.9
34.2	74
34.7	74
35.2	74
35.7	74
36.2	74
36.8	74
37.3	74
37.9	74
38.4	73.9
39	73.9
39.5	73.9
40.1	73.9
40.7	73.8
41.3	73.8
41.9	73.8
42.5	73.8
43.1	73.8
43.7	73.8
44.4	73.8
45	73.8
45.7	73.7
46.3	73.7
47	73.7
47.7	73.6
48.4	73.6
49.1	73.5
49.8	73.5
50.5	73.5
51.3	73.5
52	73.5
52.8	73.5
53.5	73.5
54.3	73.4
55.1	73.4
55.9	73.4
56.7	73.4
57.5	73.3
58.4	73.2
59.2	73.2
60.1	73.2
61	73.2
61.8	73.1
62.7	73.1
63.7	73
64.6	73
65.5	72.9
66.5	72.9
67.4	72.8
68.4	72.7
69.4	72.7
70.4	72.6
71.5	72.6
72.5	72.5
73.5	72.5
74.6	72.4
75.7	72.4
76.8	72.3
77.9	72.3
79.1	72.2
80.2	72.2
81.4	72.1
82.6	72
83.8	72
85	72
86.2	71.9
87.5	71.9
88.7	71.8
90	71.7
91.3	71.6
92.7	71.5
94	71.5
95.4	71.5
96.8	71.5
98.2	71.4
99.6	71.2
101	71.2
103	71.2
104	71.1
106	71
107	71
109	70.9
110	70.9
112	70.8
113	70.7
115	70.7
117	70.6
118	70.5
120	70.4
122	70.3
124	70.3
125	70.2
127	70.1
129	70
131	70
133	70
135	69.9
137	69.8
139	69.7
141	69.7
143	69.6
145	69.5
147	69.4
149	69.3
151	69.3
154	69.2
156	69.1
158	69
160	68.9
163	68.9
165	68.8
168	68.7
170	68.5
172	68.5
175	68.5
177	68.4
180	68.3
183	68.2
185	68.2
188	68
191	68
194	67.9
196	67.8
199	67.7
202	67.7
205	67.6
208	67.5
211	67.4
214	67.3
217	67.2
220	67.1
224	67.1
227	67
230	66.9
234	66.8
237	66.7
240	66.7
244	66.6
247	66.5
251	66.4
255	66.3
258	66.2
262	66.1
266	66.1
270	65.9
274	65.9
278	65.8
282	65.7
286	65.7
290	65.6
294	65.5
298	65.3
303	65.3
307	65.2
312	65.2
316	65.1
321	65
325	64.9
330	64.8
335	64.8
340	64.6
345	64.6
350	64.5
355	64.5
360	64.4
365	64.2
371	64.2
376	64.1
382	64.1
387	64
393	64
398	63.9
404	63.8
410	63.7
416	63.6
422	63.6
428	63.5
434	63.4
441	63.4
447	63.3
454	63.3
460	63.1
467	63.1
474	63
481	63
488	62.9
495	62.9
502	62.8
509	62.7
517	62.7
524	62.6
532	62.6
540	62.5
547	62.5
555	62.5
563	62.4
572	62.4
580	62.3
588	62.3
597	62.2
606	62.2
614	62.1
623	62.1
632	62
642	62
651	62
660	61.9
670	61.9
680	61.9
690	61.8
700	61.8
710	61.8
720	61.8
731	61.8
741	61.7
752	61.7
763	61.7
774	61.7
785	61.7
797	61.7
808	61.7
820	61.7
832	61.7
844	61.7
856	61.7
869	61.7
882	61.7
894	61.7
907	61.7
921	61.7
934	61.7
948	61.9
961	61.9
975	62.1
990	62.1
1004	62.2
1019	62.3
1033	62.4
1048	62.6
1064	62.6
1079	63
1095	63
1111	63.3
1127	63.4
1143	63.5
1160	63.8
1177	63.8
1194	64.2
1211	64.3
1229	64.6
1247	64.7
1265	64.8
1283	65
1302	65.1
1321	65.5
1340	65.6
1360	65.9
1379	65.9
1399	66.2
1420	66.3
1440	66.4
1461	66.8
1483	66.9
1504	67.1
1526	67.2
1548	67.5
1571	67.7
1594	67.8
1617	68.1
1640	68.2
1664	68.7
1688	68.8
1713	69.2
1738	69.3
1763	69.8
1789	69.9
1815	70
1841	70.6
1868	70.7
1895	71.2
1923	71.3
1951	71.8
1979	71.9
2008	72.3
2037	72.6
2067	72.7
2097	73.1
2127	73.2
2158	73.5
2190	73.6
2221	73.7
2254	73.7
2287	73.8
2320	73.8
2354	73.8
2388	73.6
2423	73.6
2458	73.3
2494	73.2
2530	72.9
2567	72.7
2604	72.5
2642	72.2
2680	72
2719	71.7
2759	71.5
2799	71.1
2840	70.9
2881	70.7
2923	70.4
2965	70.2
3008	69.9
3052	69.8
3097	69.5
3142	69.3
3187	69.1
3234	68.9
3281	68.8
3328	68.6
3377	68.6
3426	68.4
3476	68.4
3526	68.3
3578	68.3
3630	68.3
3682	68.3
3736	68.4
3790	68.5
3846	68.6
3901	68.8
3958	68.9
4016	69.1
4074	69.3
4133	69.4
4194	69.8
4255	70
4316	70.5
4379	70.8
4443	71.2
4508	71.6
4573	72.1
4640	72.5
4707	72.7
4776	73.2
4845	73.4
4916	73.5
4987	73.5
5060	73.2
5133	72.8
5208	72.6
5284	71.6
5360	71.2
5438	70
5518	69.2
5598	68.3
5679	67.3
5762	66.9
5846	67.1
5931	67.2
6017	66.4
6104	65.9
6193	65.5
6283	65.2
6375	64.9
6467	64.7
6561	64.6
6657	64.5
6754	64.5
6852	64.6
6952	64.7
7053	65
7155	65.4
7259	65.8
7365	66.5
7472	67.2
7581	68.1
7691	69.3
7803	70.5
7916	71.7
8032	72.4
8148	72
8267	71.6
8387	68.9
8509	67.1
8633	65.3
8758	63.7
8886	62.4
9015	61.2
9146	60.1
9279	59.2
9414	58.5
9551	57.8
9690	57.3
9831	56.8
9974	56.4
10119	56.2
10266	56.1
10416	56.1
10567	56.2
10721	56.5
10877	56.9
11035	57.6
11196	58.5
11358	59.6
11524	61.1
11691	62.6
11861	63.8
12034	63.8
12209	62.7
12386	61.2
12567	59.9
12749	58.9
12935	58.4
13123	58
13314	58
13507	58
13704	58.1
13903	58.1
14105	58
14311	58
14519	58.1
14730	58.3
14944	59
15162	60.1
15382	58.7
15606	54.7
15833	55.1
16063	60.1
16297	61.2
16534	62.6
16774	61.8
17018	59.9
17266	58.3
17517	57.8
17772	58.3
18030	59.3
18293	60.5
18559	60.2
18829	58.7
19102	55.7
19380	51.9
20000	47.4
overall dB	94.2 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	18/9/21, 5:18 PM
peak	20.5Hz
