
Frequency	dB	Unweighted
19.5	69.2
19.8	69.3
20.1	69.4
20.3	69.5
20.6	69.6
20.9	69.6
21.2	69.7
21.6	69.8
21.9	69.9
22.2	70
22.5	70.1
22.8	70.2
23.2	70.2
23.5	70.3
23.8	70.4
24.2	70.4
24.5	70.4
24.9	70.4
25.3	70.5
25.6	70.5
26	70.6
26.4	70.6
26.8	70.6
27.2	70.8
27.5	70.8
28	70.9
28.4	70.9
28.8	71
29.2	71
29.6	71
30	71.1
30.5	71.1
30.9	71.2
31.4	71.2
31.8	71.3
32.3	71.3
32.8	71.4
33.2	71.4
33.7	71.5
34.2	71.5
34.7	71.5
35.2	71.6
35.7	71.6
36.2	71.6
36.8	71.6
37.3	71.7
37.9	71.7
38.4	71.8
39	71.8
39.5	71.8
40.1	71.8
40.7	71.9
41.3	71.9
41.9	71.9
42.5	71.9
43.1	71.9
43.7	71.9
44.4	71.9
45	71.9
45.7	71.9
46.3	71.9
47	71.9
47.7	71.9
48.4	71.9
49.1	71.9
49.8	71.9
50.5	72
51.3	72
52	72
52.8	72.1
53.5	72.1
54.3	72.1
55.1	72.1
55.9	72.1
56.7	72.1
57.5	72.1
58.4	72.1
59.2	72.1
60.1	72.1
61	72.1
61.8	72.1
62.7	72
63.7	72
64.6	72
65.5	72
66.5	72.1
67.4	72.1
68.4	72.1
69.4	72.1
70.4	72.1
71.5	72.1
72.5	72.2
73.5	72.2
74.6	72.2
75.7	72.2
76.8	72.2
77.9	72.2
79.1	72.1
80.2	72.1
81.4	72.1
82.6	72
83.8	72
85	72
86.2	72.1
87.5	72.1
88.7	72
90	72
91.3	72
92.7	72.1
94	72
95.4	72
96.8	72
98.2	72
99.6	71.9
101	72
103	72
104	72
106	71.9
107	71.9
109	71.9
110	71.9
112	71.9
113	71.9
115	71.8
117	71.8
118	71.8
120	71.7
122	71.7
124	71.7
125	71.7
127	71.7
129	71.7
131	71.6
133	71.6
135	71.6
137	71.6
139	71.6
141	71.6
143	71.5
145	71.5
147	71.5
149	71.5
151	71.4
154	71.4
156	71.4
158	71.3
160	71.3
163	71.3
165	71.3
168	71.2
170	71.2
172	71.1
175	71.1
177	71.1
180	71
183	71
185	70.9
188	70.9
191	70.9
194	70.8
196	70.8
199	70.7
202	70.7
205	70.6
208	70.6
211	70.6
214	70.5
217	70.4
220	70.3
224	70.3
227	70.3
230	70.2
234	70.2
237	70.1
240	70.1
244	70
247	69.9
251	69.9
255	69.8
258	69.8
262	69.6
266	69.6
270	69.6
274	69.5
278	69.4
282	69.3
286	69.2
290	69.2
294	69.1
298	69
303	69
307	68.8
312	68.8
316	68.7
321	68.6
325	68.6
330	68.4
335	68.4
340	68.2
345	68.2
350	68.2
355	68.1
360	68
365	67.8
371	67.8
376	67.6
382	67.6
387	67.5
393	67.5
398	67.4
404	67.2
410	67.2
416	67
422	67
428	66.9
434	66.8
441	66.7
447	66.6
454	66.5
460	66.4
467	66.4
474	66.2
481	66.2
488	66
495	65.9
502	65.9
509	65.8
517	65.7
524	65.5
532	65.5
540	65.4
547	65.3
555	65.2
563	65.1
572	65.1
580	65
588	64.9
597	64.8
606	64.7
614	64.6
623	64.5
632	64.5
642	64.4
651	64.4
660	64.3
670	64.3
680	64.2
690	64.1
700	64
710	64
720	64
731	63.9
741	63.9
752	63.8
763	63.8
774	63.8
785	63.7
797	63.7
808	63.7
820	63.7
832	63.6
844	63.6
856	63.6
869	63.6
882	63.8
894	63.8
907	63.9
921	64.1
934	64.2
948	64.4
961	64.5
975	64.7
990	64.7
1004	64.8
1019	65.1
1033	65.2
1048	65.6
1064	65.7
1079	66.1
1095	66.3
1111	66.7
1127	66.8
1143	67
1160	67.4
1177	67.5
1194	68
1211	68.2
1229	68.6
1247	68.7
1265	68.8
1283	69.2
1302	69.3
1321	69.8
1340	69.9
1360	70.2
1379	70.3
1399	70.6
1420	70.7
1440	70.8
1461	71.1
1483	71.2
1504	71.4
1526	71.5
1548	71.7
1571	71.7
1594	71.8
1617	72.1
1640	72.1
1664	72.3
1688	72.4
1713	72.6
1738	72.6
1763	72.8
1789	72.8
1815	72.9
1841	73
1868	73.1
1895	73.2
1923	73.2
1951	73.3
1979	73.3
2008	73.3
2037	73.3
2067	73.2
2097	73.2
2127	73.1
2158	73
2190	72.9
2221	72.8
2254	72.7
2287	72.6
2320	72.3
2354	72.2
2388	71.9
2423	71.8
2458	71.5
2494	71.4
2530	71.1
2567	70.8
2604	70.7
2642	70.4
2680	70.3
2719	70
2759	69.9
2799	69.7
2840	69.5
2881	69.5
2923	69.4
2965	69.3
3008	69.2
3052	69.1
3097	69
3142	68.9
3187	68.8
3234	68.8
3281	68.8
3328	68.7
3377	68.7
3426	68.7
3476	68.8
3526	68.8
3578	68.9
3630	69
3682	69.1
3736	69.2
3790	69.4
3846	69.5
3901	69.7
3958	69.9
4016	70.2
4074	70.5
4133	70.7
4194	71.3
4255	71.5
4316	72.2
4379	72.6
4443	73.1
4508	73.6
4573	73.9
4640	74.2
4707	74.3
4776	74.3
4845	74
4916	73.6
4987	73.1
5060	72.5
5133	71.9
5208	71.5
5284	70.5
5360	70.2
5438	69.4
5518	68.8
5598	68.3
5679	67.9
5762	67.5
5846	67.1
5931	66.8
6017	66.6
6104	66.8
6193	66.7
6283	66.6
6375	66.7
6467	66.8
6561	66.9
6657	67.3
6754	67.7
6852	68.2
6952	68.9
7053	69.7
7155	70.7
7259	71.9
7365	73.3
7472	74.8
7581	76
7691	76.3
7803	75.4
7916	73.7
8032	71.8
8148	69.9
8267	69
8387	66.4
8509	64.5
8633	62.6
8758	63.8
8886	67.3
9015	68.9
9146	68.9
9279	69
9414	69.3
9551	70
9690	70.8
9831	71.5
9974	71.2
10119	69.7
10266	67.5
10416	63.8
10567	62.7
10721	60.7
10877	58.9
11035	57.4
11196	56.1
11358	55
11524	54.1
11691	53.5
11861	53.1
12034	52.9
12209	53.1
12386	53.5
12567	54.2
12749	55.1
12935	56.2
13123	57.9
13314	58.5
13507	59.7
13704	60.9
13903	62.2
14105	63.6
14311	65.2
14519	67.1
14730	66.8
14944	65.5
15162	63.4
15382	61.3
15606	59.5
15833	58
16063	55.8
16297	55
16534	52.4
16774	51.7
17018	51.9
17266	53.3
17517	54.2
17772	55.2
18030	56.5
18293	58.2
18559	58.3
18829	57.5
19102	55.5
19380	52.6
20000	49
overall dB	94.1 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	2/11/21, 8:53 PM
peak	23.4Hz
