

19.5	71.867
19.8	71.867
20.1	71.867
20.3	71.941
20.6	72.122
20.9	72.214
21.2	72.26
21.6	72.335
21.9	72.407
22.2	72.596
22.5	72.579
22.8	72.586
23.2	72.6145
23.5	72.706
23.8	72.7595
24.2	72.776
24.5	72.856
24.9	72.8945
25.3	72.868
25.6	72.983
26	72.729
26.4	73.0475
26.8	73.107
27.2	73.165
27.5	73.091
28	73.141
28.4	73.269
28.8	73.345
29.2	73.3745
29.6	73.419
30	73.472
30.5	73.48
30.9	73.4535
31.4	73.5345
31.8	73.5215
32.3	73.527
32.8	73.487
33.2	73.584
33.7	73.635
34.2	73.7125
34.7	73.6075
35.2	73.7455
35.7	73.769
36.2	73.7127
36.8	73.7635
37.3	73.875
37.9	73.894
38.4	73.8295
39	73.8355
39.5	73.8753
40.1	73.9695
40.7	73.9205
41.3	74.007
41.9	74.06
42.5	74.0637
43.1	74.045
43.7	74.1073
44.4	74.0695
45	74.08
45.7	74.106
46.3	74.052
47	74.1133
47.7	74.0617
48.4	74.068
49.1	74.0157
49.8	74.007
50.5	74.0273
51.3	74.0593
52	74.1503
52.8	74.0973
53.5	74.0853
54.3	74.026
55.1	74.021
55.9	74.0397
56.7	74.0503
57.5	74.064
58.4	74.0722
59.2	74.0047
60.1	73.9882
61	73.9243
61.8	73.93
62.7	73.941
63.7	73.955
64.6	73.9677
65.5	73.968
66.5	73.901
67.4	73.8928
68.4	73.8945
69.4	73.8335
70.4	73.9002
71.5	73.8462
72.5	73.8236
73.5	73.7327
74.6	73.658
75.7	73.6598
76.8	73.6525
77.9	73.5795
79.1	73.5758
80.2	73.5862
81.4	73.5817
82.6	73.5124
83.8	73.4822
85	73.3216
86.2	73.3014
87.5	73.309
88.7	73.3116
90	73.3172
91.3	73.3136
92.7	73.2482
94	73.298
95.4	73.1532
96.8	73.12
98.2	73.0428
99.6	73.034
101	73.0238
103	72.9517
104	72.8527
106	72.9098
107	72.8202
109	72.6632
110	72.6278
112	72.6181
113	72.4985
115	72.4371
117	72.4937
118	72.417
120	72.4004
122	72.3137
124	72.2214
125	72.177
127	72.1027
129	72.0822
131	72.0013
133	71.9797
135	71.8931
137	71.8657
139	71.7749
141	71.6934
143	71.6113
145	71.6
147	71.5888
149	71.4877
151	71.3808
154	71.312
156	71.2929
158	71.2096
160	71.2059
163	71.192
165	71.0078
168	70.9113
170	70.8995
172	70.8873
175	70.8027
177	70.6841
180	70.5939
183	70.5157
185	70.47
188	70.3182
191	70.2915
194	70.2211
196	70.1833
199	70.0925
202	69.9958
205	69.8938
208	69.8077
211	69.7886
214	69.6973
217	69.5889
220	69.507
224	69.4937
227	69.3254
230	69.2074
234	69.196
237	69.1062
240	68.9922
244	68.8988
247	68.8064
251	68.7915
255	68.7104
258	68.5936
262	68.5099
266	68.4838
270	68.3197
274	68.2106
278	68.1989
282	68.1944
286	68.1068
290	67.9895
294	67.8004
298	67.6901
303	67.6001
307	67.4946
312	67.4119
316	67.3887
321	67.3023
325	67.1887
330	67.1087
335	67.0818
340	66.9139
345	66.8089
350	66.7914
355	66.7019
360	66.5953
365	66.51
371	66.4841
376	66.3229
382	66.2817
387	66.1208
393	66.0885
398	65.994
404	65.8956
410	65.796
416	65.7087
422	65.6875
428	65.6098
434	65.5882
441	65.5042
447	65.4018
454	65.2953
460	65.118
467	65.087
474	65.0127
481	64.9911
488	64.9142
495	64.8931
502	64.7897
509	64.6161
517	64.5895
524	64.4993
532	64.4088
540	64.3993
547	64.3895
555	64.2965
563	64.1953
572	64.1001
580	64.0101
588	63.9888
597	63.9
606	63.8108
614	63.7857
623	63.7093
632	63.6889
642	63.6019
651	63.5084
660	63.5003
670	63.4906
680	63.4124
690	63.3919
700	63.3028
710	63.2081
720	63.2002
731	63.1935
741	63.0983
752	63.0071
763	62.9982
774	63
785	63
797	63.0017
808	62.988
820	62.9082
832	62.8983
844	62.9
856	62.898
869	62.9104
882	62.9785
894	62.9221
907	62.9905
921	62.9988
934	63.0195
948	63.1768
961	63.2128
975	63.3004
990	63.3974
1004	63.4983
1019	63.5957
1033	63.7133
1048	63.8899
1064	64.0192
1079	64.2695
1095	64.3213
1111	64.4858
1127	64.5966
1143	64.7337
1160	65.0664
1177	65.2326
1194	65.5671
1211	65.728
1229	65.9812
1247	66.0995
1265	66.2198
1283	66.4783
1302	66.6322
1321	66.9659
1340	67.125
1360	67.3744
1379	67.5286
1399	67.7729
1420	67.8176
1440	68.0266
1461	68.3636
1483	68.4328
1504	68.6765
1526	68.8226
1548	69.0939
1571	69.29
1594	69.4178
1617	69.6738
1640	69.8358
1664	70.1681
1688	70.3383
1713	70.6681
1738	70.8221
1763	71.0908
1789	71.2863
1815	71.4391
1841	71.8575
1868	72.0377
1895	72.3694
1923	72.5229
1951	72.7751
1979	72.9214
2008	73.1912
2037	73.3827
2067	73.4202
2097	73.5871
2127	73.7043
2158	73.7926
2190	73.8019
2221	73.8
2254	73.8036
2287	73.782
2320	73.6236
2354	73.5798
2388	73.416
2423	73.2809
2458	73.0241
2494	72.8807
2530	72.6112
2567	72.4107
2604	72.2792
2642	72.0234
2680	71.876
2719	71.6199
2759	71.4875
2799	71.3104
2840	71.2007
2881	71.0888
2923	70.9195
2965	70.8881
3008	70.8007
3052	70.6977
3097	70.608
3142	70.5981
3187	70.6018
3234	70.5889
3281	70.5195
3328	70.5889
3377	70.6018
3426	70.6
3476	70.6
3526	70.6018
3578	70.5942
3630	70.4911
3682	70.3262
3736	70.2509
3790	69.8413
3846	69.546
3901	68.8259
3958	68.1801
4016	67.39
4074	66.5563
4133	65.853
4194	64.2634
4255	63.333
4316	61.2796
4379	59.8025
4443	59.0736
4508	59.5378
4573	60.9161
4640	62.4222
4707	63.3809
4776	64.6119
4845	65.0984
4916	65.19
4987	65.1073
5060	64.9817
5133	64.7227
5208	64.5773
5284	64.3218
5360	64.1857
5438	64.0104
5518	63.8892
5598	63.7083
5679	63.6076
5762	63.5886
5846	63.5081
5931	63.5058
6017	63.5981
6104	63.6986
6193	63.8084
6283	63.9972
6375	64.2095
6467	64.484
6561	64.7383
6657	65.2752
6754	65.7091
6852	66.206
6952	66.7929
7053	67.4129
7155	68.2056
7259	69.1059
7365	70.1114
7472	71.3132
7581	72.7022
7691	74.2096
7803	75.7976
7916	77.2998
8032	78.4423
8148	78.8128
8267	78.5839
8387	77.1457
8509	75.7959
8633	74.6108
8758	73.5973
8886	72.7111
9015	71.9992
9146	71.4105
9279	70.9991
9414	70.7132
9551	70.5943
9690	70.5059
9831	70.5043
9974	70.6045
10119	70.8011
10266	71.1298
10416	71.6576
10567	71.9348
10721	72.379
10877	72.7056
11035	72.9978
11196	73.1801
11358	73.0992
11524	72.8978
11691	72.5853
11861	72.099
12034	71.6157
12209	71.289
12386	71.0309
12567	71.089
12749	71.216
12935	71.4999
13123	71.7881
13314	71.8916
13507	71.7929
13704	71.4707
13903	70.9295
14105	70.8595
14311	71.478
14519	71.8496
14730	71.3605
14944	70.0824
15162	68.4015
15382	66.5881
15606	64.7271
15833	62.9192
16063	60.855
16297	59.8509
16534	58.24
16774	57.5317
17018	56.6148
17266	55.6976
17517	54.8012
17772	53.9168
18030	52.7387
18293	50.6851
18559	51.084
18829	54.6769
19102	59.2896
19380	61.7642
20000	62.8681
