

19.5	69.434
19.8	69.434
20.1	69.434
20.3	69.439
20.6	69.5345
20.9	69.614
21.2	69.663
21.6	69.741
21.9	69.732
22.2	69.881
22.5	69.779
22.8	69.783
23.2	69.8145
23.5	69.906
23.8	69.9325
24.2	69.889
24.5	70.056
24.9	70.0105
25.3	69.962
25.6	70.1545
26	69.829
26.4	70.1385
26.8	70.122
27.2	70.091
27.5	70.091
28	70.0695
28.4	70.1585
28.8	70.156
29.2	70.1675
29.6	70.146
30	70.247
30.5	70.18
30.9	70.227
31.4	70.2595
31.8	70.3005
32.3	70.2325
32.8	70.188
33.2	70.2095
33.7	70.3115
34.2	70.3355
34.7	70.2855
35.2	70.3665
35.7	70.3665
36.2	70.2953
36.8	70.264
37.3	70.3745
37.9	70.394
38.4	70.328
39	70.332
39.5	70.4373
40.1	70.3825
40.7	70.3155
41.3	70.3147
41.9	70.2725
42.5	70.3523
43.1	70.3345
43.7	70.3317
44.4	70.355
45	70.2913
45.7	70.305
46.3	70.327
47	70.334
47.7	70.354
48.4	70.37
49.1	70.317
49.8	70.3007
50.5	70.2383
51.3	70.251
52	70.2593
52.8	70.194
53.5	70.1937
54.3	70.215
55.1	70.2213
55.9	70.156
56.7	70.1383
57.5	70.065
58.4	69.9808
59.2	69.914
60.1	69.9765
61	69.9333
61.8	70.027
62.7	70.0237
63.7	69.8828
64.6	69.8645
65.5	69.868
66.5	69.801
67.4	69.7913
68.4	69.8025
69.4	69.8222
70.4	69.9043
71.5	69.8425
72.5	69.7486
73.5	69.7293
74.6	69.6595
75.7	69.6598
76.8	69.6545
77.9	69.573
79.1	69.4908
80.2	69.4848
81.4	69.4817
82.6	69.411
83.8	69.39
85	69.312
86.2	69.3048
87.5	69.2994
88.7	69.2214
90	69.2066
91.3	69.1244
92.7	69.0458
94	69.098
95.4	68.9495
96.8	68.9324
98.2	69.0173
99.6	69.0257
101	68.929
103	68.8487
104	68.7395
106	68.7278
107	68.7317
109	68.7278
110	68.7192
112	68.6346
113	68.5008
115	68.4274
117	68.4173
118	68.4184
120	68.4016
122	68.3137
124	68.2214
125	68.177
127	68.1027
129	68.0842
131	67.9916
133	67.8994
135	67.8779
137	67.8679
139	67.7735
141	67.6999
143	67.6993
145	67.6907
147	67.5951
149	67.4841
151	67.4021
154	67.3969
156	67.3196
158	67.3002
160	67.2852
163	67.2086
165	67.0995
168	67.0153
170	66.9163
172	66.8832
175	66.8116
177	66.7789
180	66.7073
183	66.6951
185	66.5955
188	66.4976
191	66.4128
194	66.3947
196	66.309
199	66.2872
202	66.1953
205	66.1078
208	66.0886
211	65.9973
214	65.8938
217	65.807
220	65.7887
224	65.7144
227	65.6074
230	65.5092
234	65.495
237	65.4146
240	65.4011
244	65.3921
247	65.293
251	65.2
255	65.1081
258	64.9936
262	64.9067
266	64.8996
270	64.8944
274	64.8154
278	64.7989
282	64.7944
286	64.7068
290	64.5895
294	64.3983
298	64.3041
303	64.2887
307	64.209
312	64.1941
316	64.0843
321	63.9163
325	63.9155
330	63.986
335	63.8927
340	63.7201
345	63.6978
350	63.6949
355	63.5915
360	63.4036
365	63.3061
371	63.291
376	63.2113
382	63.1924
387	63.0994
393	63.0079
398	63.0154
404	63.0858
410	62.9887
416	62.8172
422	62.7878
428	62.6971
434	62.5938
441	62.5007
447	62.4097
454	62.3906
460	62.3108
467	62.2889
474	62.2127
481	62.1911
488	62.1128
495	62.0996
502	62.0897
509	62.0099
517	61.9903
524	61.9094
532	61.8995
540	61.8944
547	61.7978
555	61.6928
563	61.605
572	61.598
580	61.6017
588	61.5885
597	61.5093
606	61.4997
614	61.4873
623	61.4093
632	61.3867
642	61.3102
651	61.2982
660	61.302
670	61.2888
680	61.2188
690	61.2861
700	61.302
710	61.307
720	61.2613
731	60.9379
741	60.7897
752	60.7135
763	60.8099
774	60.9882
785	60.9846
797	60.8006
808	60.6086
820	60.6177
