
Frequency	dB	Unweighted
19.5	74.8
19.8	74.8
20.1	74.9
20.3	74.9
20.6	74.9
20.9	75
21.2	75
21.6	75
21.9	75
22.2	75
22.5	75
22.8	75
23.2	75
23.5	75
23.8	75
24.2	75
24.5	74.9
24.9	74.9
25.3	74.9
25.6	74.9
26	74.9
26.4	74.9
26.8	74.9
27.2	74.9
27.5	74.9
28	74.9
28.4	74.9
28.8	74.8
29.2	74.8
29.6	74.8
30	74.8
30.5	74.8
30.9	74.8
31.4	74.8
31.8	74.7
32.3	74.7
32.8	74.6
33.2	74.6
33.7	74.6
34.2	74.6
34.7	74.6
35.2	74.5
35.7	74.5
36.2	74.5
36.8	74.4
37.3	74.4
37.9	74.4
38.4	74.3
39	74.3
39.5	74.3
40.1	74.3
40.7	74.2
41.3	74.2
41.9	74.1
42.5	74.1
43.1	73.9
43.7	73.9
44.4	73.8
45	73.8
45.7	73.8
46.3	73.8
47	73.8
47.7	73.8
48.4	73.7
49.1	73.6
49.8	73.6
50.5	73.5
51.3	73.5
52	73.5
52.8	73.4
53.5	73.4
54.3	73.3
55.1	73.3
55.9	73.2
56.7	73.2
57.5	73
58.4	72.9
59.2	72.9
60.1	72.8
61	72.8
61.8	72.7
62.7	72.7
63.7	72.6
64.6	72.5
65.5	72.5
66.5	72.4
67.4	72.4
68.4	72.2
69.4	72.2
70.4	72.1
71.5	72.1
72.5	72.1
73.5	72
74.6	72
75.7	71.9
76.8	71.8
77.9	71.7
79.1	71.6
80.2	71.5
81.4	71.5
82.6	71.4
83.8	71.3
85	71.3
86.2	71.2
87.5	71.1
88.7	71
90	70.9
91.3	70.8
92.7	70.8
94	70.7
95.4	70.6
96.8	70.6
98.2	70.5
99.6	70.4
101	70.3
103	70.3
104	70.2
106	70.1
107	70
109	69.9
110	69.8
112	69.8
113	69.7
115	69.6
117	69.5
118	69.4
120	69.3
122	69.2
124	69.2
125	69.1
127	69
129	68.9
131	68.8
133	68.8
135	68.7
137	68.6
139	68.5
141	68.4
143	68.3
145	68.2
147	68.2
149	68.1
151	68
154	67.9
156	67.8
158	67.7
160	67.6
163	67.6
165	67.5
168	67.4
170	67.2
172	67.2
175	67.2
177	67.1
180	66.9
183	66.9
185	66.8
188	66.7
191	66.6
194	66.6
196	66.4
199	66.4
202	66.3
205	66.3
208	66.1
211	66
214	65.9
217	65.8
220	65.7
224	65.7
227	65.6
230	65.6
234	65.5
237	65.3
240	65.3
244	65.2
247	65.1
251	65.1
255	65
258	64.9
262	64.8
266	64.8
270	64.7
274	64.6
278	64.5
282	64.4
286	64.4
290	64.3
294	64.2
298	64.1
303	64.1
307	64
312	63.9
316	63.9
321	63.8
325	63.8
330	63.6
335	63.6
340	63.5
345	63.5
350	63.4
355	63.3
360	63.2
365	63.1
371	63.1
376	63
382	63
387	62.9
393	62.9
398	62.8
404	62.7
410	62.7
416	62.6
422	62.6
428	62.5
434	62.4
441	62.4
447	62.4
454	62.3
460	62.2
467	62.2
474	62.1
481	62.1
488	62
495	62
502	61.9
509	61.9
517	61.9
524	61.8
532	61.8
540	61.7
547	61.7
555	61.7
563	61.6
572	61.6
580	61.5
588	61.5
597	61.5
606	61.5
614	61.4
623	61.4
632	61.4
642	61.3
651	61.3
660	61.3
670	61.3
680	61.2
690	61.2
700	61.1
710	61.1
720	61
731	60.7
741	60.6
752	60.2
763	60.4
774	61.2
785	61.2
797	61.3
808	61.4
820	61.4
