

19.5	78.336
19.8	78.336
20.1	78.336
20.3	78.263
20.6	78.3095
20.9	78.312
21.2	78.351
21.6	78.365
21.9	78.301
22.2	78.29
22.5	78.279
22.8	78.204
23.2	78.137
23.5	78.206
23.8	78.047
24.2	77.96
24.5	77.956
24.9	77.898
25.3	77.777
25.6	77.8675
26	77.529
26.4	77.7555
26.8	77.723
27.2	77.6115
27.5	77.491
28	77.39
28.4	77.449
28.8	77.37
29.2	77.29
29.6	77.2125
30	77.1435
30.5	77.08
30.9	77.0465
31.4	77.0405
31.8	76.904
32.3	76.8335
32.8	76.792
33.2	76.734
33.7	76.808
34.2	76.7535
34.7	76.6005
35.2	76.5815
35.7	76.481
36.2	76.306
36.8	76.25
37.3	76.246
37.9	76.1125
38.4	76.02
39	75.956
39.5	75.9497
40.1	75.883
40.7	75.815
41.3	75.7333
41.9	75.667
42.5	75.652
43.1	75.5405
43.7	75.5183
44.4	75.4595
45	75.2933
45.7	75.2145
46.3	75.1443
47	75.115
47.7	74.9543
48.4	74.872
49.1	74.73
49.8	74.614
50.5	74.53
51.3	74.457
52	74.3673
52.8	74.2927
53.5	74.287
54.3	74.222
55.1	74.1357
55.9	74.0557
56.7	74.0287
57.5	73.866
58.4	73.6945
59.2	73.5913
60.1	73.4997
61	73.415
61.8	73.3395
62.7	73.332
63.7	73.264
64.6	73.1653
65.5	73.0677
66.5	72.9165
67.4	72.8822
68.4	72.8085
69.4	72.7165
70.4	72.6162
71.5	72.4538
72.5	72.3342
73.5	72.2343
74.6	72.15
75.7	72.057
76.8	71.9455
77.9	71.781
79.1	71.69
80.2	71.6722
81.4	71.592
82.6	71.5042
83.8	71.3982
85	71.2002
86.2	71.0182
87.5	70.996
88.7	70.9214
90	70.9082
91.3	70.8196
92.7	70.6512
94	70.6048
95.4	70.4512
96.8	70.4214
98.2	70.337
99.6	70.2315
101	70.13
103	70.0497
104	69.8483
106	69.8255
107	69.802
109	69.5878
110	69.4382
112	69.4084
113	69.2005
115	69.1276
117	69.1131
118	68.9623
120	68.8034
122	68.7126
124	68.6153
125	68.4781
127	68.383
129	68.3039
131	68.2836
133	68.1966
135	68.085
137	67.9788
139	67.8726
141	67.7949
143	67.7061
145	67.5998
147	67.4938
149	67.3866
151	67.284
154	67.2117
156	67.1134
158	66.9926
160	66.884
163	66.8061
165	66.6995
168	66.6153
170	66.5163
172	66.4861
175	66.4027
177	66.2841
180	66.1961
183	66.1122
185	65.9776
188	65.8179
191	65.7887
194	65.6382
196	65.5068
199	65.4893
202	65.3853
205	65.2032
208	65.0943
211	64.9958
214	64.8938
217	64.807
220	64.7912
224	64.712
227	64.5234
230	64.4074
234	64.396
237	64.3062
240	64.1922
244	64.1003
247	63.9919
251	63.9
255	63.8081
258	63.6957
262	63.5995
266	63.5032
270	63.4063
274	63.3081
278	63.2141
282	63.1922
286	63.1051
290	63
294	62.8934
298	62.7937
303	62.6893
307	62.5146
312	62.4903
316	62.3988
321	62.3001
325	62.1887
330	62.1067
335	62.0909
340	62.0045
345	61.9025
350	61.8025
355	61.7
360	61.5953
365	61.5078
371	61.4924
376	61.4014
382	61.3034
387	61.2117
393	61.182
398	60.9979
404	60.9055
410	60.8895
416	60.7997
422	60.696
428	60.6082
434	60.5882
441	60.5027
447	60.4097
454	60.392
460	60.2973
467	60.2089
474	60.1924
481	60.106
488	60.0121
495	59.9931
502	59.8878
509	59.7287
517	59.7688
524	59.6224
532	59.5884
540	59.5132
547	59.5027
555	59.4749
563	59.3152
572	59.2895
580	59.2018
588	59.0965
597	59
606	58.9018
614	58.7931
623	58.7076
632	58.6867
642	58.612
651	58.5882
660	58.5099
670	58.4887
680	58.4124
690	58.3903
700	58.3131
710	58.2881
720	58.2084
731	58.1995
741	58.1892
752	58.109
763	58.0982
774	58.1019
785	58.0886
797	58.0098
808	57.9984
820	58
832	58
844	58
856	58
869	58.0018
882	57.992
894	57.905
907	57.919
921	58.0768
934	58.1132
948	58.1876
961	58.2112
975	58.3024
990	58.3863
1004	58.4265
1019	58.6709
1033	58.8167
1048	58.9879
1064	59.1262
1079	59.4679
1095	59.6216
1111	59.8753
1127	60.01
1143	60.2145
1160	60.4778
1177	60.6289
1194	60.977
1211	61.2194
1229	61.485
1247	61.5903
1265	61.6296
1283	61.8786
1302	62.0227
1321	62.2794
1340	62.4038
1360	62.4969
1379	62.6142
1399	62.7831
1420	62.808
1440	62.9242
1461	63.1723
1483	63.2236
1504	63.3774
1526	63.4218
1548	63.5907
1571	63.6998
1594	63.8088
1617	63.9761
1640	64.0346
1664	64.267
1688	64.3366
1713	64.5662
1738	64.632
1763	64.8793
1789	64.9998
1815	65.1184
1841	65.3782
1868	65.5241
1895	65.7767
1923	65.9301
1951	66.265
1979	66.4214
2008	66.6989
2037	66.9792
2067	67.1285
2097	67.4727
2127	67.725
2158	68.077
2190	68.3315
2221	68.7642
2254	68.9058
2287	69.1411
2320	69.7417
2354	70.0438
2388	70.5518
2423	70.842
2458	71.35
2494	71.6477
2530	72.2678
2567	72.6804
2604	72.9435
2642	73.4455
2680	73.6476
2719	74.0695
2759	74.3138
2799	74.5927
2840	74.7855
2881	74.8037
2923	74.8036
2965	74.7815
3008	74.6134
3052	74.4819
3097	74.2053
3142	73.9014
3187	73.5949
3234	73.3234
3281	73.159
3328	72.744
3377	72.5541
3426	72.1437
3476	71.9659
3526	71.6179
3578	71.4082
3630	71.2797
3682	71.018
3736	70.896
3790	70.7975
3846	70.7081
3901	70.6982
3958	70.6982
4016	70.7096
4074	70.7869
4133	70.8198
4194	70.9842
4255	71.1166
4316	71.3963
4379	71.709
4443	72.0942
4508	72.5132
4573	73.1009
4640	73.6697
4707	74.1706
4776	75.2645
4845	76.305
4916	77.2952
4987	78.1812
5060	78.6633
5133	78.6131
5208	78.2103
5284	77.1165
5360	76.4567
5438	74.8558
5518	73.4866
5598	72.1108
5679	70.8021
5762	69.5859
5846	68.4752
5931	67.7994
6017	66.4738
6104	65.582
6193	64.8047
6283	64.0936
6375	63.4028
6467	62.8291
6561	62.446
6657	61.7405
6754	61.2914
6852	60.9078
6952	60.5972
7053	60.3082
7155	60.0956
7259	59.9054
7365	59.806
7472	59.7964
7581	59.8042
7691	59.9141
7803	60.1931
7916	60.5152
8032	61.0094
8148	61.5543
8267	62.0056
8387	63.3541
8509	64.624
8633	66.0141
8758	67.3585
8886	67.827
9015	66.9455
9146	64.9684
9279	62.5194
9414	60.3001
9551	58.3043
9690	56.5066
9831	54.8973
9974	53.411
10119	52.099
10266	50.7535
10416	49.3011
10567	48.638
10721	47.7148
10877	46.8039
11035	46.0056
11196	45.2954
11358	44.6143
11524	44.0929
11691	43.6131
11861	43.3
12034	43.1102
12209	43.1048
12386	43.325
12567	43.9008
12749	44.7169
12935	45.9703
13123	47.6769
13314	48.4676
13507	49.4822
13704	50.3926
13903	51.0927
14105	51.5818
14311	51.942
14519	52.5523
14730	52.9433
14944	53.7009
15162	54.7202
15382	56.1205
15606	57.9245
15833	60.0113
16063	61.5576
16297	60.5751
16534	57.2692
16774	55.5451
17018	53.2582
17266	51.3022
17517	49.7254
17772	48.6161
18030	47.9042
18293	47.5323
18559	47.7225
18829	48.4104
19102	49.4123
19380	50.5247
20000	51.3177
