
Frequency	dB	Unweighted
19.5	77.3
19.8	77.3
20.1	77.4
20.3	77.4
20.6	77.4
20.9	77.4
21.2	77.5
21.6	77.5
21.9	77.5
22.2	77.5
22.5	77.5
22.8	77.5
23.2	77.6
23.5	77.6
23.8	77.5
24.2	77.5
24.5	77.5
24.9	77.5
25.3	77.5
25.6	77.5
26	77.4
26.4	77.4
26.8	77.4
27.2	77.3
27.5	77.3
28	77.3
28.4	77.3
28.8	77.2
29.2	77.2
29.6	77.2
30	77.2
30.5	77.2
30.9	77.1
31.4	77.1
31.8	77.1
32.3	77
32.8	77
33.2	77
33.7	77
34.2	77
34.7	77
35.2	77
35.7	77
36.2	76.9
36.8	76.9
37.3	76.9
37.9	76.9
38.4	76.9
39	76.9
39.5	76.9
40.1	76.8
40.7	76.8
41.3	76.7
41.9	76.7
42.5	76.7
43.1	76.7
43.7	76.6
44.4	76.6
45	76.6
45.7	76.5
46.3	76.5
47	76.5
47.7	76.4
48.4	76.4
49.1	76.3
49.8	76.3
50.5	76.2
51.3	76.2
52	76.1
52.8	76
53.5	76
54.3	75.9
55.1	75.9
55.9	75.9
56.7	75.8
57.5	75.7
58.4	75.6
59.2	75.6
60.1	75.6
61	75.6
61.8	75.5
62.7	75.5
63.7	75.3
64.6	75.3
65.5	75.3
66.5	75.2
67.4	75.2
68.4	75.1
69.4	75
70.4	75
71.5	74.9
72.5	74.8
73.5	74.7
74.6	74.7
75.7	74.7
76.8	74.7
77.9	74.6
79.1	74.6
80.2	74.4
81.4	74.3
82.6	74.3
83.8	74.2
85	74.2
86.2	74.1
87.5	74
88.7	73.9
90	73.8
91.3	73.8
92.7	73.7
94	73.7
95.4	73.6
96.8	73.6
98.2	73.4
99.6	73.3
101	73.3
103	73.2
104	73.1
106	73
107	73
109	72.9
110	72.8
112	72.7
113	72.7
115	72.6
117	72.5
118	72.4
120	72.3
122	72.3
124	72.2
125	72.1
127	72
129	71.9
131	71.8
133	71.7
135	71.7
137	71.6
139	71.5
141	71.3
143	71.3
145	71.2
147	71.1
149	71
151	71
154	70.9
156	70.8
158	70.7
160	70.6
163	70.5
165	70.4
168	70.3
170	70.1
172	70.1
175	70.1
177	70
180	69.9
183	69.8
185	69.7
188	69.6
191	69.6
194	69.5
196	69.3
199	69.3
202	69.3
205	69.2
208	69
211	68.9
214	68.8
217	68.8
220	68.8
224	68.6
227	68.6
230	68.5
234	68.4
237	68.2
240	68.2
244	68.2
247	68.1
251	68
255	67.9
258	67.8
262	67.7
266	67.7
270	67.5
274	67.5
278	67.4
282	67.3
286	67.2
290	67.1
294	67.1
298	66.9
303	66.9
307	66.8
312	66.8
316	66.8
321	66.7
325	66.6
330	66.4
335	66.4
340	66.3
345	66.3
350	66.2
355	66.2
360	66.1
365	65.9
371	65.9
376	65.8
382	65.8
387	65.7
393	65.7
398	65.7
404	65.6
410	65.5
416	65.4
422	65.4
428	65.3
