* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:49:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:49:09
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 51.918, -52.036
10.293, 52.092, -52.730
10.443, 52.268, -53.476
10.595, 52.455, -54.096
10.749, 52.653, -54.718
10.905, 52.867, -55.377
11.064, 53.093, -56.090
11.225, 53.329, -56.932
11.388, 53.573, -57.899
11.554, 53.812, -59.042
11.722, 54.044, -60.351
11.892, 54.251, -61.804
12.065, 54.433, -63.386
12.241, 54.576, -65.000
12.419, 54.681, -66.612
12.599, 54.743, -68.081
12.782, 54.770, -69.349
12.968, 54.770, -70.281
13.157, 54.768, -70.851
13.348, 54.779, -70.981
13.543, 54.840, -70.819
13.740, 54.962, -70.401
13.939, 55.164, -70.077
14.142, 55.430, -69.970
14.348, 55.745, -70.352
14.557, 56.060, -71.266
14.768, 56.353, -72.741
14.983, 56.574, -74.628
15.201, 56.710, -76.723
15.422, 56.744, -78.848
15.646, 56.682, -80.618
15.874, 56.550, -81.828
16.105, 56.378, -82.249
16.339, 56.251, -81.800
16.577, 56.221, -80.771
16.818, 56.328, -79.482
17.063, 56.576, -78.600
17.311, 56.890, -78.484
17.563, 57.211, -79.195
17.818, 57.470, -80.630
18.077, 57.621, -82.378
18.340, 57.669, -83.996
18.607, 57.645, -85.152
18.877, 57.605, -85.636
19.152, 57.626, -85.477
19.431, 57.768, -85.126
19.713, 58.021, -85.144
20.000, 58.332, -85.888
20.291, 58.629, -87.441
20.586, 58.848, -89.600
20.885, 58.958, -91.977
21.189, 58.964, -94.159
21.497, 58.903, -95.841
21.810, 58.826, -96.931
22.127, 58.775, -97.531
22.449, 58.770, -97.837
22.776, 58.807, -98.000
23.107, 58.882, -98.071
23.443, 59.001, -98.079
23.784, 59.175, -98.147
24.130, 59.397, -98.507
24.481, 59.633, -99.357
24.837, 59.829, -100.687
25.198, 59.943, -102.242
25.565, 59.970, -103.649
25.937, 59.945, -104.634
26.314, 59.912, -105.156
26.697, 59.899, -105.365
27.085, 59.905, -105.380
27.479, 59.933, -105.153
27.879, 60.016, -104.658
28.284, 60.197, -104.203
28.696, 60.462, -104.337
29.113, 60.719, -105.372
29.537, 60.866, -106.970
29.966, 60.886, -108.353
30.402, 60.865, -108.971
30.844, 60.922, -109.038
31.293, 61.077, -109.349
31.748, 61.231, -110.281
32.210, 61.302, -111.379
32.678, 61.329, -111.994
33.154, 61.416, -112.194
33.636, 61.579, -112.712
34.125, 61.711, -113.857
34.621, 61.734, -115.030
35.125, 61.712, -115.523
35.636, 61.764, -115.547
36.154, 61.890, -115.914
36.680, 61.983, -116.754
37.214, 62.005, -117.438
37.755, 62.049, -117.686
38.304, 62.166, -118.042
38.861, 62.277, -118.930
39.427, 62.310, -119.862
40.000, 62.326, -120.281
40.582, 62.423, -120.535
41.172, 62.556, -121.282
41.771, 62.617, -122.345
42.379, 62.617, -122.942
42.995, 62.685, -122.978
43.620, 62.867, -123.452
44.255, 63.003, -124.964
44.898, 62.939, -126.547
45.552, 62.785, -126.690
46.214, 62.837, -125.768
46.886, 63.088, -125.961
47.568, 63.211, -127.404
48.260, 63.177, -128.013
48.962, 63.305, -127.736
49.674, 63.545, -128.791
50.397, 63.537, -130.454
51.130, 63.442, -130.207
51.874, 63.651, -129.565
52.628, 63.867, -130.978
53.394, 63.780, -132.317
54.170, 63.718, -132.121
54.958, 63.792, -132.496
55.758, 63.718, -133.345
56.569, 63.623, -132.871
57.391, 63.791, -132.276
58.226, 64.028, -133.430
59.073, 64.062, -135.002
59.932, 64.128, -135.527
60.804, 64.306, -137.143
61.688, 64.169, -138.997
62.586, 64.046, -138.345
63.496, 64.189, -138.137
64.420, 64.285, -138.222
65.357, 64.521, -138.935
66.307, 64.509, -140.856
67.272, 64.468, -140.791
68.250, 64.607, -141.962
69.243, 64.466, -142.757
70.250, 64.527, -142.221
71.272, 64.618, -142.917
72.309, 64.618, -143.221
73.360, 64.718, -143.603
74.427, 64.766, -145.083
75.510, 64.691, -145.974
76.608, 64.751, -147.027
77.723, 64.692, -148.189
78.853, 64.732, -148.842
80.000, 64.712, -149.398
81.164, 64.827, -149.686
82.344, 64.822, -150.642
83.542, 64.772, -150.528
84.757, 64.914, -150.581
85.990, 64.829, -151.612
87.241, 64.966, -150.913
88.510, 65.002, -152.862
89.797, 65.103, -153.629
91.103, 64.986, -156.648
92.428, 64.799, -156.597
93.773, 65.268, -157.219
95.137, 65.085, -162.628
96.520, 64.811, -159.594
97.924, 65.016, -163.576
99.349, 63.998, -163.782
100.794, 63.517, -162.484
102.260, 62.910, -159.393
103.747, 62.968, -158.745
105.256, 62.626, -156.566
106.787, 62.859, -153.860
108.340, 63.178, -150.123
109.916, 63.348, -149.065
111.515, 63.679, -147.249
113.137, 63.824, -148.084
114.783, 63.827, -148.094
116.452, 63.781, -147.866
118.146, 64.248, -148.988
119.865, 64.242, -149.606
121.608, 64.330, -149.479
123.377, 64.568, -150.749
125.171, 64.683, -150.858
126.992, 64.917, -149.465
128.839, 65.150, -151.728
130.713, 64.738, -151.781
132.615, 65.196, -152.661
134.543, 65.103, -153.695
136.500, 65.091, -152.552
138.486, 65.148, -153.958
140.500, 65.041, -154.758
142.544, 65.177, -154.227
144.617, 65.224, -156.042
146.721, 65.200, -153.830
148.855, 65.257, -155.923
151.020, 65.165, -156.763
153.217, 65.305, -156.048
155.445, 65.303, -157.795
157.706, 65.318, -158.141
160.000, 65.442, -158.354
162.327, 65.635, -157.524
164.688, 65.452, -158.343
167.084, 65.466, -158.933
169.514, 65.534, -158.519
171.980, 65.419, -159.286
174.481, 65.390, -158.702
177.019, 65.528, -161.007
179.594, 65.535, -160.356
182.206, 65.708, -160.105
184.856, 65.605, -159.447
187.545, 65.821, -160.469
190.273, 65.842, -160.684
193.041, 65.877, -159.670
195.849, 65.855, -161.264
198.697, 65.763, -162.786
201.587, 65.859, -162.128
204.520, 65.800, -162.539
207.494, 65.950, -163.059
210.512, 65.899, -163.731
213.574, 65.801, -163.131
216.681, 65.821, -163.269
219.833, 65.858, -163.896
223.030, 65.945, -164.158
226.274, 65.837, -164.458
229.565, 65.870, -165.519
232.905, 65.991, -165.375
236.292, 65.960, -166.238
239.729, 65.925, -166.451
243.216, 65.900, -166.203
246.754, 66.037, -166.058
250.343, 65.976, -166.384
253.984, 65.980, -167.175
257.678, 66.001, -167.193
261.426, 66.005, -167.619
265.229, 66.004, -167.777
269.087, 65.961, -167.573
273.001, 65.965, -169.263
276.972, 65.947, -168.755
281.000, 65.990, -168.905
285.088, 65.987, -168.746
289.234, 66.000, -169.132
293.441, 65.889, -169.526
297.710, 65.949, -170.734
302.040, 66.060, -170.996
306.433, 65.920, -170.731
310.890, 65.882, -170.853
315.412, 65.837, -170.958
320.000, 65.775, -171.026
324.655, 65.885, -171.473
329.377, 65.898, -171.063
334.168, 65.916, -171.665
339.028, 66.008, -171.866
343.959, 65.942, -172.803
348.962, 65.880, -174.200
354.038, 65.827, -171.964
359.188, 65.882, -172.434
364.412, 65.928, -172.365
369.713, 65.967, -172.983
375.090, 65.902, -174.317
380.546, 65.864, -174.203
386.081, 65.889, -175.053
391.697, 65.943, -175.118
397.395, 65.808, -175.015
403.175, 65.811, -175.043
409.039, 65.768, -176.212
414.989, 65.724, -177.325
421.025, 65.685, -176.973
427.149, 65.546, -177.250
433.362, 65.454, -178.386
439.665, 65.349, -178.121
446.060, 65.128, -177.944
452.548, 65.002, -177.390
459.131, 65.055, -176.532
465.809, 64.962, -175.588
472.584, 65.126, -177.036
479.458, 65.003, -176.938
486.432, 64.882, -176.248
493.507, 64.971, -176.525
500.686, 64.869, -176.437
507.968, 64.834, -176.101
515.357, 64.774, -175.976
522.853, 64.909, -175.685
530.458, 64.911, -175.998
538.174, 64.848, -177.019
546.002, 64.766, -177.484
553.943, 64.683, -176.598
562.001, 64.427, -176.646
570.175, 64.425, -174.903
578.469, 64.410, -174.407
586.883, 64.578, -172.623
595.419, 64.567, -172.945
604.080, 64.563, -174.193
612.866, 64.482, -175.614
621.780, 64.394, -175.020
630.824, 64.605, -175.923
640.000, 64.572, -175.202
649.309, 64.183, -176.072
658.753, 64.079, -177.071
668.335, 64.001, -176.144
678.056, 63.775, -176.405
687.919, 63.760, -175.737
697.925, 63.456, -174.441
708.076, 63.540, -173.728
718.376, 63.329, -174.416
728.825, 63.295, -173.567
739.426, 63.193, -173.337
750.181, 63.036, -171.702
761.093, 62.931, -170.731
772.163, 62.859, -170.569
783.394, 62.676, -169.457
794.789, 62.534, -167.822
806.349, 62.551, -166.228
818.078, 62.627, -164.728
829.977, 62.636, -162.616
842.050, 62.718, -160.503
854.297, 62.715, -159.543
866.724, 62.788, -157.542
879.330, 63.193, -156.344
892.120, 63.244, -155.488
905.097, 63.403, -155.906
918.262, 63.631, -155.192
931.618, 63.678, -155.809
945.169, 63.826, -155.240
958.917, 63.819, -155.669
972.864, 63.831, -155.278
987.015, 63.968, -154.437
1001.371, 64.030, -155.056
1015.937, 64.003, -154.150
1030.714, 64.130, -154.606
1045.706, 64.203, -155.266
1060.916, 64.031, -154.636
1076.347, 63.822, -154.666
1092.003, 63.752, -153.022
1107.887, 63.834, -152.144
1124.001, 63.838, -150.205
1140.350, 64.073, -148.082
1156.937, 64.272, -148.262
1173.765, 64.335, -148.211
1190.838, 64.567, -148.402
1208.159, 64.641, -149.210
1225.732, 64.448, -148.873
1243.561, 64.461, -147.708
1261.649, 64.461, -147.586
1280.000, 64.467, -146.989
1298.618, 64.384, -146.188
1317.507, 64.215, -145.112
1336.670, 64.421, -143.612
1356.113, 64.288, -143.544
1375.838, 64.318, -141.568
1395.850, 64.381, -140.403
1416.153, 64.260, -138.459
1436.751, 64.450, -136.489
1457.649, 64.922, -134.581
1478.851, 64.904, -133.296
1500.362, 65.096, -131.388
1522.185, 65.241, -129.964
1544.326, 65.652, -129.589
1566.789, 65.652, -127.819
1589.578, 65.883, -125.529
1612.699, 66.286, -123.961
1636.156, 66.586, -123.600
1659.955, 66.873, -122.335
1684.099, 67.371, -120.973
1708.595, 67.630, -120.803
1733.447, 68.097, -119.640
1758.661, 68.664, -119.583
1784.241, 69.021, -120.292
1810.193, 69.344, -120.437
1836.523, 69.834, -121.462
1863.236, 70.014, -121.845
1890.338, 70.455, -121.887
1917.833, 70.855, -122.644
1945.729, 71.178, -123.337
1974.030, 71.638, -123.661
2002.743, 72.035, -125.326
2031.873, 72.390, -127.027
2061.428, 72.792, -128.893
2091.412, 73.197, -130.595
2121.832, 73.502, -132.421
2152.695, 73.766, -135.107
2184.007, 74.017, -137.990
2215.774, 74.213, -140.748
2248.003, 74.427, -143.319
2280.701, 74.613, -145.902
2313.874, 74.637, -149.070
2347.530, 74.798, -151.114
2381.676, 74.829, -153.934
2416.318, 74.883, -156.678
2451.464, 74.876, -159.489
2487.122, 74.882, -161.793
2523.298, 74.774, -164.973
2560.000, 74.698, -167.554
2597.236, 74.596, -170.079
2635.014, 74.476, -172.695
2673.341, 74.219, -175.165
2712.226, 74.016, -177.252
2751.676, 73.711, -179.095
2791.700, 73.411, 178.977
2832.306, 73.083, 177.368
2873.503, 72.722, 176.251
2915.299, 72.436, 174.746
2957.703, 72.003, 173.980
3000.724, 71.555, 173.640
3044.370, 71.108, 174.352
3088.652, 70.737, 174.797
3133.577, 70.398, 176.440
