* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 7:07:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 19:07:02
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 62.755, 166.992
216.681, 62.631, 167.597
219.833, 62.506, 168.243
223.030, 62.381, 168.771
226.274, 62.268, 169.653
229.565, 62.119, 170.772
232.905, 61.995, 172.282
236.292, 61.881, 174.125
239.729, 61.912, 176.238
243.216, 62.042, 178.313
246.754, 62.278, 179.816
250.343, 62.565, -179.730
253.984, 62.775, -179.626
257.678, 62.915, -179.907
261.426, 62.998, 179.573
265.229, 63.007, 179.329
269.087, 63.099, 179.297
273.001, 63.068, 178.495
276.972, 63.026, 178.628
281.000, 63.023, 178.822
285.088, 63.025, 178.608
289.234, 63.008, 178.511
293.441, 63.015, 178.650
297.710, 62.989, 178.875
302.040, 62.932, 179.049
306.433, 62.885, 179.200
310.890, 62.862, 179.411
315.412, 62.852, 179.520
320.000, 62.812, 179.706
324.655, 62.788, 179.860
329.377, 62.750, -179.900
334.168, 62.720, -179.614
339.028, 62.682, -179.303
343.959, 62.647, -178.965
348.962, 62.605, -178.556
354.038, 62.565, -178.128
359.188, 62.516, -177.617
364.412, 62.484, -177.067
369.713, 62.442, -176.614
375.090, 62.404, -176.361
380.546, 62.462, -175.389
386.081, 62.384, -174.716
391.697, 62.416, -173.919
397.395, 62.424, -173.526
403.175, 62.430, -172.495
409.039, 62.506, -171.958
414.989, 62.530, -171.248
421.025, 62.598, -171.014
427.149, 62.605, -170.536
433.362, 62.666, -170.182
439.665, 62.652, -169.622
446.060, 62.681, -169.308
452.548, 62.694, -168.662
459.131, 62.722, -167.961
465.809, 62.777, -167.254
472.584, 62.867, -166.773
479.458, 62.948, -166.266
486.432, 63.021, -165.871
493.507, 63.081, -165.684
500.686, 63.160, -165.419
507.968, 63.216, -165.113
515.357, 63.272, -164.970
522.853, 63.323, -164.677
530.458, 63.375, -164.505
538.174, 63.413, -164.190
546.002, 63.476, -164.013
553.943, 63.511, -163.749
562.001, 63.553, -163.576
570.175, 63.593, -163.266
578.469, 63.650, -162.913
586.883, 63.674, -162.607
595.419, 63.729, -162.412
604.080, 63.793, -161.981
612.866, 63.842, -161.676
621.780, 63.910, -161.397
630.824, 63.971, -161.016
640.000, 64.041, -160.694
649.309, 64.126, -160.440
658.753, 64.199, -160.214
668.335, 64.285, -159.991
678.056, 64.374, -159.830
687.919, 64.469, -159.697
697.925, 64.544, -159.587
