* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:37:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:37:23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.877, -56.247
10.293, 54.082, -57.971
10.443, 54.285, -59.844
10.595, 54.400, -61.537
10.749, 54.472, -63.103
10.905, 54.507, -64.382
11.064, 54.516, -65.398
11.225, 54.532, -66.058
11.388, 54.556, -66.415
11.554, 54.626, -66.618
11.722, 54.737, -66.694
11.892, 54.891, -66.956
12.065, 55.082, -67.397
12.241, 55.273, -68.210
12.419, 55.458, -69.341
12.599, 55.596, -70.743
12.782, 55.687, -72.296
12.968, 55.710, -73.825
13.157, 55.684, -75.146
13.348, 55.608, -76.100
13.543, 55.534, -76.573
13.740, 55.475, -76.525
13.939, 55.495, -76.140
14.142, 55.595, -75.612
14.348, 55.796, -75.275
14.557, 56.053, -75.394
14.768, 56.348, -76.082
14.983, 56.620, -77.339
15.201, 56.851, -78.993
15.422, 57.017, -80.909
15.646, 57.119, -82.787
15.874, 57.171, -84.505
16.105, 57.189, -85.930
16.339, 57.207, -87.033
16.577, 57.241, -87.898
16.818, 57.301, -88.604
17.063, 57.387, -89.289
17.311, 57.486, -89.991
17.563, 57.593, -90.707
17.818, 57.702, -91.412
18.077, 57.817, -92.085
18.340, 57.942, -92.780
18.607, 58.070, -93.558
18.877, 58.187, -94.454
19.152, 58.269, -95.431
19.431, 58.300, -96.276
19.713, 58.294, -96.710
20.000, 58.301, -96.564
20.291, 58.386, -95.936
20.586, 58.603, -95.270
20.885, 58.942, -95.248
21.189, 59.315, -96.390
21.497, 59.599, -98.678
21.810, 59.699, -101.594
22.127, 59.579, -104.318
22.449, 59.286, -105.929
22.776, 58.968, -105.793
23.107, 58.834, -104.181
23.443, 58.998, -102.450
23.784, 59.373, -102.073
24.130, 59.740, -103.488
24.481, 59.925, -106.001
24.837, 59.879, -108.399
25.198, 59.694, -109.577
25.565, 59.569, -109.197
25.937, 59.680, -108.141
26.314, 60.019, -107.902
26.697, 60.404, -109.274
27.085, 60.647, -111.860
27.479, 60.672, -114.615
27.879, 60.529, -116.516
28.284, 60.357, -117.078
28.696, 60.301, -116.618
29.113, 60.420, -116.047
29.537, 60.649, -116.166
29.966, 60.874, -117.144
30.402, 61.016, -118.648
30.844, 61.052, -120.150
31.293, 61.020, -121.199
31.748, 60.994, -121.682
32.210, 61.029, -121.899
32.678, 61.119, -122.328
33.154, 61.206, -123.161
33.636, 61.236, -124.175
34.125, 61.211, -125.021
34.621, 61.162, -125.539
35.125, 61.117, -125.754
35.636, 61.092, -125.681
36.154, 61.119, -125.380
36.680, 61.226, -125.195
37.214, 61.377, -125.610
37.755, 61.474, -126.658
38.304, 61.458, -127.779
38.861, 61.378, -128.249
39.427, 61.364, -128.006
40.000, 61.495, -127.792
40.582, 61.704, -128.476
41.172, 61.842, -130.050
41.771, 61.831, -131.674
42.379, 61.746, -132.403
42.995, 61.767, -132.281
43.620, 61.954, -132.628
44.255, 62.110, -134.319
44.898, 62.020, -136.330
45.552, 61.767, -136.734
46.214, 61.699, -135.605
46.886, 61.848, -135.393
47.568, 61.855, -136.315
48.260, 61.718, -136.090
48.962, 61.792, -135.041
49.674, 61.970, -135.553
50.397, 61.918, -136.738
51.130, 61.755, -136.753
51.874, 61.676, -136.134
52.628, 61.659, -135.462
53.394, 61.703, -135.015
54.170, 61.729, -134.794
54.958, 61.845, -134.300
55.758, 62.042, -135.247
56.569, 61.956, -136.168
57.391, 62.133, -134.760
58.226, 62.650, -136.962
59.073, 62.399, -140.459
59.932, 62.156, -137.879
60.804, 62.690, -137.303
61.688, 62.657, -139.071
62.586, 62.641, -136.864
63.496, 63.016, -136.789
64.420, 63.016, -137.431
65.357, 63.127, -136.867
66.307, 63.257, -137.686
67.272, 63.290, -138.346
68.250, 63.329, -139.192
69.243, 63.340, -139.466
70.250, 63.514, -139.708
71.272, 63.664, -141.040
72.309, 63.600, -142.088
73.360, 63.600, -141.339
74.427, 63.832, -141.783
75.510, 63.771, -142.800
76.608, 63.845, -142.138
77.723, 64.036, -143.426
78.853, 63.962, -144.839
80.000, 63.896, -145.082
81.164, 64.005, -145.515
82.344, 63.972, -146.892
83.542, 64.053, -146.552
84.757, 64.133, -148.923
85.990, 63.992, -147.569
87.241, 64.398, -149.324
88.510, 64.155, -150.260
89.797, 64.244, -150.649
91.103, 64.230, -150.691
92.428, 64.326, -150.694
93.773, 64.654, -152.723
