* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 10:20:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 22:20:33
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 77.832, 34.837
10.293, 77.807, 34.094
10.443, 77.780, 33.100
10.595, 77.737, 31.804
10.749, 77.691, 30.458
10.905, 77.655, 29.444
11.064, 77.622, 28.550
11.225, 77.584, 27.532
11.388, 77.543, 26.465
11.554, 77.502, 25.446
11.722, 77.460, 24.459
11.892, 77.418, 23.494
12.065, 77.376, 22.547
12.241, 77.332, 21.594
12.419, 77.287, 20.645
12.599, 77.243, 19.734
12.782, 77.198, 18.843
12.968, 77.152, 17.950
13.157, 77.105, 17.071
13.348, 77.058, 16.217
13.543, 77.011, 15.378
13.740, 76.964, 14.551
13.939, 76.917, 13.739
14.142, 76.869, 12.940
14.348, 76.823, 12.151
14.557, 76.775, 11.368
14.768, 76.728, 10.589
14.983, 76.679, 9.817
15.201, 76.627, 9.052
15.422, 76.574, 8.297
15.646, 76.518, 7.562
15.874, 76.459, 6.850
16.105, 76.400, 6.164
16.339, 76.340, 5.506
16.577, 76.280, 4.872
16.818, 76.222, 4.259
17.063, 76.164, 3.659
17.311, 76.106, 3.072
17.563, 76.049, 2.500
17.818, 75.990, 1.948
18.077, 75.932, 1.425
18.340, 75.876, 0.935
18.607, 75.825, 0.476
18.877, 75.780, 0.038
19.152, 75.742, -0.400
19.431, 75.713, -0.863
19.713, 75.688, -1.370
20.000, 75.665, -1.928
20.291, 75.640, -2.535
20.586, 75.611, -3.179
20.885, 75.576, -3.841
21.189, 75.535, -4.507
21.497, 75.490, -5.168
21.810, 75.441, -5.820
22.127, 75.389, -6.464
22.449, 75.332, -7.096
22.776, 75.272, -7.708
23.107, 75.207, -8.291
23.443, 75.141, -8.839
23.784, 75.074, -9.353
24.130, 75.007, -9.840
24.481, 74.942, -10.311
24.837, 74.877, -10.770
25.198, 74.811, -11.216
25.565, 74.744, -11.648
25.937, 74.676, -12.064
26.314, 74.609, -12.467
26.697, 74.540, -12.856
27.085, 74.470, -13.226
27.479, 74.400, -13.569
27.879, 74.330, -13.877
28.284, 74.264, -14.156
28.696, 74.203, -14.418
29.113, 74.148, -14.682
29.537, 74.096, -14.955
29.966, 74.046, -15.239
30.402, 73.999, -15.535
30.844, 73.954, -15.846
31.293, 73.909, -16.179
31.748, 73.863, -16.534
32.210, 73.813, -16.901
32.678, 73.759, -17.264
33.154, 73.703, -17.613
33.636, 73.645, -17.947
34.125, 73.587, -18.272
34.621, 73.528, -18.594
35.125, 73.465, -18.909
35.636, 73.400, -19.206
36.154, 73.333, -19.470
36.680, 73.267, -19.705
37.214, 73.202, -19.927
37.755, 73.137, -20.135
38.304, 73.071, -20.311
38.861, 73.008, -20.440
39.427, 72.951, -20.532
40.000, 72.900, -20.609
40.582, 72.854, -20.670
41.172, 72.815, -20.693
41.771, 72.790, -20.679
42.379, 72.789, -20.690
42.995, 72.808, -20.820
43.620, 72.839, -21.147
44.255, 72.865, -21.700
44.898, 72.871, -22.459
45.552, 72.842, -23.346
46.214, 72.775, -24.237
46.886, 72.676, -25.016
47.568, 72.561, -25.641
48.260, 72.440, -26.138
48.962, 72.316, -26.540
49.674, 72.188, -26.853
50.397, 72.060, -27.081
51.130, 71.934, -27.237
51.874, 71.807, -27.331
52.628, 71.680, -27.348
53.394, 71.557, -27.276
54.170, 71.442, -27.147
54.958, 71.329, -26.980
55.758, 71.218, -26.721
56.569, 71.117, -26.377
57.391, 71.024, -25.979
58.226, 70.938, -25.464
59.073, 70.876, -24.867
59.932, 70.831, -24.279
60.804, 70.800, -23.626
61.688, 70.803, -22.977
62.586, 70.825, -22.485
63.496, 70.851, -22.039
64.420, 70.899, -21.635
65.357, 70.962, -21.408
66.307, 71.024, -21.289
67.272, 71.095, -21.282
68.250, 71.159, -21.446
69.243, 71.210, -21.635
70.250, 71.267, -21.867
71.272, 71.319, -22.222
72.309, 71.364, -22.639
73.360, 71.404, -23.164
74.427, 71.425, -23.787
75.510, 71.429, -24.418
76.608, 71.419, -25.080
77.723, 71.392, -25.717
78.853, 71.358, -26.326
80.000, 71.306, -26.929
81.164, 71.244, -27.416
82.344, 71.181, -27.860
83.542, 71.109, -28.216
84.757, 71.044, -28.499
85.990, 70.978, -28.773
87.241, 70.910, -28.970
88.510, 70.847, -29.093
89.797, 70.798, -29.183
91.103, 70.753, -29.298
92.428, 70.710, -29.391
93.773, 70.671, -29.467
95.137, 70.639, -29.528
96.520, 70.617, -29.613
97.924, 70.598, -29.758
99.349, 70.582, -29.907
100.794, 70.572, -30.097
102.260, 70.564, -30.305
103.747, 70.561, -30.581
105.256, 70.554, -30.897
106.787, 70.547, -31.245
108.340, 70.541, -31.620
109.916, 70.535, -32.048
111.515, 70.526, -32.536
113.137, 70.513, -33.079
114.783, 70.491, -33.665
116.452, 70.468, -34.266
118.146, 70.440, -34.926
119.865, 70.406, -35.643
121.608, 70.358, -36.475
123.377, 70.293, -37.352
125.171, 70.212, -38.330
126.992, 70.094, -39.400
128.839, 69.912, -40.404
130.713, 69.668, -40.899
132.615, 69.453, -40.677
134.543, 69.336, -40.278
136.500, 69.269, -40.195
138.486, 69.202, -40.378
140.500, 69.119, -40.705
142.544, 69.016, -41.069
144.617, 68.900, -41.412
146.721, 68.769, -41.708
148.855, 68.627, -41.919
151.020, 68.477, -42.043
153.217, 68.325, -42.083
155.445, 68.168, -42.029
157.706, 68.016, -41.847
160.000, 67.865, -41.558
162.327, 67.722, -41.152
164.688, 67.590, -40.684
167.084, 67.472, -40.139
169.514, 67.371, -39.544
171.980, 67.288, -38.904
174.481, 67.222, -38.260
177.019, 67.176, -37.634
179.594, 67.146, -37.080
182.206, 67.123, -36.595
184.856, 67.106, -36.172
187.545, 67.083, -35.819
190.273, 67.055, -35.486
193.041, 67.026, -35.141
195.849, 67.000, -34.602
198.697, 67.013, -33.886
201.587, 67.075, -33.276
204.520, 67.176, -32.971
207.494, 67.287, -33.002
210.512, 67.388, -33.304
213.574, 67.470, -33.865
216.681, 67.526, -34.595
219.833, 67.554, -35.431
223.030, 67.556, -36.374
226.274, 67.529, -37.417
229.565, 67.471, -38.469
232.905, 67.379, -39.455
236.292, 67.263, -40.405
239.729, 67.124, -41.285
243.216, 66.959, -42.108
246.754, 66.758, -42.868
250.343, 66.518, -43.389
253.984, 66.255, -43.482
257.678, 66.021, -43.163
261.426, 65.837, -42.807
265.229, 65.660, -42.523
269.087, 65.475, -42.179
273.001, 65.284, -41.728
276.972, 65.095, -41.117
281.000, 64.914, -40.327
285.088, 64.754, -39.416
289.234, 64.616, -38.417
293.441, 64.498, -37.351
297.710, 64.402, -36.268
302.040, 64.322, -35.164
306.433, 64.257, -34.064
310.890, 64.214, -32.946
315.412, 64.194, -31.884
320.000, 64.183, -30.860
324.655, 64.184, -29.885
329.377, 64.193, -28.980
334.168, 64.215, -28.071
339.028, 64.251, -27.227
343.959, 64.302, -26.489
348.962, 64.350, -25.857
354.038, 64.402, -25.334
359.188, 64.451, -24.865
364.412, 64.496, -24.444
369.713, 64.545, -24.101
375.090, 64.582, -23.754
380.546, 64.628, -23.449
386.081, 64.676, -23.239
391.697, 64.713, -23.083
397.395, 64.742, -22.992
403.175, 64.757, -22.912
409.039, 64.765, -22.800
414.989, 64.769, -22.687
421.025, 64.768, -22.519
427.149, 64.764, -22.376
433.362, 64.760, -22.197
439.665, 64.745, -22.014
446.060, 64.725, -21.756
452.548, 64.707, -21.446
459.131, 64.694, -21.123
465.809, 64.674, -20.747
472.584, 64.662, -20.276
479.458, 64.656, -19.764
486.432, 64.664, -19.190
493.507, 64.688, -18.607
500.686, 64.722, -18.076
507.968, 64.759, -17.580
515.357, 64.807, -17.105
522.853, 64.863, -16.674
530.458, 64.917, -16.270
538.174, 64.968, -15.885
546.002, 65.024, -15.558
553.943, 65.085, -15.213
562.001, 65.149, -14.874
570.175, 65.218, -14.539
578.469, 65.293, -14.235
586.883, 65.372, -13.973
595.419, 65.455, -13.731
604.080, 65.548, -13.522
612.866, 65.646, -13.390
621.780, 65.748, -13.340
630.824, 65.849, -13.364
640.000, 65.949, -13.464
649.309, 66.042, -13.639
658.753, 66.133, -13.866
668.335, 66.218, -14.153
678.056, 66.298, -14.484
687.919, 66.374, -14.893
697.925, 66.440, -15.360
708.076, 66.494, -15.890
718.376, 66.538, -16.461
728.825, 66.562, -17.078
739.426, 66.571, -17.700
750.181, 66.558, -18.311
761.093, 66.528, -18.873
772.163, 66.487, -19.379
783.394, 66.431, -19.859
794.789, 66.359, -20.235
806.349, 66.277, -20.516
818.078, 66.181, -20.729
829.977, 66.067, -20.789
842.050, 65.944, -20.683
854.297, 65.812, -20.361
866.724, 65.680, -19.744
879.330, 65.568, -18.841
892.120, 65.494, -17.646
905.097, 65.483, -16.310
918.262, 65.538, -15.101
931.618, 65.633, -14.161
