* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:57:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:57:19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.644, -59.077
10.293, 53.871, -60.276
10.443, 54.101, -61.665
10.595, 54.320, -63.041
10.749, 54.526, -64.484
10.905, 54.709, -65.967
11.064, 54.871, -67.465
11.225, 55.006, -68.898
11.388, 55.115, -70.260
11.554, 55.203, -71.458
11.722, 55.271, -72.489
11.892, 55.333, -73.299
12.065, 55.390, -73.891
12.241, 55.462, -74.284
12.419, 55.547, -74.502
12.599, 55.660, -74.633
12.782, 55.797, -74.723
12.968, 55.959, -74.873
13.157, 56.137, -75.125
13.348, 56.325, -75.537
13.543, 56.507, -76.099
13.740, 56.679, -76.817
13.939, 56.830, -77.622
14.142, 56.959, -78.479
14.348, 57.065, -79.320
14.557, 57.156, -80.096
14.768, 57.236, -80.787
14.983, 57.320, -81.391
15.201, 57.413, -81.961
15.422, 57.521, -82.536
15.646, 57.639, -83.215
15.874, 57.761, -84.022
16.105, 57.877, -84.986
16.339, 57.974, -86.056
16.577, 58.047, -87.149
16.818, 58.097, -88.182
17.063, 58.134, -89.043
17.311, 58.182, -89.708
17.563, 58.256, -90.228
17.818, 58.371, -90.700
18.077, 58.529, -91.318
18.340, 58.709, -92.205
18.607, 58.886, -93.385
18.877, 59.037, -94.802
19.152, 59.144, -96.301
19.431, 59.211, -97.673
19.713, 59.259, -98.790
20.000, 59.315, -99.648
20.291, 59.401, -100.358
20.586, 59.520, -101.101
20.885, 59.654, -102.035
21.189, 59.771, -103.177
21.497, 59.847, -104.375
21.810, 59.883, -105.405
22.127, 59.906, -106.114
22.449, 59.954, -106.537
22.776, 60.051, -106.897
23.107, 60.184, -107.467
23.443, 60.313, -108.372
23.784, 60.397, -109.489
24.130, 60.420, -110.505
24.481, 60.408, -111.114
24.837, 60.420, -111.221
25.198, 60.506, -111.048
25.565, 60.682, -111.007
25.937, 60.912, -111.439
26.314, 61.144, -112.449
26.697, 61.330, -113.936
27.085, 61.439, -115.694
27.479, 61.453, -117.453
27.879, 61.371, -118.855
28.284, 61.230, -119.498
28.696, 61.114, -119.176
29.113, 61.129, -118.211
29.537, 61.310, -117.478
29.966, 61.567, -117.721
30.402, 61.767, -118.936
30.844, 61.833, -120.482
31.293, 61.796, -121.642
31.748, 61.752, -122.219
32.210, 61.763, -122.603
32.678, 61.807, -123.248
33.154, 61.828, -124.128
33.636, 61.820, -124.921
34.125, 61.828, -125.553
34.621, 61.862, -126.277
35.125, 61.876, -127.159
35.636, 61.849, -127.761
36.154, 61.859, -127.691
36.680, 62.011, -127.425
37.214, 62.273, -127.947
37.755, 62.479, -129.445
38.304, 62.532, -131.082
38.861, 62.504, -131.946
39.427, 62.532, -132.195
40.000, 62.630, -132.631
40.582, 62.697, -133.426
41.172, 62.717, -134.080
41.771, 62.757, -134.569
42.379, 62.808, -135.352
42.995, 62.793, -136.202
43.620, 62.773, -136.536
44.255, 62.848, -136.865
44.898, 62.918, -137.854
45.552, 62.880, -138.627
46.214, 62.904, -138.506
46.886, 63.079, -138.909
47.568, 63.149, -140.309
48.260, 63.063, -140.874
48.962, 63.107, -140.566
49.674, 63.221, -141.220
50.397, 63.171, -141.931
51.130, 63.175, -141.538
51.874, 63.351, -141.879
52.628, 63.421, -143.268
53.394, 63.391, -144.217
54.170, 63.380, -144.886
54.958, 63.386, -145.096
55.758, 63.571, -145.368
56.569, 63.709, -147.415
57.391, 63.489, -148.850
58.226, 63.379, -147.770
59.073, 63.551, -147.593
59.932, 63.564, -148.234
60.804, 63.616, -147.989
61.688, 63.779, -148.881
62.586, 63.763, -150.331
63.496, 63.751, -151.100
64.420, 63.752, -152.390
65.357, 63.671, -152.944
66.307, 63.806, -153.250
67.272, 63.868, -155.065
68.250, 63.764, -155.773
69.243, 63.822, -156.257
70.250, 63.807, -157.491
71.272, 63.733, -158.540
72.309, 63.576, -159.344
73.360, 63.550, -159.152
74.427, 63.695, -160.644
75.510, 63.578, -163.172
76.608, 63.333, -164.834
77.723, 63.038, -166.045
78.853, 62.776, -166.751
80.000, 62.380, -168.361
81.164, 61.740, -167.636
82.344, 61.334, -166.116
83.542, 60.806, -162.770
84.757, 60.813, -158.329
85.990, 60.990, -154.422
87.241, 61.489, -152.993
88.510, 61.657, -152.745
89.797, 61.772, -150.844
91.103, 62.677, -150.119
92.428, 62.757, -155.140
93.773, 62.620, -155.927
95.137, 62.186, -151.744
96.520, 63.373, -152.100
97.924, 62.953, -153.005
99.349, 63.355, -155.673
100.794, 62.809, -152.942
102.260, 63.245, -155.065
103.747, 63.132, -154.006
105.256, 63.293, -155.726
106.787, 63.359, -155.570
108.340, 63.433, -157.314
109.916, 63.438, -157.044
111.515, 63.644, -156.625
113.137, 63.605, -158.391
114.783, 63.942, -156.668
116.452, 63.693, -158.686
118.146, 63.843, -158.927
119.865, 63.636, -158.767
121.608, 63.803, -160.183
123.377, 63.835, -160.334
125.171, 63.842, -160.147
126.992, 63.511, -161.839
128.839, 63.746, -159.923
130.713, 63.741, -162.128
132.615, 63.916, -159.894
134.543, 63.887, -162.106
136.500, 63.948, -163.148
138.486, 63.978, -162.764
140.500, 63.703, -163.201
142.544, 63.640, -163.863
144.617, 63.725, -163.438
146.721, 63.739, -164.816
148.855, 63.765, -164.183
151.020, 63.865, -163.811
153.217, 63.938, -164.075
155.445, 63.671, -166.729
157.706, 64.014, -165.105
160.000, 63.924, -165.633
162.327, 64.002, -165.908
164.688, 64.306, -166.015
167.084, 63.908, -166.378
169.514, 63.986, -167.170
171.980, 64.001, -166.507
174.481, 64.014, -166.572
177.019, 63.850, -165.492
179.594, 63.884, -166.187
182.206, 64.106, -169.792
184.856, 64.025, -168.689
187.545, 64.010, -168.459
190.273, 63.877, -168.465
193.041, 63.998, -168.667
195.849, 63.849, -168.427
198.697, 63.706, -169.376
201.587, 63.880, -168.272
204.520, 63.838, -169.937
207.494, 63.860, -169.676
210.512, 63.895, -170.227
213.574, 63.944, -170.200
216.681, 63.896, -169.432
219.833, 63.943, -169.667
223.030, 63.883, -170.712
226.274, 63.891, -170.717
229.565, 63.773, -170.776
232.905, 63.766, -170.118
236.292, 63.892, -170.538
239.729, 63.767, -170.608
243.216, 63.840, -171.095
246.754, 63.929, -171.239
250.343, 63.912, -171.570
253.984, 63.824, -171.795
257.678, 63.830, -171.877
261.426, 63.813, -172.072
265.229, 63.960, -171.606
269.087, 63.988, -172.254
273.001, 63.824, -173.082
276.972, 63.884, -172.966
281.000, 63.754, -172.652
285.088, 63.814, -173.209
289.234, 63.965, -174.161
293.441, 64.008, -173.681
297.710, 63.902, -174.602
302.040, 63.749, -175.819
306.433, 63.773, -176.755
310.890, 63.550, -176.280
315.412, 63.427, -176.450
320.000, 63.380, -176.638
324.655, 63.162, -176.221
329.377, 62.808, -175.641
334.168, 63.027, -173.346
339.028, 63.065, -171.632
343.959, 63.059, -171.833
348.962, 63.171, -172.466
354.038, 63.177, -172.088
359.188, 63.235, -172.556
364.412, 63.241, -172.359
369.713, 63.274, -172.526
375.090, 63.243, -172.131
380.546, 63.325, -172.554
386.081, 63.284, -171.551
391.697, 63.200, -172.189
397.395, 63.254, -172.195
403.175, 63.295, -172.620
409.039, 63.186, -172.685
414.989, 63.255, -172.533
421.025, 63.212, -172.374
427.149, 63.193, -172.467
433.362, 63.158, -172.491
439.665, 63.133, -172.928
446.060, 63.122, -172.305
452.548, 62.991, -172.903
459.131, 63.115, -172.320
465.809, 63.023, -172.327
472.584, 63.154, -173.193
479.458, 62.983, -172.736
486.432, 62.961, -172.052
493.507, 62.869, -171.387
500.686, 62.979, -172.566
507.968, 62.998, -171.772
515.357, 62.919, -172.644
522.853, 62.911, -172.202
530.458, 62.923, -172.160
