* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 7:01:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 19:01:23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.453, -80.626
10.293, 64.619, -82.143
10.443, 64.768, -83.643
10.595, 64.906, -85.182
10.749, 65.030, -86.735
10.905, 65.140, -88.301
11.064, 65.238, -89.830
11.225, 65.323, -91.328
11.388, 65.401, -92.759
11.554, 65.471, -94.113
11.722, 65.539, -95.392
11.892, 65.610, -96.582
12.065, 65.684, -97.705
12.241, 65.768, -98.779
12.419, 65.861, -99.821
12.599, 65.964, -100.877
12.782, 66.076, -101.952
12.968, 66.191, -103.088
13.157, 66.308, -104.278
13.348, 66.419, -105.531
13.543, 66.523, -106.827
13.740, 66.614, -108.142
13.939, 66.694, -109.446
14.142, 66.760, -110.712
14.348, 66.819, -111.917
14.557, 66.872, -113.048
14.768, 66.925, -114.113
14.983, 66.978, -115.118
15.201, 67.036, -116.096
15.422, 67.097, -117.062
15.646, 67.159, -118.037
15.874, 67.220, -119.026
16.105, 67.277, -120.025
16.339, 67.329, -121.022
16.577, 67.379, -122.010
16.818, 67.426, -122.988
17.063, 67.474, -123.967
17.311, 67.522, -124.971
17.563, 67.569, -126.014
17.818, 67.611, -127.116
18.077, 67.643, -128.263
18.340, 67.663, -129.432
18.607, 67.668, -130.585
18.877, 67.664, -131.674
19.152, 67.657, -132.686
19.431, 67.655, -133.623
19.713, 67.666, -134.519
20.000, 67.691, -135.445
20.291, 67.726, -136.448
20.586, 67.763, -137.553
20.885, 67.793, -138.752
21.189, 67.808, -139.990
21.497, 67.809, -141.185
21.810, 67.803, -142.274
22.127, 67.803, -143.237
22.449, 67.821, -144.116
22.776, 67.865, -145.012
23.107, 67.929, -146.049
23.443, 67.991, -147.309
23.784, 68.025, -148.762
24.130, 68.011, -150.255
24.481, 67.947, -151.565
24.837, 67.856, -152.501
25.198, 67.779, -153.017
25.565, 67.753, -153.281
25.937, 67.785, -153.595
26.314, 67.850, -154.209
26.697, 67.904, -155.168
27.085, 67.917, -156.311
27.479, 67.887, -157.417
27.879, 67.836, -158.364
28.284, 67.785, -159.181
28.696, 67.741, -159.976
29.113, 67.695, -160.792
29.537, 67.643, -161.574
29.966, 67.598, -162.282
30.402, 67.575, -163.012
30.844, 67.567, -163.945
31.293, 67.537, -165.147
31.748, 67.449, -166.414
32.210, 67.307, -167.364
32.678, 67.170, -167.774
33.154, 67.103, -167.848
33.636, 67.117, -168.145
34.125, 67.139, -169.042
34.621, 67.077, -170.331
35.125, 66.905, -171.322
35.636, 66.707, -171.469
36.154, 66.609, -171.021
36.680, 66.631, -170.949
37.214, 66.651, -171.788
37.755, 66.536, -172.961
38.304, 66.314, -173.451
38.861, 66.149, -173.034
39.427, 66.128, -172.649
40.000, 66.132, -173.055
40.582, 66.035, -173.708
41.172, 65.893, -173.698
41.771, 65.830, -173.247
42.379, 65.820, -173.084
42.995, 65.773, -172.888
43.620, 65.770, -172.163
44.255, 65.904, -171.792
44.898, 65.991, -172.567
45.552, 65.897, -173.169
46.214, 65.838, -172.605
46.886, 65.977, -172.580
47.568, 66.011, -174.112
48.260, 65.805, -174.984
48.962, 65.722, -174.419
49.674, 65.840, -174.843
50.397, 65.811, -176.373
51.130, 65.668, -176.976
51.874, 65.651, -177.190
52.628, 65.630, -178.046
53.394, 65.541, -178.612
54.170, 65.493, -179.184
