* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 21 Sep, 2020 6:12:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 21 18:12:06
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 75.764, -91.425
10.293, 75.853, -92.530
10.443, 75.943, -93.743
10.595, 76.029, -94.826
10.749, 76.113, -95.904
10.905, 76.196, -96.977
11.064, 76.277, -98.044
11.225, 76.356, -99.105
11.388, 76.434, -100.159
11.554, 76.511, -101.207
11.722, 76.586, -102.248
11.892, 76.659, -103.283
12.065, 76.732, -104.311
12.241, 76.803, -105.334
12.419, 76.872, -106.350
12.599, 76.941, -107.360
12.782, 77.007, -108.362
12.968, 77.073, -109.356
13.157, 77.137, -110.342
13.348, 77.200, -111.318
13.543, 77.262, -112.285
13.740, 77.323, -113.243
13.939, 77.384, -114.194
14.142, 77.445, -115.140
14.348, 77.505, -116.081
14.557, 77.564, -117.020
14.768, 77.623, -117.958
14.983, 77.681, -118.895
15.201, 77.737, -119.831
15.422, 77.793, -120.768
15.646, 77.847, -121.706
15.874, 77.899, -122.642
16.105, 77.949, -123.576
16.339, 77.997, -124.506
16.577, 78.043, -125.430
16.818, 78.087, -126.346
17.063, 78.130, -127.254
17.311, 78.173, -128.156
17.563, 78.215, -129.057
17.818, 78.256, -129.962
18.077, 78.296, -130.876
18.340, 78.332, -131.796
18.607, 78.363, -132.715
18.877, 78.390, -133.621
19.152, 78.413, -134.499
19.431, 78.436, -135.339
19.713, 78.460, -136.151
20.000, 78.488, -136.959
20.291, 78.519, -137.789
20.586, 78.547, -138.661
20.885, 78.566, -139.568
21.189, 78.570, -140.466
21.497, 78.557, -141.273
21.810, 78.538, -141.912
22.127, 78.528, -142.354
22.449, 78.548, -142.653
22.776, 78.608, -142.946
23.107, 78.703, -143.398
23.443, 78.814, -144.123
23.784, 78.914, -145.128
24.130, 78.981, -146.310
24.481, 79.012, -147.511
24.837, 79.015, -148.602
25.198, 79.011, -149.537
25.565, 79.015, -150.370
25.937, 79.030, -151.197
26.314, 79.049, -152.080
26.697, 79.061, -153.011
27.085, 79.061, -153.932
27.479, 79.057, -154.796
27.879, 79.055, -155.613
28.284, 79.058, -156.430
28.696, 79.061, -157.279
29.113, 79.059, -158.155
29.537, 79.048, -159.028
29.966, 79.031, -159.873
30.402, 79.009, -160.690
30.844, 78.982, -161.480
31.293, 78.950, -162.248
31.748, 78.911, -162.999
32.210, 78.858, -163.733
32.678, 78.781, -164.371
33.154, 78.683, -164.739
33.636, 78.598, -164.666
34.125, 78.585, -164.232
34.621, 78.676, -163.860
35.125, 78.840, -164.038
35.636, 79.005, -164.890
36.154, 79.115, -166.161
36.680, 79.167, -167.516
37.214, 79.184, -168.786
37.755, 79.187, -169.971
38.304, 79.180, -171.100
38.861, 79.167, -172.180
39.427, 79.147, -173.227
40.000, 79.118, -174.231
40.582, 79.082, -175.127
41.172, 79.057, -175.925
41.771, 79.050, -176.770
42.379, 79.040, -177.772
42.995, 79.008, -178.840
43.620, 78.960, -179.853
44.255, 78.913, 179.160
44.898, 78.865, 178.128
