* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:14:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:14:50
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 76.889, -122.571
10.293, 76.915, -123.549
10.443, 76.941, -124.619
10.595, 76.967, -125.568
10.749, 76.992, -126.511
10.905, 77.016, -127.450
11.064, 77.039, -128.383
11.225, 77.061, -129.309
11.388, 77.082, -130.228
11.554, 77.101, -131.136
11.722, 77.120, -132.032
11.892, 77.137, -132.916
12.065, 77.155, -133.788
12.241, 77.172, -134.650
12.419, 77.189, -135.502
12.599, 77.206, -136.350
12.782, 77.223, -137.192
12.968, 77.239, -138.034
13.157, 77.254, -138.873
13.348, 77.267, -139.709
13.543, 77.277, -140.535
13.740, 77.285, -141.348
13.939, 77.290, -142.139
14.142, 77.294, -142.902
14.348, 77.297, -143.631
14.557, 77.302, -144.325
14.768, 77.310, -144.987
14.983, 77.324, -145.627
15.201, 77.343, -146.263
15.422, 77.370, -146.909
15.646, 77.402, -147.595
15.874, 77.437, -148.330
16.105, 77.471, -149.127
16.339, 77.500, -149.981
16.577, 77.520, -150.874
16.818, 77.529, -151.785
17.063, 77.527, -152.677
17.311, 77.517, -153.521
17.563, 77.503, -154.303
17.818, 77.490, -155.019
18.077, 77.483, -155.691
18.340, 77.484, -156.357
18.607, 77.493, -157.051
18.877, 77.504, -157.800
19.152, 77.512, -158.611
19.431, 77.510, -159.463
19.713, 77.497, -160.313
20.000, 77.472, -161.121
20.291, 77.441, -161.852
20.586, 77.410, -162.492
20.885, 77.386, -163.051
21.189, 77.373, -163.563
21.497, 77.374, -164.074
21.810, 77.386, -164.626
22.127, 77.406, -165.250
22.449, 77.426, -165.963
22.776, 77.440, -166.759
23.107, 77.443, -167.612
23.443, 77.431, -168.479
23.784, 77.407, -169.313
24.130, 77.376, -170.086
24.481, 77.345, -170.805
24.837, 77.317, -171.508
25.198, 77.289, -172.230
25.565, 77.256, -172.972
25.937, 77.214, -173.690
26.314, 77.169, -174.337
26.697, 77.133, -174.925
27.085, 77.111, -175.540
27.479, 77.093, -176.282
27.879, 77.058, -177.149
28.284, 76.992, -178.006
28.696, 76.907, -178.690
29.113, 76.832, -179.188
29.537, 76.781, -179.701
29.966, 76.722, 179.578
30.402, 76.601, 178.784
30.844, 76.401, 178.466
31.293, 76.206, 179.186
31.748, 76.169, -179.223
32.210, 76.369, -177.890
32.678, 76.695, -177.968
33.154, 76.958, -179.528
33.636, 77.045, 178.272
34.125, 76.976, 176.358
34.621, 76.848, 175.115
35.125, 76.745, 174.305
35.636, 76.670, 173.527
36.154, 76.586, 172.676
36.680, 76.478, 171.927
37.214, 76.364, 171.436
37.755, 76.278, 171.181
38.304, 76.241, 170.989
38.861, 76.249, 170.599
39.427, 76.266, 169.872
40.000, 76.257, 168.907
40.582, 76.218, 167.914
41.172, 76.166, 166.933
41.771, 76.097, 165.921
42.379, 76.001, 164.977
42.995, 75.898, 164.223
43.620, 75.810, 163.541
44.255, 75.725, 162.802
44.898, 75.630, 162.071
45.552, 75.536, 161.353
46.214, 75.429, 160.547
46.886, 75.286, 159.830
47.568, 75.144, 159.450
48.260, 75.060, 159.107
48.962, 74.993, 158.339
49.674, 74.869, 157.323
50.397, 74.698, 156.517
51.130, 74.539, 155.956
51.874, 74.412, 155.363
52.628, 74.287, 154.540
53.394, 74.119, 153.643
54.170, 73.930, 153.094
54.958, 73.794, 152.697
55.758, 73.661, 151.940
56.569, 73.468, 151.285
57.391, 73.298, 150.774
58.226, 73.075, 149.851
59.073, 72.751, 149.568
59.932, 72.552, 149.594
60.804, 72.300, 148.455
61.688, 71.866, 148.195
62.586, 71.632, 148.608
63.496, 71.378, 147.478
64.420, 70.929, 147.212
65.357, 70.666, 147.571
66.307, 70.338, 146.531
67.272, 69.747, 146.582
68.250, 69.288, 148.113
69.243, 68.859, 148.771
70.250, 68.192, 150.048
71.272, 67.532, 152.939
72.309, 66.866, 156.591
73.360, 66.190, 162.627
74.427, 65.918, 171.541
75.510, 66.331, -178.847
76.608, 67.537, -171.047
77.723, 69.298, -169.755
78.853, 70.671, -176.019
80.000, 71.065, 174.022
81.164, 70.462, 165.030
82.344, 69.238, 159.863
83.542, 67.785, 159.310
84.757, 66.411, 163.551
85.990, 65.507, 170.633
87.241, 64.641, 179.644
88.510, 64.635, -167.130
89.797, 65.441, -158.966
91.103, 65.924, -155.072
92.428, 66.414, -149.335
93.773, 67.120, -147.932
95.137, 67.566, -144.705
96.520, 67.800, -141.331
97.924, 69.381, -134.396
99.349, 70.022, -135.767
100.794, 71.373, -134.424
102.260, 71.715, -135.886
103.747, 72.638, -137.612
105.256, 73.239, -139.692
106.787, 73.693, -144.399
108.340, 73.860, -147.242
109.916, 73.944, -148.096
111.515, 74.065, -148.189
113.137, 74.596, -147.259
114.783, 75.079, -148.479
116.452, 75.535, -150.269
118.146, 76.006, -152.544
119.865, 76.305, -155.019
121.608, 76.399, -158.132
123.377, 76.703, -160.149
125.171, 76.869, -162.316
126.992, 76.997, -165.277
128.839, 77.196, -167.659
130.713, 77.276, -169.609
132.615, 77.318, -172.367
134.543, 77.300, -174.472
136.500, 77.330, -176.706
138.486, 77.330, -179.078
140.500, 77.291, 178.887
142.544, 77.260, 176.811
144.617, 77.195, 174.761
146.721, 77.131, 172.744
148.855, 76.937, 170.350
151.020, 76.750, 167.776
153.217, 76.437, 165.287
155.445, 75.948, 164.125
157.706, 75.335, 164.409
160.000, 75.041, 166.819
162.327, 75.002, 168.654
164.688, 75.135, 169.304
167.084, 75.300, 169.780
169.514, 75.434, 168.976
171.980, 75.540, 167.482
174.481, 75.562, 166.122
177.019, 75.625, 164.633
179.594, 75.498, 163.546
182.206, 75.380, 162.060
184.856, 75.299, 160.964
187.545, 75.147, 159.888
190.273, 74.956, 159.048
193.041, 74.827, 158.208
195.849, 74.609, 157.391
198.697, 74.482, 156.841
201.587, 74.336, 156.633
204.520, 74.163, 156.379
207.494, 74.044, 156.411
210.512, 73.939, 156.050
213.574, 73.850, 155.701
216.681, 73.740, 155.383
219.833, 73.624, 154.808
223.030, 73.505, 154.259
226.274, 73.337, 153.828
229.565, 73.150, 153.310
232.905, 72.995, 152.734
236.292, 72.859, 152.723
239.729, 72.667, 152.262
243.216, 72.446, 151.953
246.754, 72.278, 151.651
250.343, 72.052, 151.122
253.984, 71.692, 149.985
257.678, 70.781, 149.378
261.426, 70.498, 161.295
265.229, 71.470, 160.279
269.087, 71.550, 158.545
273.001, 71.479, 157.555
276.972, 71.344, 156.946
281.000, 71.190, 157.385
285.088, 71.197, 157.164
289.234, 71.118, 157.238
