* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:55:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:55:21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.322, -58.318
10.293, 53.506, -59.743
10.443, 53.691, -61.302
10.595, 53.840, -62.710
10.749, 53.968, -64.067
10.905, 54.076, -65.318
11.064, 54.166, -66.450
11.225, 54.247, -67.396
11.388, 54.321, -68.164
11.554, 54.405, -68.737
11.722, 54.500, -69.128
11.892, 54.623, -69.420
12.065, 54.771, -69.628
12.241, 54.949, -69.893
12.419, 55.152, -70.229
12.599, 55.370, -70.745
12.782, 55.594, -71.430
12.968, 55.813, -72.315
13.157, 56.017, -73.351
13.348, 56.201, -74.524
13.543, 56.361, -75.761
13.740, 56.496, -77.047
13.939, 56.609, -78.329
14.142, 56.701, -79.602
14.348, 56.774, -80.852
14.557, 56.826, -82.062
14.768, 56.856, -83.220
14.983, 56.863, -84.271
15.201, 56.852, -85.152
15.422, 56.826, -85.806
15.646, 56.808, -86.157
15.874, 56.817, -86.248
16.105, 56.872, -86.117
16.339, 56.993, -86.002
16.577, 57.168, -86.094
16.818, 57.381, -86.549
17.063, 57.592, -87.475
17.311, 57.762, -88.740
17.563, 57.872, -90.156
17.818, 57.913, -91.470
18.077, 57.906, -92.351
18.340, 57.904, -92.669
18.607, 57.958, -92.522
18.877, 58.107, -92.186
19.152, 58.358, -92.131
19.431, 58.655, -92.758
19.713, 58.924, -94.088
20.000, 59.103, -95.879
20.291, 59.163, -97.706
20.586, 59.114, -99.069
20.885, 59.014, -99.560
21.189, 58.961, -99.081
21.497, 59.048, -98.058
21.810, 59.294, -97.256
22.127, 59.634, -97.290
22.449, 59.971, -98.316
22.776, 60.221, -100.074
23.107, 60.351, -102.096
23.443, 60.375, -103.935
23.784, 60.340, -105.332
24.130, 60.298, -106.300
24.481, 60.280, -107.052
24.837, 60.279, -107.804
25.198, 60.267, -108.585
25.565, 60.232, -109.218
25.937, 60.199, -109.494
26.314, 60.219, -109.406
26.697, 60.332, -109.268
27.085, 60.527, -109.544
27.479, 60.739, -110.484
27.879, 60.893, -111.913
28.284, 60.963, -113.360
28.696, 60.982, -114.394
29.113, 61.023, -114.927
29.537, 61.137, -115.324
29.966, 61.298, -116.043
30.402, 61.435, -117.153
30.844, 61.507, -118.285
31.293, 61.546, -119.028
31.748, 61.625, -119.423
32.210, 61.764, -119.957
32.678, 61.898, -120.969
33.154, 61.952, -122.194
33.636, 61.932, -123.024
34.125, 61.929, -123.235
34.621, 62.007, -123.287
35.125, 62.129, -123.726
35.636, 62.218, -124.476
36.154, 62.270, -125.118
36.680, 62.333, -125.601
37.214, 62.416, -126.228
37.755, 62.470, -127.002
38.304, 62.494, -127.569
38.861, 62.559, -127.923
39.427, 62.667, -128.594
40.000, 62.727, -129.699
40.582, 62.705, -130.514
41.172, 62.720, -130.707
41.771, 62.847, -131.078
42.379, 62.961, -132.292
42.995, 62.936, -133.563
43.620, 62.866, -133.901
44.255, 62.908, -133.708
44.898, 63.036, -133.892
45.552, 63.159, -134.448
46.214, 63.277, -135.270
46.886, 63.328, -136.585
47.568, 63.214, -137.581
48.260, 63.099, -137.062
48.962, 63.251, -136.203
49.674, 63.517, -137.048
50.397, 63.610, -139.042
51.130, 63.530, -140.732
51.874, 63.391, -141.659
52.628, 63.298, -141.715
53.394, 63.374, -141.628
54.170, 63.515, -142.573
54.958, 63.529, -143.965
55.758, 63.478, -144.597
56.569, 63.542, -144.710
57.391, 63.706, -145.632
58.226, 63.729, -147.376
59.073, 63.624, -148.192
59.932, 63.627, -148.646
60.804, 63.540, -149.532
61.688, 63.448, -149.061
62.586, 63.569, -149.333
63.496, 63.429, -150.474
64.420, 63.303, -149.368
65.357, 63.480, -149.276
66.307, 63.480, -150.029
67.272, 63.613, -150.133
68.250, 63.725, -152.038
69.243, 63.654, -152.872
70.250, 63.818, -153.993
71.272, 63.732, -156.189
72.309, 63.634, -156.956
73.360, 63.491, -158.534
74.427, 63.298, -158.764
75.510, 63.180, -160.541
76.608, 62.690, -161.205
77.723, 62.357, -160.640
78.853, 61.950, -158.691
80.000, 61.900, -156.703
81.164, 61.610, -154.243
82.344, 61.832, -150.976
83.542, 61.894, -149.701
84.757, 62.248, -147.465
85.990, 62.566, -147.950
87.241, 62.776, -146.945
88.510, 63.217, -146.571
89.797, 63.452, -147.516
91.103, 63.275, -147.421
92.428, 63.600, -145.611
93.773, 63.467, -149.794
95.137, 63.454, -149.386
96.520, 63.209, -153.519
97.924, 63.516, -152.819
99.349, 63.407, -155.154
100.794, 63.591, -154.737
102.260, 63.632, -153.266
103.747, 63.634, -154.658
105.256, 63.618, -153.914
106.787, 63.679, -154.623
108.340, 63.841, -155.180
109.916, 64.049, -156.135
111.515, 63.974, -156.708
113.137, 64.181, -155.141
114.783, 64.200, -157.646
116.452, 63.903, -157.085
118.146, 64.152, -156.640
119.865, 64.096, -157.514
121.608, 64.092, -157.781
123.377, 64.269, -158.153
125.171, 64.089, -158.375
126.992, 64.070, -158.847
128.839, 64.264, -159.543
130.713, 64.110, -159.016
132.615, 64.230, -159.734
134.543, 64.148, -159.484
136.500, 64.311, -159.798
138.486, 64.348, -159.347
140.500, 64.471, -161.111
142.544, 64.286, -160.886
144.617, 64.319, -162.732
146.721, 64.388, -162.913
148.855, 64.385, -162.002
151.020, 64.368, -162.749
153.217, 64.392, -163.570
155.445, 64.424, -161.963
157.706, 64.282, -163.014
160.000, 64.262, -163.186
162.327, 64.371, -163.720
164.688, 64.190, -163.887
167.084, 64.261, -164.897
169.514, 64.363, -165.585
171.980, 64.204, -164.930
174.481, 64.366, -164.472
177.019, 64.213, -165.384
179.594, 64.381, -164.122
182.206, 64.238, -164.317
184.856, 64.422, -164.564
187.545, 64.442, -165.634
190.273, 64.443, -166.173
193.041, 64.360, -165.836
195.849, 64.477, -166.746
198.697, 64.603, -165.827
201.587, 64.373, -166.994
204.520, 64.410, -165.745
207.494, 64.347, -166.608
210.512, 64.228, -167.043
213.574, 64.375, -167.444
216.681, 64.508, -167.823
219.833, 64.412, -168.054
223.030, 64.437, -167.816
226.274, 64.421, -167.456
229.565, 64.447, -168.233
232.905, 64.522, -167.479
236.292, 64.341, -168.284
239.729, 64.422, -168.162
243.216, 64.402, -167.656
246.754, 64.345, -168.687
250.343, 64.292, -168.810
253.984, 64.343, -169.159
257.678, 64.357, -169.301
261.426, 64.402, -169.345
265.229, 64.302, -169.697
269.087, 64.355, -169.142
273.001, 64.403, -169.946
276.972, 64.264, -169.852
281.000, 64.441, -169.935
285.088, 64.421, -169.935
289.234, 64.240, -170.508
293.441, 64.259, -170.585
297.710, 64.225, -170.610
302.040, 64.266, -171.170
306.433, 64.277, -170.952
310.890, 64.264, -171.076
315.412, 64.261, -171.219
320.000, 64.154, -171.477
324.655, 64.036, -171.717
329.377, 64.086, -171.425
334.168, 64.042, -171.574
339.028, 63.860, -171.627
343.959, 63.805, -171.336
348.962, 63.854, -170.092
