* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 12 Sep, 2020 5:19:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 12 17:19:23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.587, -62.302
10.293, 61.595, -63.486
10.443, 61.604, -64.667
10.595, 61.621, -65.495
10.749, 61.655, -66.206
10.905, 61.718, -66.844
11.064, 61.806, -67.442
11.225, 61.925, -68.121
11.388, 62.071, -68.877
11.554, 62.234, -69.810
11.722, 62.411, -70.911
11.892, 62.588, -72.197
12.065, 62.762, -73.659
12.241, 62.922, -75.245
12.419, 63.068, -76.940
12.599, 63.195, -78.668
12.782, 63.304, -80.407
12.968, 63.396, -82.096
13.157, 63.478, -83.715
13.348, 63.552, -85.235
13.543, 63.625, -86.660
13.740, 63.699, -87.987
13.939, 63.781, -89.248
14.142, 63.868, -90.458
14.348, 63.961, -91.647
14.557, 64.056, -92.831
14.768, 64.150, -94.013
14.983, 64.238, -95.188
15.201, 64.318, -96.333
15.422, 64.388, -97.430
15.646, 64.451, -98.446
15.874, 64.510, -99.375
16.105, 64.569, -100.211
16.339, 64.632, -100.979
16.577, 64.701, -101.713
16.818, 64.775, -102.445
17.063, 64.851, -103.216
17.311, 64.922, -104.033
17.563, 64.984, -104.882
17.818, 65.032, -105.735
18.077, 65.069, -106.544
18.340, 65.100, -107.281
18.607, 65.135, -107.956
18.877, 65.181, -108.603
19.152, 65.241, -109.295
19.431, 65.309, -110.115
19.713, 65.373, -111.094
20.000, 65.418, -112.200
20.291, 65.437, -113.348
20.586, 65.429, -114.418
20.885, 65.409, -115.305
21.189, 65.398, -115.980
21.497, 65.418, -116.538
21.810, 65.475, -117.152
22.127, 65.549, -117.970
22.449, 65.611, -119.011
22.776, 65.633, -120.130
23.107, 65.612, -121.071
23.443, 65.575, -121.599
23.784, 65.573, -121.678
24.130, 65.653, -121.560
24.481, 65.818, -121.685
24.837, 66.019, -122.397
25.198, 66.185, -123.708
25.565, 66.262, -125.303
25.937, 66.246, -126.728
26.314, 66.184, -127.641
26.697, 66.144, -128.032
27.085, 66.174, -128.252
27.479, 66.258, -128.744
27.879, 66.339, -129.680
28.284, 66.366, -130.857
28.696, 66.333, -131.917
29.113, 66.280, -132.622
29.537, 66.257, -133.034
29.966, 66.281, -133.431
30.402, 66.333, -134.015
30.844, 66.383, -134.777
31.293, 66.421, -135.579
31.748, 66.461, -136.348
32.210, 66.515, -137.141
32.678, 66.575, -138.060
33.154, 66.626, -139.139
33.636, 66.648, -140.315
34.125, 66.628, -141.450
34.621, 66.569, -142.333
35.125, 66.503, -142.770
35.636, 66.485, -142.835
36.154, 66.535, -142.938
36.680, 66.602, -143.378
37.214, 66.620, -143.927
37.755, 66.611, -144.074
38.304, 66.666, -143.837
38.861, 66.807, -143.919
39.427, 66.933, -144.662
40.000, 66.963, -145.591
40.582, 66.942, -146.132
41.172, 66.942, -146.423
41.771, 66.960, -146.808
42.379, 66.971, -147.304
42.995, 66.980, -147.963
43.620, 66.948, -148.884
44.255, 66.846, -149.568
44.898, 66.784, -149.622
45.552, 66.850, -149.896
46.214, 66.907, -151.021
46.886, 66.864, -152.042
47.568, 66.864, -152.540
48.260, 66.908, -153.531
48.962, 66.806, -154.543
49.674, 66.688, -154.044
50.397, 66.822, -153.306
51.130, 66.977, -154.219
51.874, 66.885, -155.332
52.628, 66.751, -155.088
53.394, 66.792, -154.809
54.170, 66.827, -155.725
54.958, 66.704, -156.659
