* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:18:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:18:22
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 76.714, -128.243
10.293, 76.726, -129.085
10.443, 76.739, -130.002
10.595, 76.754, -130.806
10.749, 76.772, -131.605
10.905, 76.792, -132.407
11.064, 76.815, -133.214
11.225, 76.839, -134.040
11.388, 76.864, -134.882
11.554, 76.888, -135.748
11.722, 76.910, -136.636
11.892, 76.927, -137.539
12.065, 76.940, -138.453
12.241, 76.946, -139.357
12.419, 76.945, -140.243
12.599, 76.938, -141.082
12.782, 76.927, -141.868
12.968, 76.914, -142.577
13.157, 76.904, -143.213
13.348, 76.900, -143.768
13.543, 76.908, -144.274
13.740, 76.929, -144.738
13.939, 76.964, -145.217
14.142, 77.013, -145.730
14.348, 77.073, -146.319
14.557, 77.136, -146.999
14.768, 77.199, -147.780
14.983, 77.253, -148.647
15.201, 77.296, -149.572
15.422, 77.324, -150.531
15.646, 77.337, -151.470
15.874, 77.336, -152.365
16.105, 77.326, -153.188
16.339, 77.311, -153.927
16.577, 77.297, -154.588
16.818, 77.286, -155.183
17.063, 77.281, -155.738
17.311, 77.283, -156.278
17.563, 77.291, -156.818
17.818, 77.302, -157.374
18.077, 77.316, -157.954
18.340, 77.331, -158.561
18.607, 77.345, -159.198
18.877, 77.356, -159.865
19.152, 77.363, -160.560
19.431, 77.365, -161.271
19.713, 77.359, -161.983
20.000, 77.347, -162.677
20.291, 77.331, -163.337
20.586, 77.314, -163.960
20.885, 77.300, -164.552
21.189, 77.290, -165.134
21.497, 77.283, -165.727
21.810, 77.278, -166.345
22.127, 77.270, -166.983
22.449, 77.259, -167.626
22.776, 77.244, -168.255
23.107, 77.230, -168.864
23.443, 77.217, -169.458
23.784, 77.206, -170.054
24.130, 77.195, -170.664
24.481, 77.182, -171.282
24.837, 77.166, -171.890
25.198, 77.149, -172.474
25.565, 77.135, -173.038
25.937, 77.125, -173.609
26.314, 77.119, -174.220
26.697, 77.109, -174.882
27.085, 77.091, -175.573
27.479, 77.063, -176.249
27.879, 77.031, -176.881
28.284, 77.001, -177.475
28.696, 76.975, -178.066
29.113, 76.950, -178.688
29.537, 76.923, -179.348
29.966, 76.889, 179.974
30.402, 76.846, 179.302
30.844, 76.797, 178.660
31.293, 76.744, 178.076
31.748, 76.695, 177.561
32.210, 76.658, 177.061
32.678, 76.628, 176.466
33.154, 76.582, 175.740
33.636, 76.497, 175.061
34.125, 76.388, 174.725
34.621, 76.315, 174.799
35.125, 76.325, 174.882
35.636, 76.378, 174.491
36.154, 76.383, 173.669
36.680, 76.314, 172.997
37.214, 76.250, 172.864
37.755, 76.272, 172.849
38.304, 76.348, 172.312
38.861, 76.380, 171.276
39.427, 76.351, 170.234
40.000, 76.313, 169.311
40.582, 76.269, 168.198
41.172, 76.162, 166.993
41.771, 76.003, 166.190
42.379, 75.879, 165.825
42.995, 75.807, 165.348
43.620, 75.716, 164.682
44.255, 75.608, 164.211
44.898, 75.535, 163.858
45.552, 75.478, 163.273
46.214, 75.389, 162.600
46.886, 75.291, 162.040
47.568, 75.190, 161.452
48.260, 75.068, 160.964
48.962, 74.979, 160.656
49.674, 74.930, 159.927
50.397, 74.803, 158.715
51.130, 74.589, 157.877
51.874, 74.406, 157.451
52.628, 74.245, 156.845
53.394, 74.051, 156.248
54.170, 73.854, 155.784
54.958, 73.635, 155.400
55.758, 73.422, 155.364
56.569, 73.241, 155.112
57.391, 72.938, 154.784
58.226, 72.590, 155.714
59.073, 72.399, 157.174
59.932, 72.257, 158.333
60.804, 72.152, 159.613
61.688, 72.070, 160.754
62.586, 72.023, 162.602
63.496, 72.258, 164.391
64.420, 72.603, 164.229
65.357, 72.854, 162.812
66.307, 73.004, 160.301
67.272, 72.909, 157.024
68.250, 72.571, 154.319
69.243, 72.151, 152.607
70.250, 71.723, 151.241
71.272, 71.201, 150.285
72.309, 70.730, 150.223
73.360, 70.239, 149.391
74.427, 69.500, 149.757
75.510, 68.886, 151.460
76.608, 68.221, 153.335
77.723, 67.588, 156.080
78.853, 66.916, 159.183
80.000, 66.215, 162.866
81.164, 65.427, 169.027
82.344, 65.152, 176.321
83.542, 64.876, -175.942
84.757, 65.278, -167.095
85.990, 65.678, -160.996
87.241, 66.298, -152.562
88.510, 67.410, -146.582
89.797, 68.461, -143.598
91.103, 69.226, -140.600
92.428, 70.394, -138.902
93.773, 71.178, -140.053
95.137, 71.924, -141.668
96.520, 72.489, -142.096
97.924, 73.461, -144.495
99.349, 74.114, -148.238
100.794, 74.467, -152.717
102.260, 74.577, -156.694
103.747, 74.040, -159.395
105.256, 73.559, -156.582
106.787, 73.896, -151.456
108.340, 74.731, -150.908
109.916, 75.348, -152.084
111.515, 75.920, -153.936
113.137, 76.243, -156.289
114.783, 76.725, -158.296
116.452, 76.885, -160.808
118.146, 77.229, -163.701
119.865, 77.406, -166.072
121.608, 77.517, -169.285
123.377, 77.574, -171.632
125.171, 77.580, -173.481
126.992, 77.674, -175.235
128.839, 77.688, -178.148
130.713, 77.665, -178.315
132.615, 77.775, -179.724
134.543, 77.899, 178.606
136.500, 77.959, 176.449
138.486, 77.952, 173.825
140.500, 77.984, 171.557
142.544, 77.830, 168.526
144.617, 77.435, 166.299
146.721, 77.013, 166.908
148.855, 77.130, 167.747
151.020, 77.283, 166.782
153.217, 77.260, 165.022
155.445, 77.283, 163.640
157.706, 77.140, 161.788
160.000, 77.137, 160.471
162.327, 77.057, 159.217
164.688, 76.962, 157.807
167.084, 76.788, 156.794
169.514, 76.592, 155.531
171.980, 76.385, 154.977
174.481, 76.199, 154.805
177.019, 76.220, 154.674
179.594, 76.275, 153.541
182.206, 76.084, 152.274
184.856, 76.035, 151.670
187.545, 75.827, 150.855
190.273, 75.732, 150.910
193.041, 75.768, 150.249
195.849, 75.719, 148.999
198.697, 75.660, 147.822
201.587, 75.517, 146.778
204.520, 75.396, 145.676
207.494, 75.267, 144.532
210.512, 75.150, 144.027
213.574, 75.017, 143.277
216.681, 74.834, 142.340
219.833, 74.687, 141.398
223.030, 74.544, 140.375
226.274, 74.345, 139.581
229.565, 74.158, 139.032
232.905, 73.990, 138.356
236.292, 73.752, 137.602
239.729, 73.539, 137.207
243.216, 73.317, 136.463
246.754, 73.124, 136.139
250.343, 72.874, 135.487
253.984, 72.582, 134.546
257.678, 72.234, 132.928
261.426, 70.758, 131.072
265.229, 71.231, 148.861
269.087, 72.041, 144.852
273.001, 72.071, 143.043
276.972, 72.100, 141.945
281.000, 72.095, 140.811
285.088, 71.898, 140.346
