* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:22:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:22:19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 74.157, -115.022
10.293, 74.179, -116.132
10.443, 74.201, -117.328
10.595, 74.225, -118.353
10.749, 74.250, -119.357
10.905, 74.279, -120.355
11.064, 74.310, -121.348
11.225, 74.340, -122.354
11.388, 74.371, -123.369
11.554, 74.397, -124.390
11.722, 74.420, -125.415
11.892, 74.438, -126.422
12.065, 74.452, -127.409
12.241, 74.463, -128.352
12.419, 74.472, -129.254
12.599, 74.484, -130.110
12.782, 74.499, -130.932
12.968, 74.521, -131.736
13.157, 74.548, -132.547
13.348, 74.581, -133.384
13.543, 74.613, -134.260
13.740, 74.643, -135.180
13.939, 74.664, -136.123
14.142, 74.676, -137.064
14.348, 74.675, -137.965
14.557, 74.669, -138.782
14.768, 74.660, -139.495
14.983, 74.659, -140.091
15.201, 74.672, -140.611
15.422, 74.707, -141.084
15.646, 74.765, -141.616
15.874, 74.840, -142.257
16.105, 74.924, -143.063
16.339, 75.002, -144.051
16.577, 75.063, -145.176
16.818, 75.100, -146.393
17.063, 75.108, -147.604
17.311, 75.093, -148.728
17.563, 75.065, -149.724
17.818, 75.035, -150.570
18.077, 75.016, -151.305
18.340, 75.012, -152.006
18.607, 75.022, -152.740
18.877, 75.038, -153.560
19.152, 75.051, -154.484
19.431, 75.049, -155.470
19.713, 75.030, -156.449
20.000, 74.996, -157.353
20.291, 74.957, -158.137
20.586, 74.926, -158.797
20.885, 74.913, -159.382
21.189, 74.925, -159.988
21.497, 74.956, -160.722
21.810, 74.991, -161.655
22.127, 75.011, -162.789
22.449, 74.998, -164.039
22.776, 74.943, -165.259
23.107, 74.854, -166.281
23.443, 74.756, -166.999
23.784, 74.682, -167.449
24.130, 74.649, -167.823
24.481, 74.650, -168.369
24.837, 74.645, -169.211
25.198, 74.590, -170.216
25.565, 74.469, -171.029
25.937, 74.315, -171.265
26.314, 74.211, -170.815
26.697, 74.233, -170.074
27.085, 74.389, -169.776
27.479, 74.592, -170.435
27.879, 74.734, -171.972
28.284, 74.754, -173.849
28.696, 74.668, -175.484
29.113, 74.546, -176.589
29.537, 74.456, -177.338
29.966, 74.410, -178.138
30.402, 74.365, -179.177
30.844, 74.286, 179.704
31.293, 74.182, 178.762
31.748, 74.091, 178.027
32.210, 74.029, 177.276
32.678, 73.968, 176.329
33.154, 73.870, 175.280
33.636, 73.727, 174.409
34.125, 73.572, 173.898
34.621, 73.441, 173.670
35.125, 73.343, 173.458
35.636, 73.245, 173.067
36.154, 73.092, 172.622
36.680, 72.870, 172.637
37.214, 72.666, 173.626
37.755, 72.633, 175.260
38.304, 72.820, 176.335
38.861, 73.085, 175.874
39.427, 73.258, 174.105
40.000, 73.271, 171.823
40.582, 73.154, 169.699
41.172, 72.966, 168.047
41.771, 72.775, 166.912
42.379, 72.631, 165.991
42.995, 72.504, 164.869
43.620, 72.325, 163.692
44.255, 72.107, 162.959
44.898, 71.934, 162.594
45.552, 71.798, 161.978
46.214, 71.598, 161.076
46.886, 71.318, 160.532
47.568, 71.054, 160.553
48.260, 70.857, 160.534
48.962, 70.649, 160.119
49.674, 70.382, 159.852
50.397, 70.163, 160.077
51.130, 70.054, 159.883
51.874, 69.876, 158.770
52.628, 69.518, 158.026
53.394, 69.158, 158.532
54.170, 68.917, 159.218
54.958, 68.670, 159.322
55.758, 68.280, 158.992
56.569, 67.610, 159.435
57.391, 66.925, 163.025
58.226, 66.810, 167.371
59.073, 66.886, 168.525
59.932, 66.755, 168.213
60.804, 66.432, 167.544
61.688, 65.968, 168.279
62.586, 65.755, 168.971
63.496, 65.065, 167.876
64.420, 64.071, 172.996
65.357, 63.873, 178.261
66.307, 63.104, -176.494
67.272, 63.190, -166.672
68.250, 63.188, -163.538
69.243, 62.869, -153.594
70.250, 63.761, -146.678
71.272, 64.217, -142.050
72.309, 65.155, -137.605
73.360, 65.793, -135.883
74.427, 66.556, -131.822
75.510, 67.605, -130.241
76.608, 68.393, -130.062
77.723, 69.093, -129.044
78.853, 69.995, -129.026
80.000, 70.692, -130.637
81.164, 71.403, -132.241
82.344, 71.988, -135.344
83.542, 72.526, -138.216
84.757, 72.938, -142.761
85.990, 73.032, -146.907
87.241, 72.912, -150.871
88.510, 72.372, -153.310
89.797, 71.755, -151.493
91.103, 71.617, -147.617
92.428, 71.851, -144.188
93.773, 72.347, -141.606
95.137, 73.117, -142.096
96.520, 73.494, -143.219
97.924, 74.156, -145.336
99.349, 74.296, -147.960
100.794, 74.751, -149.049
102.260, 74.898, -152.351
103.747, 75.090, -152.913
105.256, 75.401, -155.447
106.787, 75.331, -158.182
108.340, 75.356, -158.810
109.916, 75.371, -159.102
111.515, 75.588, -159.578
