* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 15 Sep, 2020 1:58:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 15 13:58:05
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.270, -66.502
10.293, 59.418, -67.443
10.443, 59.576, -68.318
10.595, 59.736, -69.217
10.749, 59.891, -70.171
10.905, 60.042, -71.159
11.064, 60.179, -72.143
11.225, 60.304, -73.130
11.388, 60.420, -74.054
11.554, 60.523, -74.894
11.722, 60.625, -75.655
11.892, 60.732, -76.305
12.065, 60.846, -76.905
12.241, 60.978, -77.507
12.419, 61.121, -78.146
12.599, 61.272, -78.941
12.782, 61.424, -79.877
12.968, 61.557, -81.008
13.157, 61.667, -82.281
13.348, 61.732, -83.619
13.543, 61.757, -84.932
13.740, 61.735, -86.063
13.939, 61.689, -86.924
14.142, 61.629, -87.379
14.348, 61.597, -87.493
14.557, 61.609, -87.241
14.768, 61.697, -86.963
14.983, 61.857, -86.744
15.201, 62.073, -86.944
15.422, 62.313, -87.569
15.646, 62.546, -88.712
15.874, 62.736, -90.163
16.105, 62.877, -91.826
16.339, 62.960, -93.435
16.577, 63.011, -94.847
16.818, 63.043, -95.976
17.063, 63.097, -96.826
17.311, 63.184, -97.563
17.563, 63.312, -98.306
17.818, 63.464, -99.263
18.077, 63.610, -100.429
18.340, 63.734, -101.752
18.607, 63.816, -103.086
18.877, 63.867, -104.226
19.152, 63.906, -105.108
19.431, 63.955, -105.727
19.713, 64.035, -106.198
20.000, 64.141, -106.714
20.291, 64.252, -107.336
20.586, 64.350, -108.033
20.885, 64.424, -108.676
21.189, 64.487, -109.095
21.497, 64.578, -109.277
21.810, 64.723, -109.433
22.127, 64.921, -109.869
22.449, 65.135, -110.830
22.776, 65.310, -112.357
23.107, 65.394, -114.213
23.443, 65.371, -115.975
23.784, 65.272, -117.215
24.130, 65.167, -117.733
24.481, 65.132, -117.713
24.837, 65.198, -117.631
25.198, 65.335, -117.934
25.565, 65.480, -118.752
25.937, 65.581, -119.885
26.314, 65.629, -120.999
26.697, 65.651, -121.868
27.085, 65.683, -122.490
27.479, 65.742, -123.024
27.879, 65.817, -123.608
28.284, 65.890, -124.239
28.696, 65.957, -124.824
29.113, 66.034, -125.331
29.537, 66.135, -125.880
29.966, 66.247, -126.655
30.402, 66.335, -127.711
30.844, 66.371, -128.880
31.293, 66.355, -129.884
31.748, 66.327, -130.557
32.210, 66.329, -131.026
32.678, 66.364, -131.566
33.154, 66.400, -132.288
33.636, 66.412, -133.000
34.125, 66.427, -133.489
34.621, 66.486, -133.871
35.125, 66.585, -134.516
35.636, 66.656, -135.503
36.154, 66.661, -136.426
36.680, 66.647, -136.853
37.214, 66.692, -136.939
37.755, 66.796, -137.243
38.304, 66.889, -137.917
38.861, 66.942, -138.609
39.427, 67.000, -139.178
40.000, 67.078, -139.975
40.582, 67.117, -141.158
41.172, 67.071, -142.248
41.771, 67.003, -142.757
42.379, 67.016, -142.870
42.995, 67.121, -143.284
43.620, 67.230, -144.282
44.255, 67.268, -145.495
44.898, 67.247, -146.306
45.552, 67.252, -146.525
46.214, 67.343, -146.584
46.886, 67.485, -147.064
47.568, 67.582, -148.028
48.260, 67.585, -148.987
48.962, 67.548, -149.518
49.674, 67.544, -149.921
50.397, 67.523, -150.664
51.130, 67.421, -151.228
51.874, 67.365, -151.104
52.628, 67.449, -151.315
53.394, 67.513, -152.440
54.170, 67.484, -153.527
54.958, 67.452, -154.284
55.758, 67.409, -154.773
56.569, 67.426, -154.718
57.391, 67.545, -155.134
58.226, 67.556, -156.160
59.073, 67.495, -156.396
59.932, 67.546, -156.563
60.804, 67.560, -157.494
61.688, 67.497, -158.198
62.586, 67.464, -158.825
63.496, 67.406, -159.495
64.420, 67.374, -159.789
65.357, 67.405, -160.133
66.307, 67.447, -160.720
67.272, 67.430, -161.281
68.250, 67.465, -161.336
69.243, 67.496, -162.725
70.250, 67.145, -162.896
71.272, 67.280, -160.602
72.309, 67.563, -162.746
73.360, 67.306, -164.294
74.427, 67.220, -164.126
75.510, 67.194, -164.110
76.608, 67.218, -164.555
77.723, 67.091, -164.085
78.853, 67.281, -163.689
80.000, 67.201, -164.918
81.164, 67.110, -164.671
82.344, 67.015, -164.911
83.542, 66.998, -164.453
84.757, 67.022, -164.687
85.990, 67.059, -164.404
87.241, 67.154, -164.529
88.510, 67.154, -164.050
89.797, 67.366, -163.731
91.103, 67.353, -164.470
92.428, 67.453, -164.320
93.773, 67.524, -165.257
95.137, 67.643, -166.618
96.520, 67.570, -167.405
97.924, 67.772, -168.116
99.349, 67.734, -169.081
100.794, 67.786, -170.309
102.260, 67.635, -170.263
103.747, 67.604, -171.874
105.256, 67.500, -171.898
106.787, 67.312, -173.022
108.340, 67.312, -173.483
109.916, 67.112, -173.107
111.515, 67.054, -173.695
