* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:57:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:57:56
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.726, -63.391
10.293, 53.848, -63.327
10.443, 53.974, -63.350
10.595, 54.151, -63.506
10.749, 54.348, -63.821
10.905, 54.550, -64.376
11.064, 54.754, -65.134
11.225, 54.938, -66.071
11.388, 55.105, -67.170
11.554, 55.242, -68.318
11.722, 55.350, -69.512
11.892, 55.432, -70.621
12.065, 55.490, -71.646
12.241, 55.536, -72.499
12.419, 55.574, -73.190
12.599, 55.621, -73.704
12.782, 55.678, -74.075
12.968, 55.758, -74.345
13.157, 55.860, -74.573
13.348, 55.986, -74.800
13.543, 56.132, -75.082
13.740, 56.296, -75.434
13.939, 56.472, -75.880
14.142, 56.660, -76.427
14.348, 56.857, -77.084
14.557, 57.060, -77.876
14.768, 57.267, -78.815
14.983, 57.471, -79.932
15.201, 57.664, -81.225
15.422, 57.837, -82.696
15.646, 57.979, -84.289
15.874, 58.083, -85.933
16.105, 58.146, -87.555
16.339, 58.170, -89.019
16.577, 58.169, -90.250
16.818, 58.153, -91.187
17.063, 58.147, -91.806
17.311, 58.170, -92.187
17.563, 58.232, -92.428
17.818, 58.338, -92.654
18.077, 58.482, -93.009
18.340, 58.649, -93.567
18.607, 58.825, -94.360
18.877, 58.996, -95.395
19.152, 59.148, -96.649
19.431, 59.267, -98.074
19.713, 59.341, -99.584
20.000, 59.360, -101.050
20.291, 59.326, -102.296
20.586, 59.253, -103.126
20.885, 59.173, -103.386
21.189, 59.140, -103.063
21.497, 59.201, -102.397
21.810, 59.373, -101.817
22.127, 59.625, -101.718
22.449, 59.898, -102.273
22.776, 60.134, -103.383
23.107, 60.299, -104.764
23.443, 60.395, -106.098
23.784, 60.449, -107.170
24.130, 60.496, -107.939
24.481, 60.563, -108.516
24.837, 60.658, -109.063
25.198, 60.772, -109.694
25.565, 60.897, -110.476
25.937, 61.021, -111.469
26.314, 61.125, -112.725
26.697, 61.176, -114.195
27.085, 61.144, -115.623
27.479, 61.037, -116.576
27.879, 60.924, -116.696
28.284, 60.910, -116.106
28.696, 61.058, -115.500
29.113, 61.318, -115.683
29.537, 61.566, -116.870
29.966, 61.708, -118.568
30.402, 61.746, -120.099
30.844, 61.757, -121.105
31.293, 61.815, -121.833
31.748, 61.915, -122.770
32.210, 61.985, -124.053
32.678, 61.977, -125.279
33.154, 61.920, -125.951
33.636, 61.905, -126.006
34.125, 61.983, -125.942
34.621, 62.114, -126.276
35.125, 62.218, -127.021
35.636, 62.268, -127.789
36.154, 62.305, -128.328
36.680, 62.367, -128.844
37.214, 62.432, -129.642
37.755, 62.444, -130.585
38.304, 62.410, -131.239
38.861, 62.408, -131.485
39.427, 62.480, -131.783
40.000, 62.577, -132.517
40.582, 62.635, -133.490
41.172, 62.661, -134.338
41.771, 62.689, -134.964
42.379, 62.742, -135.420
42.995, 62.838, -135.850
43.620, 62.958, -136.592
44.255, 63.019, -137.610
44.898, 63.005, -138.215
45.552, 63.039, -138.204
46.214, 63.163, -138.480
46.886, 63.237, -139.378
47.568, 63.217, -140.015
48.260, 63.238, -140.186
48.962, 63.318, -140.773
49.674, 63.334, -141.802
50.397, 63.293, -142.514
51.130, 63.297, -142.956
51.874, 63.342, -143.601
52.628, 63.388, -144.405
53.394, 63.438, -145.358
54.170, 63.429, -146.420
54.958, 63.371, -146.616
55.758, 63.519, -146.145
56.569, 63.783, -147.550
57.391, 63.674, -149.826
58.226, 63.427, -149.284
59.073, 63.603, -148.522
59.932, 63.636, -150.233
60.804, 63.377, -150.014
61.688, 63.540, -148.790
62.586, 63.730, -150.353
63.496, 63.666, -151.330
64.420, 63.797, -152.117
65.357, 63.764, -154.170
66.307, 63.626, -154.260
67.272, 63.770, -154.458
68.250, 63.805, -155.625
69.243, 63.804, -156.329
70.250, 63.805, -157.067
71.272, 63.872, -158.276
72.309, 63.750, -160.367
73.360, 63.605, -160.960
74.427, 63.610, -162.283
75.510, 63.538, -163.797
76.608, 63.364, -165.846
77.723, 63.032, -166.335
78.853, 62.805, -167.679
80.000, 62.055, -168.023
81.164, 61.632, -165.452
82.344, 61.155, -164.417
83.542, 60.784, -159.905
84.757, 60.959, -156.245
85.990, 61.318, -153.177
87.241, 61.720, -152.226
88.510, 62.042, -149.692
89.797, 62.558, -151.528
91.103, 62.159, -150.000
92.428, 62.919, -150.171
93.773, 62.711, -153.364
95.137, 62.769, -154.386
96.520, 63.024, -153.865
97.924, 63.157, -156.583
99.349, 63.234, -155.640
100.794, 62.926, -154.506
102.260, 63.421, -152.116
103.747, 63.445, -154.059
105.256, 63.426, -154.771
106.787, 63.548, -155.779
108.340, 63.551, -155.980
109.916, 63.605, -157.055
111.515, 63.568, -156.124
113.137, 63.612, -156.658
114.783, 63.541, -159.153
116.452, 63.563, -158.781
118.146, 63.783, -160.033
119.865, 63.679, -162.309
121.608, 63.981, -159.856
123.377, 63.957, -161.934
125.171, 63.670, -162.177
126.992, 63.611, -162.090
128.839, 63.834, -160.091
130.713, 63.734, -161.809
132.615, 63.969, -161.860
134.543, 63.881, -163.140
136.500, 63.968, -161.832
138.486, 63.947, -162.983
140.500, 63.924, -162.420
142.544, 63.998, -164.683
144.617, 63.868, -163.906
146.721, 63.897, -163.238
148.855, 63.972, -164.272
151.020, 63.930, -163.710
153.217, 64.030, -164.030
155.445, 64.069, -164.877
157.706, 63.995, -165.110
160.000, 63.990, -164.936
162.327, 64.152, -166.643
164.688, 64.043, -165.765
167.084, 64.001, -165.308
169.514, 63.933, -166.068
171.980, 63.778, -166.282
174.481, 63.921, -167.511
177.019, 63.955, -169.289
179.594, 64.311, -168.923
182.206, 63.970, -168.285
184.856, 63.907, -167.574
187.545, 63.974, -167.750
190.273, 63.843, -168.214
193.041, 64.009, -169.181
195.849, 64.015, -168.821
198.697, 63.815, -169.203
201.587, 63.963, -169.114
204.520, 63.833, -169.235
207.494, 63.872, -170.452
210.512, 64.005, -169.718
213.574, 64.007, -169.422
216.681, 64.019, -170.421
219.833, 63.791, -170.746
223.030, 63.943, -170.057
226.274, 63.933, -169.843
229.565, 64.096, -169.936
232.905, 64.007, -171.027
236.292, 64.027, -171.170
239.729, 63.915, -170.605
243.216, 63.997, -170.460
246.754, 64.028, -170.438
250.343, 63.916, -170.822
253.984, 63.974, -171.646
257.678, 63.950, -172.142
261.426, 63.953, -171.830
265.229, 63.940, -172.518
269.087, 63.919, -171.918
273.001, 63.929, -172.981
276.972, 63.949, -172.276
281.000, 64.018, -172.937
285.088, 64.018, -173.745
289.234, 64.002, -174.382
293.441, 64.057, -175.105
297.710, 63.927, -176.829
302.040, 63.645, -178.146
306.433, 63.241, -177.914
310.890, 63.017, -175.011
315.412, 62.985, -173.909
320.000, 63.056, -173.810
324.655, 62.984, -172.305
329.377, 63.185, -171.655
334.168, 63.326, -171.187
339.028, 63.310, -171.898
343.959, 63.410, -171.072
348.962, 63.428, -172.105
354.038, 63.391, -171.678
359.188, 63.323, -171.350
364.412, 63.401, -171.704
369.713, 63.406, -172.766
375.090, 63.352, -171.972
380.546, 63.349, -172.412
386.081, 63.413, -171.830
391.697, 63.387, -171.803
397.395, 63.354, -172.140
403.175, 63.367, -171.970
409.039, 63.299, -172.528
414.989, 63.390, -172.362
421.025, 63.354, -171.936
427.149, 63.294, -171.943
433.362, 63.362, -172.646
439.665, 63.272, -172.790
446.060, 63.139, -170.772
452.548, 63.551, -171.397
459.131, 63.340, -171.785
465.809, 63.089, -173.227
472.584, 63.238, -171.321
479.458, 63.100, -171.828
486.432, 63.192, -172.333
493.507, 63.152, -172.073
500.686, 63.169, -172.208
507.968, 63.085, -172.280
515.357, 63.145, -172.187
522.853, 63.041, -172.348
530.458, 63.112, -171.894
538.174, 63.038, -172.802
546.002, 63.072, -172.931
553.943, 62.865, -173.349
562.001, 62.934, -173.777
570.175, 62.972, -173.869
578.469, 62.774, -173.558
586.883, 62.636, -174.335
595.419, 62.253, -173.057
604.080, 62.328, -174.231
612.866, 62.077, -172.982
621.780, 62.118, -172.126
630.824, 61.911, -170.274
640.000, 61.594, -170.715
649.309, 61.754, -170.235
658.753, 61.816, -167.951
668.335, 61.672, -167.336
678.056, 61.662, -166.884
687.919, 61.575, -166.997
697.925, 61.452, -166.281
708.076, 61.398, -164.784
718.376, 61.444, -162.712
728.825, 61.508, -162.249
739.426, 61.522, -161.931
750.181, 61.479, -160.799
761.093, 61.431, -159.416
772.163, 61.451, -159.065
783.394, 61.445, -156.790
794.789, 61.684, -156.743
806.349, 61.711, -155.070
818.078, 61.631, -156.547
829.977, 61.783, -155.324
842.050, 61.651, -154.210
854.297, 61.543, -152.586
866.724, 61.794, -152.074
879.330, 61.679, -150.867
892.120, 61.885, -149.081
905.097, 61.920, -148.123
918.262, 62.118, -146.640
931.618, 61.948, -145.369
945.169, 62.285, -142.626
958.917, 62.527, -143.539
972.864, 62.432, -142.162
987.015, 62.753, -142.365
1001.371, 63.054, -140.904
1015.937, 63.211, -141.037
1030.714, 63.167, -139.926
1045.706, 63.856, -140.542
1060.916, 63.836, -140.729
1076.347, 63.954, -141.535
1092.003, 63.958, -141.505
1107.887, 63.967, -142.395
1124.001, 64.227, -143.216
1140.350, 64.012, -142.317
1156.937, 64.143, -141.311
1173.765, 63.982, -141.274
1190.838, 64.109, -140.575
1208.159, 64.213, -139.926
1225.732, 64.306, -139.712
1243.561, 64.260, -138.282
1261.649, 64.715, -137.121
1280.000, 64.793, -138.071
1298.618, 64.921, -137.545
1317.507, 64.929, -138.199
1336.670, 64.982, -138.980
1356.113, 65.035, -139.167
1375.838, 65.034, -138.060
1395.850, 65.057, -137.060
1416.153, 65.168, -137.734
1436.751, 65.085, -135.891
1457.649, 65.201, -135.260
1478.851, 65.132, -135.021
1500.362, 65.216, -132.927
1522.185, 65.378, -131.062
1544.326, 65.585, -130.032
1566.789, 65.740, -129.009
1589.578, 65.905, -127.823
1612.699, 66.244, -125.422
1636.156, 66.628, -125.799
1659.955, 66.884, -124.879
1684.099, 67.280, -124.645
1708.595, 67.529, -126.163
1733.447, 67.769, -126.229
1758.661, 68.007, -125.739
1784.241, 68.138, -126.482
1810.193, 68.221, -125.844
1836.523, 68.590, -126.297
1863.236, 68.760, -125.999
1890.338, 68.888, -125.810
1917.833, 69.184, -125.697
1945.729, 69.414, -125.919
1974.030, 69.622, -125.769
2002.743, 70.036, -125.791
2031.873, 70.269, -126.191
2061.428, 70.587, -126.626
2091.412, 70.948, -127.249
2121.832, 71.217, -126.992
