* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:17:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:17:48
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 76.307, -120.897
10.293, 76.332, -121.833
10.443, 76.358, -122.858
10.595, 76.386, -123.767
10.749, 76.416, -124.676
10.905, 76.447, -125.591
11.064, 76.479, -126.514
11.225, 76.510, -127.451
11.388, 76.542, -128.400
11.554, 76.571, -129.362
11.722, 76.598, -130.333
11.892, 76.620, -131.303
12.065, 76.639, -132.269
12.241, 76.653, -133.212
12.419, 76.663, -134.130
12.599, 76.672, -135.006
12.782, 76.680, -135.841
12.968, 76.690, -136.629
13.157, 76.703, -137.379
13.348, 76.722, -138.096
13.543, 76.747, -138.804
13.740, 76.779, -139.510
13.939, 76.816, -140.241
14.142, 76.856, -141.001
14.348, 76.895, -141.800
14.557, 76.932, -142.629
14.768, 76.963, -143.482
14.983, 76.986, -144.335
15.201, 77.004, -145.173
15.422, 77.015, -145.983
15.646, 77.023, -146.751
15.874, 77.030, -147.484
16.105, 77.038, -148.185
16.339, 77.047, -148.873
16.577, 77.058, -149.558
16.818, 77.067, -150.249
17.063, 77.075, -150.947
17.311, 77.078, -151.641
17.563, 77.077, -152.320
17.818, 77.073, -152.971
18.077, 77.069, -153.589
18.340, 77.068, -154.181
18.607, 77.072, -154.767
18.877, 77.081, -155.366
19.152, 77.093, -156.002
19.431, 77.106, -156.689
19.713, 77.114, -157.423
20.000, 77.116, -158.187
20.291, 77.109, -158.954
20.586, 77.095, -159.697
20.885, 77.078, -160.394
21.189, 77.061, -161.038
21.497, 77.050, -161.644
21.810, 77.048, -162.240
22.127, 77.052, -162.857
22.449, 77.059, -163.514
22.776, 77.066, -164.211
23.107, 77.069, -164.931
23.443, 77.067, -165.651
23.784, 77.062, -166.358
24.130, 77.057, -167.059
24.481, 77.050, -167.767
24.837, 77.038, -168.486
25.198, 77.017, -169.196
25.565, 76.988, -169.856
25.937, 76.955, -170.431
26.314, 76.928, -170.925
26.697, 76.913, -171.384
27.085, 76.910, -171.874
27.479, 76.911, -172.440
27.879, 76.910, -173.081
28.284, 76.899, -173.765
28.696, 76.881, -174.458
29.113, 76.856, -175.143
29.537, 76.828, -175.814
29.966, 76.798, -176.480
30.402, 76.766, -177.151
30.844, 76.728, -177.834
31.293, 76.682, -178.502
31.748, 76.628, -179.106
32.210, 76.578, -179.629
32.678, 76.540, 179.848
33.154, 76.501, 179.225
33.636, 76.436, 178.549
34.125, 76.336, 178.079
34.621, 76.246, 178.034
35.125, 76.232, 178.220
35.636, 76.300, 178.085
36.154, 76.369, 177.289
36.680, 76.359, 176.155
37.214, 76.273, 175.313
37.755, 76.197, 174.998
38.304, 76.197, 174.823
38.861, 76.245, 174.255
39.427, 76.269, 173.258
40.000, 76.231, 172.164
40.582, 76.155, 171.277
41.172, 76.078, 170.618
41.771, 76.018, 170.010
42.379, 75.960, 169.285
42.995, 75.872, 168.499
43.620, 75.757, 167.882
44.255, 75.652, 167.487
44.898, 75.580, 167.071
45.552, 75.509, 166.444
46.214, 75.407, 165.776
46.886, 75.296, 165.348
47.568, 75.236, 165.043
48.260, 75.222, 164.357
48.962, 75.164, 163.152
49.674, 75.013, 161.996
50.397, 74.835, 161.299
51.130, 74.683, 160.718
51.874, 74.506, 160.080
52.628, 74.309, 159.752
53.394, 74.162, 159.533
54.170, 74.015, 158.878
54.958, 73.783, 158.204
55.758, 73.531, 158.025
56.569, 73.311, 157.945
57.391, 73.061, 157.905
58.226, 72.800, 158.299
59.073, 72.555, 158.977
59.932, 72.297, 160.142
60.804, 72.104, 162.184
61.688, 72.081, 164.724
62.586, 72.275, 166.949
63.496, 72.602, 167.855
64.420, 72.919, 167.607
65.357, 73.236, 166.297
66.307, 73.409, 163.479
67.272, 73.298, 160.725
68.250, 73.158, 158.867
69.243, 72.984, 156.267
70.250, 72.547, 153.995
71.272, 72.098, 153.120
72.309, 71.656, 152.220
73.360, 71.167, 152.067
74.427, 70.734, 151.812
75.510, 70.171, 151.924
76.608, 69.695, 152.720
77.723, 69.124, 153.142
78.853, 68.526, 154.956
80.000, 67.958, 156.447
81.164, 67.190, 159.472
82.344, 66.590, 164.293
83.542, 66.091, 170.125
84.757, 65.879, 177.075
85.990, 65.762, -177.392
87.241, 65.602, -168.747
88.510, 66.123, -161.385
89.797, 66.757, -154.719
91.103, 67.386, -150.704
92.428, 68.384, -145.347
93.773, 69.310, -143.910
95.137, 70.231, -144.006
96.520, 70.869, -142.237
97.924, 71.884, -144.246
99.349, 72.561, -146.238
100.794, 73.018, -149.608
102.260, 73.416, -154.443
103.747, 72.791, -157.254
105.256, 72.450, -153.477
106.787, 73.033, -149.549
108.340, 73.722, -148.164
109.916, 74.456, -149.777
111.515, 75.107, -150.459
113.137, 75.471, -153.534
114.783, 75.840, -154.745
116.452, 76.122, -157.167
118.146, 76.496, -159.854
119.865, 76.559, -162.942
121.608, 76.773, -165.785
123.377, 76.884, -167.225
125.171, 76.883, -168.742
126.992, 77.075, -170.142
128.839, 77.222, -172.497
130.713, 77.066, -174.408
132.615, 77.278, -175.477
134.543, 77.405, -176.997
136.500, 77.592, -179.329
138.486, 77.609, 178.296
140.500, 77.629, 175.696
142.544, 77.589, 172.225
144.617, 77.282, 169.124
146.721, 76.664, 168.186
148.855, 76.413, 170.807
151.020, 76.660, 171.650
153.217, 76.850, 170.417
155.445, 76.890, 168.907
157.706, 76.863, 167.028
160.000, 76.870, 165.705
162.327, 76.781, 164.219
164.688, 76.706, 163.431
167.084, 76.601, 161.760
169.514, 76.466, 160.446
171.980, 76.235, 159.746
174.481, 76.123, 159.830
177.019, 76.078, 159.544
179.594, 76.126, 158.510
182.206, 76.111, 156.801
184.856, 75.946, 155.984
187.545, 75.775, 155.174
190.273, 75.579, 155.187
193.041, 75.591, 155.184
195.849, 75.677, 154.464
198.697, 75.689, 153.588
201.587, 75.631, 151.939
204.520, 75.492, 150.641
207.494, 75.399, 149.359
210.512, 75.280, 148.693
213.574, 75.184, 147.971
216.681, 75.073, 146.826
219.833, 74.954, 145.966
223.030, 74.790, 144.933
226.274, 74.575, 143.808
229.565, 74.396, 143.118
232.905, 74.170, 142.263
236.292, 73.983, 141.248
239.729, 73.806, 140.570
243.216, 73.553, 139.855
246.754, 73.333, 139.136
250.343, 73.041, 137.738
253.984, 72.605, 135.984
257.678, 71.173, 135.292
261.426, 71.435, 147.195
265.229, 71.511, 148.326
269.087, 72.288, 148.494
273.001, 72.293, 146.089
276.972, 72.122, 145.902
281.000, 72.165, 145.651
285.088, 72.081, 144.868
289.234, 71.891, 144.686
293.441, 71.758, 144.779
297.710, 71.669, 144.686
302.040, 71.571, 144.788
306.433, 71.448, 144.647
310.890, 71.346, 144.712
315.412, 71.225, 144.294
320.000, 71.115, 144.393
324.655, 70.983, 144.127
329.377, 70.824, 143.883
334.168, 70.595, 143.594
339.028, 70.183, 143.382
343.959, 69.593, 145.745
348.962, 69.564, 151.290
354.038, 70.008, 153.336
359.188, 70.291, 153.320
364.412, 70.434, 153.129
369.713, 70.547, 152.892
375.090, 70.670, 152.530
380.546, 70.695, 151.692
386.081, 70.683, 151.607
391.697, 70.728, 150.960
397.395, 70.699, 150.378
403.175, 70.680, 149.484
409.039, 70.609, 148.304
414.989, 70.470, 147.029
421.025, 70.119, 145.577
427.149, 69.450, 146.333
433.362, 69.170, 151.004
439.665, 69.627, 153.859
446.060, 70.032, 151.882
452.548, 69.888, 147.917
459.131, 68.955, 146.005
465.809, 67.897, 152.394
