* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:50:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:50:23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 54.471, -59.709
10.293, 54.636, -60.682
10.443, 54.803, -61.770
10.595, 54.940, -62.792
10.749, 55.062, -63.807
10.905, 55.170, -64.762
11.064, 55.268, -65.666
11.225, 55.362, -66.500
11.388, 55.453, -67.273
11.554, 55.547, -68.019
11.722, 55.643, -68.738
11.892, 55.740, -69.472
12.065, 55.836, -70.212
12.241, 55.925, -70.954
12.419, 56.009, -71.681
12.599, 56.087, -72.338
12.782, 56.165, -72.914
12.968, 56.251, -73.360
13.157, 56.357, -73.726
13.348, 56.494, -74.014
13.543, 56.667, -74.386
13.740, 56.880, -74.890
13.939, 57.117, -75.715
14.142, 57.364, -76.878
14.348, 57.597, -78.456
14.557, 57.790, -80.343
14.768, 57.928, -82.493
14.983, 57.991, -84.686
15.201, 57.986, -86.749
15.422, 57.913, -88.516
15.646, 57.805, -89.750
15.874, 57.695, -90.429
16.105, 57.620, -90.522
16.339, 57.627, -90.284
16.577, 57.718, -90.004
16.818, 57.889, -89.937
17.063, 58.099, -90.345
17.311, 58.302, -91.201
17.563, 58.470, -92.393
17.818, 58.581, -93.742
18.077, 58.635, -94.985
18.340, 58.654, -95.965
18.607, 58.663, -96.632
18.877, 58.687, -97.013
19.152, 58.745, -97.230
19.431, 58.834, -97.439
19.713, 58.946, -97.709
20.000, 59.070, -98.044
20.291, 59.205, -98.426
20.586, 59.356, -98.858
20.885, 59.528, -99.408
21.189, 59.719, -100.205
21.497, 59.905, -101.353
21.810, 60.053, -102.836
22.127, 60.135, -104.491
22.449, 60.142, -106.050
22.776, 60.092, -107.232
23.107, 60.028, -107.875
23.443, 60.005, -108.043
23.784, 60.054, -108.025
24.130, 60.170, -108.178
24.481, 60.310, -108.704
24.837, 60.429, -109.547
25.198, 60.504, -110.467
25.565, 60.548, -111.210
25.937, 60.598, -111.687
26.314, 60.690, -112.036
26.697, 60.830, -112.549
27.085, 60.988, -113.469
27.479, 61.112, -114.821
27.879, 61.162, -116.375
28.284, 61.129, -117.751
28.696, 61.047, -118.601
29.113, 60.985, -118.807
29.537, 61.010, -118.651
29.966, 61.130, -118.672
30.402, 61.288, -119.231
30.844, 61.407, -120.231
31.293, 61.462, -121.222
31.748, 61.494, -121.855
32.210, 61.568, -122.247
32.678, 61.689, -122.857
33.154, 61.789, -123.882
33.636, 61.810, -124.944
34.125, 61.785, -125.498
34.621, 61.809, -125.547
35.125, 61.923, -125.744
35.636, 62.046, -126.548
36.154, 62.085, -127.630
36.680, 62.059, -128.333
37.214, 62.068, -128.533
37.755, 62.157, -128.834
38.304, 62.260, -129.656
38.861, 62.297, -130.699
39.427, 62.286, -131.441
40.000, 62.295, -131.762
40.582, 62.362, -132.008
41.172, 62.461, -132.495
