* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:20:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:20:57
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 75.791, -132.663
10.293, 75.816, -133.543
10.443, 75.841, -134.528
10.595, 75.862, -135.444
10.749, 75.880, -136.374
10.905, 75.892, -137.310
11.064, 75.899, -138.244
11.225, 75.899, -139.150
11.388, 75.893, -140.026
11.554, 75.885, -140.846
11.722, 75.875, -141.613
11.892, 75.869, -142.322
12.065, 75.866, -142.978
12.241, 75.871, -143.608
12.419, 75.884, -144.218
12.599, 75.904, -144.847
12.782, 75.929, -145.498
12.968, 75.955, -146.196
13.157, 75.978, -146.923
13.348, 75.995, -147.680
13.543, 76.004, -148.420
13.740, 76.004, -149.131
13.939, 76.000, -149.765
14.142, 75.995, -150.320
14.348, 75.999, -150.784
14.557, 76.016, -151.210
14.768, 76.051, -151.623
14.983, 76.104, -152.118
15.201, 76.166, -152.737
15.422, 76.232, -153.527
15.646, 76.285, -154.490
15.874, 76.315, -155.581
16.105, 76.314, -156.752
16.339, 76.280, -157.882
16.577, 76.218, -158.897
16.818, 76.137, -159.734
17.063, 76.056, -160.351
17.311, 75.989, -160.803
17.563, 75.946, -161.161
17.818, 75.931, -161.524
18.077, 75.937, -162.004
18.340, 75.949, -162.638
18.607, 75.956, -163.412
18.877, 75.949, -164.279
19.152, 75.924, -165.159
19.431, 75.887, -165.981
19.713, 75.847, -166.722
20.000, 75.814, -167.402
20.291, 75.792, -168.065
20.586, 75.780, -168.762
20.885, 75.770, -169.525
21.189, 75.755, -170.346
21.497, 75.728, -171.177
21.810, 75.689, -171.956
22.127, 75.645, -172.637
22.449, 75.604, -173.201
22.776, 75.577, -173.678
23.107, 75.568, -174.133
23.443, 75.575, -174.644
23.784, 75.589, -175.272
24.130, 75.596, -176.033
24.481, 75.585, -176.881
24.837, 75.549, -177.731
25.198, 75.492, -178.498
25.565, 75.428, -179.138
25.937, 75.369, -179.679
26.314, 75.322, 179.803
26.697, 75.282, 179.230
27.085, 75.238, 178.576
27.479, 75.184, 177.872
27.879, 75.117, 177.175
28.284, 75.043, 176.518
28.696, 74.967, 175.901
29.113, 74.891, 175.307
29.537, 74.815, 174.723
29.966, 74.738, 174.146
30.402, 74.655, 173.590
30.844, 74.565, 173.102
31.293, 74.475, 172.753
31.748, 74.402, 172.564
32.210, 74.366, 172.419
32.678, 74.364, 172.090
33.154, 74.365, 171.439
33.636, 74.332, 170.532
34.125, 74.246, 169.567
34.621, 74.112, 168.703
35.125, 73.934, 168.079
35.636, 73.725, 167.929
36.154, 73.553, 168.457
36.680, 73.513, 169.294
37.214, 73.606, 169.499
37.755, 73.690, 168.614
38.304, 73.639, 167.253
38.861, 73.495, 166.413
39.427, 73.397, 166.107
40.000, 73.377, 165.509
40.582, 73.318, 164.361
41.172, 73.180, 163.344
41.771, 73.056, 162.713
42.379, 72.977, 161.849
42.995, 72.839, 160.589
43.620, 72.619, 159.648
44.255, 72.420, 159.098
44.898, 72.223, 158.273
45.552, 71.905, 157.555
46.214, 71.558, 158.070
46.886, 71.408, 159.078
47.568, 71.338, 158.866
48.260, 71.092, 158.250
48.962, 70.820, 158.806
49.674, 70.749, 159.148
50.397, 70.600, 157.861
51.130, 70.160, 157.047
51.874, 69.754, 158.110
52.628, 69.531, 159.039
53.394, 69.232, 159.760
54.170, 69.028, 161.514
54.958, 69.009, 162.016
55.758, 68.739, 161.378
56.569, 68.375, 162.287
57.391, 68.190, 162.369
58.226, 67.590, 161.168
59.073, 66.701, 164.196
59.932, 66.549, 169.261
60.804, 66.605, 170.168
61.688, 66.211, 170.620
62.586, 65.752, 173.223
63.496, 65.408, 177.156
64.420, 65.329, -178.302
65.357, 65.197, -175.594
66.307, 64.570, -169.923
67.272, 64.657, -159.635
68.250, 65.227, -153.108
69.243, 65.745, -146.502
70.250, 66.703, -142.259
71.272, 67.314, -140.848
72.309, 67.970, -137.900
73.360, 68.836, -138.028
74.427, 69.204, -138.404
75.510, 69.810, -137.111
76.608, 70.271, -137.540
77.723, 70.801, -135.575
78.853, 71.559, -136.219
80.000, 72.054, -136.956
81.164, 72.654, -138.101
82.344, 73.261, -140.190
83.542, 73.791, -143.930
84.757, 74.140, -148.340
85.990, 74.215, -153.441
87.241, 73.985, -157.810
88.510, 73.342, -160.956
89.797, 72.410, -159.120
91.103, 72.070, -153.005
92.428, 72.290, -146.498
93.773, 73.133, -142.892
95.137, 73.886, -141.971
96.520, 74.430, -144.251
97.924, 74.805, -143.664
99.349, 75.322, -146.392
100.794, 75.685, -146.768
102.260, 76.244, -149.842
103.747, 76.457, -152.619
105.256, 76.658, -154.835
106.787, 76.982, -156.685
108.340, 77.037, -160.416
109.916, 77.155, -161.278
111.515, 77.312, -163.005
113.137, 77.501, -164.903
114.783, 77.620, -166.201
116.452, 77.743, -167.815
118.146, 77.900, -169.703
119.865, 77.852, -171.581
121.608, 77.997, -173.564
123.377, 77.973, -175.207
125.171, 78.054, -177.283
126.992, 78.098, -179.528
128.839, 78.059, 178.619
130.713, 78.112, 176.682
132.615, 78.154, 174.866
134.543, 78.041, 173.019
136.500, 78.051, 171.297
138.486, 78.025, 169.590
140.500, 77.938, 167.775
142.544, 77.845, 166.009
144.617, 77.709, 164.070
146.721, 77.646, 162.679
148.855, 77.500, 160.803
151.020, 77.377, 159.093
153.217, 77.166, 156.977
155.445, 76.918, 155.286
157.706, 76.618, 153.907
160.000, 76.264, 153.791
162.327, 75.911, 154.123
164.688, 75.700, 157.156
167.084, 76.099, 157.757
169.514, 76.336, 155.619
171.980, 76.304, 153.307
174.481, 76.233, 151.184
177.019, 76.125, 149.426
179.594, 75.932, 148.088
182.206, 75.672, 147.177
184.856, 75.530, 145.811
187.545, 75.331, 144.911
190.273, 75.108, 143.779
193.041, 74.980, 142.783
195.849, 74.756, 142.455
198.697, 74.583, 141.634
201.587, 74.334, 140.914
204.520, 74.131, 140.337
207.494, 73.924, 139.949
210.512, 73.751, 139.521
213.574, 73.523, 138.945
216.681, 73.271, 138.609
219.833, 73.061, 138.484
223.030, 72.879, 138.159
226.274, 72.667, 137.966
229.565, 72.439, 137.658
232.905, 72.184, 137.657
236.292, 72.028, 137.652
239.729, 71.844, 137.726
243.216, 71.588, 137.893
246.754, 71.400, 138.238
250.343, 71.211, 138.526
253.984, 71.025, 138.694
257.678, 70.730, 138.846
261.426, 70.344, 140.537
265.229, 70.501, 142.701
269.087, 70.532, 142.157
273.001, 70.392, 141.874
276.972, 70.201, 142.023
281.000, 70.054, 142.330
285.088, 69.936, 142.813
289.234, 69.786, 142.921
293.441, 69.657, 143.078
297.710, 69.505, 143.607
302.040, 69.312, 143.933
306.433, 69.138, 144.528
310.890, 68.947, 145.232
