* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 7:02:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 19:02:51
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.176, -74.758
10.293, 63.317, -75.576
10.443, 63.474, -76.446
10.595, 63.635, -77.427
10.749, 63.795, -78.544
10.905, 63.954, -79.787
11.064, 64.102, -81.140
11.225, 64.239, -82.615
11.388, 64.360, -84.151
11.554, 64.463, -85.754
11.722, 64.547, -87.368
11.892, 64.613, -88.961
12.065, 64.663, -90.513
12.241, 64.701, -91.973
12.419, 64.731, -93.346
12.599, 64.763, -94.605
12.782, 64.799, -95.769
12.968, 64.848, -96.863
13.157, 64.911, -97.909
13.348, 64.991, -98.971
13.543, 65.086, -100.070
13.740, 65.191, -101.264
13.939, 65.301, -102.549
14.142, 65.408, -103.950
14.348, 65.505, -105.415
14.557, 65.587, -106.938
14.768, 65.653, -108.428
14.983, 65.704, -109.865
15.201, 65.748, -111.172
15.422, 65.792, -112.356
15.646, 65.846, -113.398
15.874, 65.920, -114.380
16.105, 66.014, -115.342
16.339, 66.129, -116.395
16.577, 66.249, -117.582
16.818, 66.365, -118.929
17.063, 66.456, -120.395
17.311, 66.516, -121.875
17.563, 66.541, -123.281
17.818, 66.539, -124.460
18.077, 66.536, -125.367
18.340, 66.541, -126.017
18.607, 66.586, -126.499
18.877, 66.672, -127.041
19.152, 66.783, -127.780
19.431, 66.896, -128.805
19.713, 66.979, -130.100
20.000, 67.011, -131.473
20.291, 66.993, -132.723
20.586, 66.946, -133.696
20.885, 66.903, -134.319
21.189, 66.902, -134.708
21.497, 66.959, -135.159
21.810, 67.053, -135.931
22.127, 67.148, -137.139
22.449, 67.203, -138.728
22.776, 67.193, -140.488
23.107, 67.116, -142.153
23.443, 66.995, -143.508
23.784, 66.865, -144.477
24.130, 66.758, -145.125
24.481, 66.689, -145.579
24.837, 66.664, -145.958
25.198, 66.684, -146.358
25.565, 66.747, -146.897
25.937, 66.841, -147.722
26.314, 66.934, -148.925
26.697, 66.984, -150.432
27.085, 66.963, -151.959
27.479, 66.881, -153.136
27.879, 66.793, -153.742
28.284, 66.763, -153.922
28.696, 66.815, -154.141
29.113, 66.904, -154.811
29.537, 66.957, -155.944
29.966, 66.934, -157.189
30.402, 66.851, -158.173
30.844, 66.758, -158.792
31.293, 66.691, -159.219
31.748, 66.651, -159.675
32.210, 66.625, -160.252
32.678, 66.610, -161.007
33.154, 66.592, -162.055
33.636, 66.528, -163.385
34.125, 66.387, -164.619
34.621, 66.210, -165.255
35.125, 66.109, -165.284
35.636, 66.135, -165.467
36.154, 66.195, -166.432
36.680, 66.157, -167.814
37.214, 66.018, -168.706
37.755, 65.910, -168.798
38.304, 65.904, -168.786
38.861, 65.915, -169.243
39.427, 65.856, -169.771
40.000, 65.781, -169.848
40.582, 65.766, -169.831
41.172, 65.750, -170.309
41.771, 65.636, -170.877
42.379, 65.473, -170.685
42.995, 65.425, -169.888
