* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:38:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:38:50
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.405, -62.157
10.293, 53.511, -63.359
10.443, 53.617, -64.652
10.595, 53.700, -65.781
10.749, 53.770, -66.841
10.905, 53.827, -67.790
11.064, 53.875, -68.620
11.225, 53.923, -69.277
11.388, 53.973, -69.775
11.554, 54.043, -70.126
11.722, 54.132, -70.348
11.892, 54.252, -70.551
12.065, 54.400, -70.748
12.241, 54.573, -71.082
12.419, 54.764, -71.550
12.599, 54.957, -72.223
12.782, 55.146, -73.065
12.968, 55.314, -74.056
13.157, 55.460, -75.110
13.348, 55.577, -76.176
13.543, 55.674, -77.151
13.740, 55.753, -78.005
13.939, 55.832, -78.695
14.142, 55.918, -79.256
14.348, 56.025, -79.723
14.557, 56.152, -80.208
14.768, 56.300, -80.761
14.983, 56.457, -81.478
15.201, 56.611, -82.350
15.422, 56.752, -83.385
15.646, 56.868, -84.499
15.874, 56.958, -85.631
16.105, 57.021, -86.714
16.339, 57.067, -87.670
16.577, 57.104, -88.477
16.818, 57.139, -89.121
17.063, 57.185, -89.610
17.311, 57.248, -89.971
17.563, 57.337, -90.239
17.818, 57.458, -90.464
18.077, 57.618, -90.740
18.340, 57.814, -91.190
18.607, 58.034, -91.916
18.877, 58.258, -92.990
19.152, 58.457, -94.415
19.431, 58.603, -96.064
19.713, 58.684, -97.719
20.000, 58.706, -99.147
20.291, 58.693, -100.156
20.586, 58.687, -100.678
20.885, 58.728, -100.833
21.189, 58.834, -100.912
21.497, 58.986, -101.203
21.810, 59.141, -101.792
22.127, 59.266, -102.539
22.449, 59.355, -103.200
22.776, 59.437, -103.617
23.107, 59.552, -103.868
23.443, 59.714, -104.260
23.784, 59.892, -105.098
24.130, 60.023, -106.420
24.481, 60.054, -107.912
24.837, 59.988, -109.064
25.198, 59.889, -109.485
25.565, 59.854, -109.254
25.937, 59.938, -108.952
26.314, 60.105, -109.218
26.697, 60.260, -110.214
27.085, 60.335, -111.541
