* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 21 Sep, 2020 6:13:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 21 18:13:48
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 77.587, -105.887
10.293, 77.643, -106.936
10.443, 77.700, -108.085
10.595, 77.754, -109.104
10.749, 77.808, -110.117
10.905, 77.861, -111.127
11.064, 77.913, -112.135
11.225, 77.964, -113.142
11.388, 78.012, -114.147
11.554, 78.058, -115.149
11.722, 78.101, -116.145
11.892, 78.141, -117.129
12.065, 78.177, -118.099
12.241, 78.211, -119.045
12.419, 78.243, -119.964
12.599, 78.273, -120.849
12.782, 78.304, -121.701
12.968, 78.337, -122.519
13.157, 78.373, -123.313
13.348, 78.414, -124.086
13.543, 78.461, -124.861
13.740, 78.512, -125.643
13.939, 78.567, -126.453
14.142, 78.625, -127.295
14.348, 78.682, -128.177
14.557, 78.736, -129.095
14.768, 78.786, -130.043
14.983, 78.829, -131.006
15.201, 78.866, -131.969
15.422, 78.896, -132.921
15.646, 78.921, -133.846
15.874, 78.943, -134.742
16.105, 78.964, -135.606
16.339, 78.985, -136.445
16.577, 79.006, -137.267
16.818, 79.029, -138.079
17.063, 79.052, -138.890
17.311, 79.075, -139.704
17.563, 79.097, -140.520
17.818, 79.117, -141.339
18.077, 79.134, -142.157
18.340, 79.149, -142.969
18.607, 79.161, -143.773
18.877, 79.171, -144.563
19.152, 79.180, -145.340
19.431, 79.188, -146.107
19.713, 79.196, -146.870
20.000, 79.202, -147.637
20.291, 79.204, -148.408
20.586, 79.200, -149.174
20.885, 79.189, -149.910
21.189, 79.171, -150.575
21.497, 79.153, -151.134
21.810, 79.145, -151.580
22.127, 79.157, -151.952
22.449, 79.196, -152.335
22.776, 79.259, -152.831
23.107, 79.333, -153.515
23.443, 79.401, -154.401
23.784, 79.449, -155.429
24.130, 79.471, -156.501
24.481, 79.470, -157.524
24.837, 79.458, -158.452
25.198, 79.445, -159.301
25.565, 79.436, -160.116
25.937, 79.426, -160.937
26.314, 79.412, -161.762
26.697, 79.390, -162.566
27.085, 79.365, -163.326
27.479, 79.340, -164.051
27.879, 79.316, -164.773
28.284, 79.289, -165.511
28.696, 79.253, -166.252
29.113, 79.207, -166.956
29.537, 79.156, -167.592
29.966, 79.106, -168.164
30.402, 79.061, -168.709
30.844, 79.016, -169.272
31.293, 78.960, -169.857
31.748, 78.883, -170.382
32.210, 78.784, -170.663
32.678, 78.695, -170.513
33.154, 78.673, -169.942
33.636, 78.765, -169.334
34.125, 78.958, -169.254
34.621, 79.173, -170.002
35.125, 79.326, -171.399
35.636, 79.387, -172.972
36.154, 79.386, -174.326
36.680, 79.374, -175.415
37.214, 79.373, -176.436
37.755, 79.369, -177.543
38.304, 79.341, -178.695
38.861, 79.288, -179.758
39.427, 79.228, 179.316
40.000, 79.172, 178.465
40.582, 79.118, 177.618
41.172, 79.058, 176.802
41.771, 79.004, 176.094
42.379, 78.982, 175.429
42.995, 78.994, 174.524
43.620, 78.991, 173.220
44.255, 78.930, 171.762
44.898, 78.827, 170.479
45.552, 78.720, 169.319
46.214, 78.590, 168.112
46.886, 78.407, 167.140
47.568, 78.236, 166.714
48.260, 78.149, 166.399
48.962, 78.098, 165.583
49.674, 77.993, 164.434
50.397, 77.840, 163.404
51.130, 77.680, 162.540
51.874, 77.520, 161.762
52.628, 77.364, 161.094
53.394, 77.223, 160.535
54.170, 77.113, 160.013
54.958, 77.032, 159.302
55.758, 76.937, 158.318
56.569, 76.814, 157.265
57.391, 76.677, 156.071
58.226, 76.487, 154.653
59.073, 76.226, 153.337
59.932, 75.930, 152.284
60.804, 75.622, 151.447
61.688, 75.315, 150.769
62.586, 75.014, 150.186
63.496, 74.731, 149.635
64.420, 74.452, 148.797
65.357, 74.103, 147.696
66.307, 73.660, 146.697
67.272, 73.125, 145.995
68.250, 72.512, 145.841
69.243, 71.851, 146.247
70.250, 71.135, 147.255
71.272, 70.379, 149.101
72.309, 69.613, 151.954
73.360, 68.902, 155.994
74.427, 68.297, 160.852
75.510, 67.804, 166.514
76.608, 67.425, 172.382
77.723, 67.027, 179.488
78.853, 66.969, -171.503
80.000, 67.304, -162.794
81.164, 67.965, -155.001
82.344, 68.825, -148.891
83.542, 69.777, -144.355
84.757, 70.754, -141.103
85.990, 71.744, -139.156
87.241, 72.690, -138.282
88.510, 73.581, -138.420
89.797, 74.379, -139.289
91.103, 75.080, -140.506
92.428, 75.733, -142.078
93.773, 76.274, -143.746
95.137, 76.810, -145.273
96.520, 77.317, -146.890
97.924, 77.834, -148.684
99.349, 78.331, -150.783
100.794, 78.787, -153.209
