* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 15 Sep, 2020 2:01:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 15 14:01:02
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 68.822, -179.049
216.681, 68.854, -179.642
219.833, 68.858, -179.641
223.030, 68.878, 179.983
226.274, 68.859, 179.333
229.565, 68.864, 179.249
232.905, 68.835, 178.805
236.292, 68.860, 178.252
239.729, 68.821, 178.270
243.216, 68.843, 177.845
246.754, 68.765, 177.203
250.343, 68.717, 177.107
253.984, 68.681, 176.723
257.678, 68.656, 176.405
261.426, 68.684, 175.723
265.229, 68.595, 175.690
269.087, 68.478, 174.601
273.001, 68.434, 174.765
276.972, 68.263, 175.043
281.000, 68.360, 175.119
285.088, 68.204, 176.218
289.234, 68.362, 175.575
293.441, 68.273, 175.502
297.710, 68.221, 175.711
302.040, 68.278, 175.140
306.433, 68.278, 174.974
310.890, 68.272, 175.037
315.412, 68.228, 174.500
320.000, 68.288, 174.741
324.655, 68.249, 174.288
329.377, 68.243, 174.168
334.168, 68.271, 174.086
339.028, 68.211, 173.697
343.959, 68.176, 173.025
348.962, 68.171, 173.173
354.038, 68.097, 172.858
359.188, 68.163, 172.686
364.412, 68.105, 172.360
369.713, 68.070, 172.388
375.090, 68.038, 172.109
380.546, 68.130, 171.625
386.081, 68.263, 172.222
391.697, 67.855, 171.422
397.395, 68.045, 170.851
403.175, 67.875, 170.181
409.039, 67.999, 170.726
414.989, 67.781, 170.851
421.025, 67.820, 170.273
427.149, 67.795, 169.283
433.362, 67.720, 169.071
439.665, 67.678, 169.681
446.060, 67.668, 169.206
452.548, 67.582, 168.988
459.131, 67.624, 168.534
465.809, 67.549, 168.671
472.584, 67.533, 168.725
479.458, 67.512, 168.549
486.432, 67.443, 167.923
493.507, 67.374, 167.702
500.686, 67.332, 167.375
507.968, 67.294, 166.883
515.357, 67.195, 166.683
522.853, 67.091, 166.531
530.458, 66.992, 166.477
538.174, 66.960, 166.602
546.002, 66.900, 166.314
553.943, 66.867, 166.342
562.001, 66.853, 165.880
570.175, 66.779, 165.689
578.469, 66.605, 165.001
586.883, 66.546, 164.844
595.419, 66.425, 164.598
604.080, 66.301, 164.581
612.866, 66.197, 164.771
621.780, 66.071, 164.823
