* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:41:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:41:56
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 54.628, -60.606
10.293, 54.791, -61.441
10.443, 54.954, -62.439
10.595, 55.105, -63.488
10.749, 55.240, -64.609
10.905, 55.349, -65.768
11.064, 55.435, -66.929
11.225, 55.493, -67.983
11.388, 55.526, -68.923
11.554, 55.549, -69.627
11.722, 55.562, -70.103
11.892, 55.595, -70.315
12.065, 55.649, -70.291
12.241, 55.752, -70.157
12.419, 55.902, -69.968
12.599, 56.105, -69.953
12.782, 56.347, -70.160
12.968, 56.614, -70.757
13.157, 56.882, -71.716
13.348, 57.132, -73.081
13.543, 57.343, -74.709
13.740, 57.506, -76.571
13.939, 57.612, -78.458
14.142, 57.666, -80.292
14.348, 57.674, -81.917
14.557, 57.659, -83.243
14.768, 57.634, -84.224
14.983, 57.634, -84.878
15.201, 57.672, -85.326
15.422, 57.762, -85.667
15.646, 57.899, -86.131
15.874, 58.067, -86.789
16.105, 58.249, -87.721
16.339, 58.417, -88.883
16.577, 58.558, -90.164
16.818, 58.666, -91.457
17.063, 58.744, -92.597
17.311, 58.811, -93.490
17.563, 58.887, -94.125
17.818, 58.992, -94.535
18.077, 59.142, -94.873
18.340, 59.332, -95.318
18.607, 59.549, -95.993
18.877, 59.769, -96.973
19.152, 59.965, -98.257
19.431, 60.115, -99.742
19.713, 60.207, -101.292
20.000, 60.237, -102.756
20.291, 60.212, -103.986
20.586, 60.147, -104.849
20.885, 60.067, -105.253
21.189, 60.005, -105.177
21.497, 59.999, -104.721
21.810, 60.078, -104.142
22.127, 60.246, -103.801
22.449, 60.474, -104.038
22.776, 60.704, -105.030
23.107, 60.871, -106.700
23.443, 60.925, -108.724
23.784, 60.850, -110.606
24.130, 60.681, -111.816
24.481, 60.506, -112.030
24.837, 60.435, -111.400
25.198, 60.535, -110.610
25.565, 60.773, -110.451
25.937, 61.043, -111.262
26.314, 61.244, -112.797
26.697, 61.336, -114.478
27.085, 61.347, -115.764
27.479, 61.351, -116.458
27.879, 61.406, -116.777
28.284, 61.522, -117.113
28.696, 61.663, -117.691
29.113, 61.795, -118.494
29.537, 61.905, -119.403
29.966, 61.993, -120.369
30.402, 62.057, -121.394
30.844, 62.090, -122.415
31.293, 62.099, -123.315
31.748, 62.110, -124.083
32.210, 62.137, -124.872
32.678, 62.161, -125.812
33.154, 62.159, -126.795
33.636, 62.145, -127.587
34.125, 62.161, -128.197
34.621, 62.217, -128.923
35.125, 62.264, -129.892
35.636, 62.265, -130.755
36.154, 62.273, -131.142
36.680, 62.359, -131.364
37.214, 62.487, -132.088
37.755, 62.531, -133.220
38.304, 62.459, -133.853
38.861, 62.425, -133.476
39.427, 62.550, -133.032
40.000, 62.730, -133.628
40.582, 62.784, -134.879
41.172, 62.730, -135.696
41.771, 62.711, -136.010
42.379, 62.743, -136.648
42.995, 62.704, -137.551
43.620, 62.623, -137.811
44.255, 62.659, -137.636
44.898, 62.782, -138.160
45.552, 62.813, -139.208
46.214, 62.775, -139.635
46.886, 62.830, -139.691
47.568, 62.910, -140.351
48.260, 62.897, -140.972
48.962, 62.938, -141.073
49.674, 63.053, -142.087
50.397, 62.961, -143.792
51.130, 62.748, -143.989
51.874, 62.769, -143.613
52.628, 62.811, -144.625
53.394, 62.706, -145.180
54.170, 62.763, -145.371
54.958, 62.743, -146.984
55.758, 62.491, -147.027
56.569, 62.622, -145.904
57.391, 62.774, -147.902
58.226, 62.413, -148.880
59.073, 62.347, -146.772
59.932, 62.547, -147.236
60.804, 62.320, -147.949
61.688, 62.193, -146.075
62.586, 62.310, -145.112
63.496, 62.293, -144.424
64.420, 62.380, -142.987
65.357, 62.551, -142.526
66.307, 62.625, -142.161
67.272, 62.789, -141.675
68.250, 62.921, -142.011
69.243, 63.012, -141.789
70.250, 63.210, -141.882
71.272, 63.347, -142.324
72.309, 63.490, -142.681
73.360, 63.603, -143.144
74.427, 63.711, -143.638
75.510, 63.790, -143.943
76.608, 63.960, -144.686
77.723, 63.933, -145.775
78.853, 64.026, -145.544
80.000, 64.110, -146.798
81.164, 64.091, -146.538
82.344, 64.267, -147.305
83.542, 64.243, -148.049
84.757, 64.302, -149.245
85.990, 64.156, -149.820
87.241, 64.331, -150.148
88.510, 64.310, -152.415
89.797, 64.156, -151.831
91.103, 64.468, -152.286
92.428, 64.336, -153.830
93.773, 64.304, -153.213
95.137, 64.255, -153.481
96.520, 64.416, -151.926
97.924, 64.547, -153.811
99.349, 64.766, -153.691
100.794, 64.475, -155.340
102.260, 64.676, -154.023
103.747, 64.651, -154.016
105.256, 64.693, -155.073
106.787, 64.704, -155.586
108.340, 64.683, -155.738
109.916, 64.738, -157.042
111.515, 64.798, -156.813
113.137, 64.531, -157.183
114.783, 64.922, -155.702
116.452, 64.757, -157.180
118.146, 64.962, -158.220
119.865, 64.766, -158.373
121.608, 64.937, -159.168
123.377, 64.873, -159.972
125.171, 64.743, -160.325
126.992, 64.842, -158.866
128.839, 64.904, -160.918
130.713, 64.930, -160.720
132.615, 64.982, -160.640
134.543, 64.817, -162.083
136.500, 64.952, -163.096
138.486, 64.846, -162.906
140.500, 64.704, -162.945
142.544, 64.829, -163.486
144.617, 64.835, -164.041
146.721, 64.816, -163.070
148.855, 64.834, -164.655
151.020, 64.763, -163.649
153.217, 64.768, -165.470
155.445, 64.959, -163.896
157.706, 64.783, -164.040
160.000, 64.627, -164.467
162.327, 64.606, -165.200
164.688, 64.590, -165.257
167.084, 64.694, -164.621
169.514, 64.646, -165.390
171.980, 64.514, -165.170
174.481, 64.772, -166.111
177.019, 64.894, -167.064
179.594, 64.787, -166.377
182.206, 64.764, -166.263
184.856, 64.679, -167.421
187.545, 64.849, -167.290
190.273, 64.555, -167.592
193.041, 64.613, -166.687
195.849, 64.500, -165.949
198.697, 64.568, -166.997
201.587, 64.414, -167.709
204.520, 64.471, -167.354
207.494, 64.583, -166.891
210.512, 64.339, -167.210
213.574, 64.598, -168.252
216.681, 64.594, -168.658
219.833, 64.480, -166.998
223.030, 64.496, -168.013
226.274, 64.612, -166.535
229.565, 64.752, -168.231
232.905, 64.681, -168.059
236.292, 64.626, -167.755
239.729, 64.565, -167.892
243.216, 64.587, -167.900
246.754, 64.648, -169.080
250.343, 64.601, -168.853
253.984, 64.428, -168.883
257.678, 64.465, -169.142
261.426, 64.422, -168.337
265.229, 64.439, -167.787
269.087, 64.426, -168.761
273.001, 64.422, -168.871
276.972, 64.425, -168.764
281.000, 64.384, -168.571
285.088, 64.539, -168.051
289.234, 64.542, -167.484
293.441, 64.395, -168.432
297.710, 64.551, -168.748
302.040, 64.448, -168.588
306.433, 64.561, -168.235
310.890, 64.454, -168.058
315.412, 64.482, -168.896
