* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 21 Sep, 2020 6:10:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 21 18:10:49
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 75.562, -90.590
10.293, 75.651, -91.697
10.443, 75.741, -92.912
10.595, 75.827, -93.994
10.749, 75.912, -95.071
10.905, 75.996, -96.143
11.064, 76.078, -97.209
11.225, 76.158, -98.269
11.388, 76.237, -99.323
11.554, 76.315, -100.371
11.722, 76.392, -101.413
11.892, 76.467, -102.451
12.065, 76.541, -103.483
12.241, 76.613, -104.510
12.419, 76.685, -105.533
12.599, 76.754, -106.551
12.782, 76.823, -107.563
12.968, 76.890, -108.568
13.157, 76.955, -109.566
13.348, 77.019, -110.555
13.543, 77.082, -111.533
13.740, 77.144, -112.500
13.939, 77.205, -113.456
14.142, 77.267, -114.403
14.348, 77.328, -115.343
14.557, 77.390, -116.279
14.768, 77.452, -117.216
14.983, 77.514, -118.157
15.201, 77.575, -119.104
15.422, 77.635, -120.058
15.646, 77.692, -121.017
15.874, 77.746, -121.977
16.105, 77.796, -122.933
16.339, 77.844, -123.877
16.577, 77.889, -124.805
16.818, 77.932, -125.717
17.063, 77.975, -126.612
17.311, 78.019, -127.500
17.563, 78.062, -128.386
17.818, 78.105, -129.278
18.077, 78.147, -130.179
18.340, 78.185, -131.086
18.607, 78.219, -131.992
18.877, 78.250, -132.888
19.152, 78.278, -133.766
19.431, 78.305, -134.624
19.713, 78.331, -135.473
20.000, 78.358, -136.322
20.291, 78.383, -137.181
20.586, 78.403, -138.045
20.885, 78.416, -138.897
21.189, 78.422, -139.701
21.497, 78.424, -140.418
21.810, 78.432, -141.034
22.127, 78.454, -141.571
22.449, 78.498, -142.090
22.776, 78.563, -142.677
23.107, 78.640, -143.403
23.443, 78.717, -144.293
23.784, 78.780, -145.314
24.130, 78.823, -146.394
24.481, 78.847, -147.455
24.837, 78.859, -148.453
25.198, 78.868, -149.394
25.565, 78.876, -150.308
25.937, 78.881, -151.215
26.314, 78.880, -152.104
26.697, 78.876, -152.949
27.085, 78.874, -153.759
27.479, 78.878, -154.586
27.879, 78.879, -155.487
28.284, 78.865, -156.443
28.696, 78.829, -157.355
29.113, 78.785, -158.137
29.537, 78.750, -158.838
29.966, 78.722, -159.628
30.402, 78.663, -160.555
30.844, 78.536, -161.327
31.293, 78.368, -161.388
31.748, 78.273, -160.488
32.210, 78.374, -159.242
32.678, 78.654, -158.859
33.154, 78.957, -159.896
33.636, 79.129, -161.834
34.125, 79.146, -163.698
34.621, 79.101, -164.933
35.125, 79.094, -165.734
35.636, 79.134, -166.609
36.154, 79.171, -167.726
36.680, 79.187, -168.937
37.214, 79.186, -170.224
37.755, 79.147, -171.641
38.304, 79.038, -172.935
38.861, 78.896, -173.643
39.427, 78.816, -173.819
40.000, 78.834, -174.077
40.582, 78.885, -174.822
41.172, 78.913, -175.875
41.771, 78.919, -177.036
42.379, 78.902, -178.287
42.995, 78.853, -179.465
43.620, 78.807, 179.605
44.255, 78.802, 178.638
44.898, 78.791, 177.282
45.552, 78.697, 175.834
46.214, 78.548, 174.923
46.886, 78.454, 174.536
47.568, 78.442, 173.937
48.260, 78.415, 172.735
48.962, 78.298, 171.401
49.674, 78.140, 170.436
50.397, 78.004, 169.608
51.130, 77.860, 168.603
51.874, 77.676, 167.681
52.628, 77.491, 167.007
53.394, 77.325, 166.422
54.170, 77.182, 165.914
54.958, 77.078, 165.293
55.758, 76.970, 164.307
56.569, 76.804, 163.219
57.391, 76.590, 162.352
58.226, 76.350, 161.859
59.073, 76.122, 161.854
59.932, 75.952, 162.257
60.804, 75.887, 162.778
61.688, 75.919, 162.735
62.586, 75.934, 161.959
63.496, 75.915, 161.025
64.420, 75.919, 159.698
65.357, 75.865, 157.602
66.307, 75.686, 155.210
67.272, 75.399, 152.834
68.250, 74.997, 150.608
69.243, 74.498, 148.869
70.250, 73.948, 147.552
71.272, 73.323, 146.533
72.309, 72.625, 146.078
73.360, 71.862, 146.088
74.427, 71.007, 146.899
75.510, 70.109, 148.613
76.608, 69.118, 151.503
77.723, 68.119, 156.433
78.853, 67.229, 163.608
80.000, 66.616, 173.240
81.164, 66.506, -175.410
82.344, 67.017, -164.345
83.542, 68.014, -155.453
84.757, 69.258, -149.588
85.990, 70.573, -146.654
87.241, 71.796, -146.443
88.510, 72.841, -148.351
89.797, 73.578, -151.960
91.103, 73.912, -155.920
92.428, 73.857, -158.519
93.773, 73.696, -158.092
95.137, 73.820, -155.476
96.520, 74.317, -153.083
97.924, 74.980, -152.112
99.349, 75.663, -152.578
100.794, 76.266, -154.092
102.260, 76.756, -156.417
103.747, 77.079, -159.034
105.256, 77.288, -161.242
106.787, 77.496, -162.892
108.340, 77.776, -164.344
109.916, 78.096, -166.143
111.515, 78.395, -168.244
113.137, 78.639, -170.514
114.783, 78.825, -172.811
116.452, 78.986, -175.265
118.146, 79.093, -177.731
119.865, 79.170, 179.693
121.608, 79.196, 177.186
123.377, 79.162, 174.745
125.171, 79.050, 172.671
126.992, 78.877, 171.269
128.839, 78.741, 170.649
130.713, 78.721, 170.457
132.615, 78.802, 169.921
134.543, 78.909, 168.800
136.500, 78.996, 167.264
138.486, 79.061, 165.553
140.500, 79.101, 163.758
142.544, 79.109, 161.708
144.617, 79.078, 159.626
146.721, 79.038, 157.672
148.855, 78.956, 155.691
151.020, 78.823, 153.682
153.217, 78.619, 151.949
155.445, 78.421, 150.449
157.706, 78.214, 149.071
160.000, 77.946, 147.768
162.327, 77.613, 147.244
164.688, 77.347, 147.708
167.084, 77.255, 148.526
169.514, 77.304, 148.811
171.980, 77.408, 148.237
174.481, 77.474, 146.950
177.019, 77.481, 145.351
179.594, 77.430, 143.669
182.206, 77.333, 141.987
184.856, 77.199, 140.468
187.545, 77.038, 139.060
190.273, 76.857, 137.836
193.041, 76.669, 136.626
195.849, 76.467, 135.529
198.697, 76.275, 134.520
201.587, 76.056, 133.617
204.520, 75.840, 132.766
207.494, 75.622, 131.994
210.512, 75.400, 131.311
213.574, 75.183, 130.710
216.681, 74.961, 130.141
219.833, 74.741, 129.581
223.030, 74.518, 129.114
226.274, 74.292, 128.685
229.565, 74.062, 128.189
232.905, 73.780, 127.758
236.292, 73.477, 127.845
239.729, 73.273, 128.487
243.216, 73.143, 128.488
246.754, 72.962, 128.067
250.343, 72.724, 127.655
253.984, 72.425, 127.049
257.678, 71.870, 127.631
261.426, 71.744, 130.651
265.229, 71.645, 130.953
269.087, 71.301, 132.841
273.001, 71.536, 137.180
276.972, 72.099, 136.564
281.000, 72.286, 134.315
285.088, 72.270, 132.019
289.234, 72.095, 129.897
293.441, 71.827, 128.258
297.710, 71.510, 127.136
302.040, 71.167, 126.448
306.433, 70.820, 126.003
310.890, 70.487, 125.682
315.412, 70.156, 125.430
320.000, 69.771, 125.115
324.655, 69.282, 124.907
329.377, 68.636, 126.121
334.168, 68.122, 129.465
339.028, 68.015, 134.063
343.959, 68.264, 135.660
348.962, 68.290, 135.714
354.038, 68.187, 135.739
359.188, 68.015, 135.886
364.412, 67.775, 136.246
369.713, 67.487, 137.434
375.090, 67.354, 138.973
380.546, 67.239, 139.583
386.081, 67.010, 139.956
391.697, 66.656, 140.588
397.395, 66.192, 142.649
403.175, 65.890, 146.884
409.039, 66.075, 150.771
414.989, 66.328, 152.057
421.025, 66.410, 152.046
427.149, 66.303, 151.875
433.362, 66.021, 152.066
439.665, 65.562, 153.126
446.060, 64.971, 156.049
452.548, 64.449, 161.585
459.131, 64.206, 170.694
465.809, 65.149, -179.943
472.584, 66.398, -177.143
479.458, 67.373, -177.677
486.432, 68.026, -179.808
493.507, 68.352, 179.456
500.686, 68.834, 177.672
507.968, 69.094, 175.751
515.357, 69.271, 174.150
522.853, 69.400, 172.746
530.458, 69.498, 171.520
538.174, 69.575, 170.378
546.002, 69.631, 169.298
553.943, 69.669, 168.289
562.001, 69.691, 167.329
570.175, 69.699, 166.398
578.469, 69.693, 165.574
586.883, 69.685, 164.755
595.419, 69.663, 163.912
604.080, 69.624, 163.112
612.866, 69.573, 162.350
621.780, 69.507, 161.639
630.824, 69.433, 160.972
640.000, 69.344, 160.346
649.309, 69.235, 159.820
658.753, 69.124, 159.553
668.335, 69.060, 159.240
678.056, 68.968, 158.702
687.919, 68.849, 158.237
697.925, 68.713, 157.851
708.076, 68.560, 157.564
718.376, 68.399, 157.479
728.825, 68.249, 157.468
739.426, 68.088, 157.526
750.181, 67.926, 157.670
761.093, 67.764, 157.883
772.163, 67.598, 158.097
783.394, 67.403, 158.404
794.789, 67.188, 158.889
806.349, 66.952, 159.555
818.078, 66.662, 160.652
829.977, 66.376, 162.634
842.050, 66.163, 165.506
854.297, 66.116, 169.088
866.724, 66.284, 172.704
879.330, 66.661, 175.582
892.120, 67.152, 177.136
905.097, 67.639, 177.286
918.262, 68.039, 176.400
931.618, 68.318, 174.873
945.169, 68.468, 173.153
958.917, 68.514, 171.622
972.864, 68.498, 170.410
987.015, 68.451, 169.543
1001.371, 68.418, 169.024
1015.937, 68.416, 168.584
1030.714, 68.434, 168.021
1045.706, 68.455, 167.145
1060.916, 68.433, 165.984
1076.347, 68.343, 164.845
1092.003, 68.226, 163.886
1107.887, 68.046, 162.988
1124.001, 67.852, 162.534
1140.350, 67.664, 162.338
1156.937, 67.485, 162.339
1173.765, 67.317, 162.565
1190.838, 67.212, 162.891
1208.159, 67.122, 162.783
1225.732, 66.974, 162.577
1243.561, 66.799, 162.644
1261.649, 66.619, 162.861
1280.000, 66.440, 163.358
1298.618, 66.300, 164.098
1317.507, 66.192, 164.731
1336.670, 66.147, 165.419
1356.113, 66.073, 165.376
1375.838, 65.917, 165.481
1395.850, 65.760, 166.072
1416.153, 65.655, 166.755
1436.751, 65.584, 167.161
1457.649, 65.469, 167.210
1478.851, 65.281, 167.411
1500.362, 65.070, 168.075
1522.185, 64.905, 169.169
1544.326, 64.801, 169.898
1566.789, 64.624, 170.588
1589.578, 64.463, 171.605
1612.699, 64.278, 172.560
1636.156, 64.060, 174.174
1659.955, 63.970, 176.240
1684.099, 63.945, 177.886
1708.595, 63.923, 179.387
1733.447, 63.930, -179.188
1758.661, 63.957, -178.042
1784.241, 63.969, -177.080
1810.193, 63.985, -176.276
1836.523, 63.963, -175.851
1863.236, 63.861, -175.280
1890.338, 63.740, -174.289
1917.833, 63.642, -173.058
1945.729, 63.574, -171.823
1974.030, 63.525, -170.801
2002.743, 63.364, -170.829
2031.873, 62.907, -166.930
2061.428, 63.132, -164.031
2091.412, 63.250, -162.455
2121.832, 63.334, -161.211
2152.695, 63.367, -160.341
2184.007, 63.257, -159.545
2215.774, 63.098, -156.960
2248.003, 63.176, -154.968
2280.701, 63.145, -153.015
2313.874, 63.168, -150.588
2347.530, 63.215, -148.366
2381.676, 63.256, -145.865
2416.318, 63.332, -142.971
2451.464, 63.504, -139.790
2487.122, 63.768, -136.719
2523.298, 64.112, -133.854
2560.000, 64.539, -131.073
2597.236, 65.117, -128.522
2635.014, 65.942, -126.838
2673.341, 67.039, -128.334
2712.226, 67.853, -135.376
2751.676, 67.742, -145.685
2791.700, 65.986, -154.726
2832.306, 63.472, -148.311
2873.503, 62.709, -133.525
2915.299, 63.126, -121.686
2957.703, 63.917, -113.224
3000.724, 64.855, -106.865
3044.370, 65.896, -102.064
3088.652, 67.026, -98.712
3133.577, 68.220, -96.948
3179.156, 69.424, -97.058
3225.398, 70.479, -99.218
3272.312, 71.219, -102.347
3319.909, 71.713, -104.869
3368.198, 72.124, -106.437
3417.190, 72.569, -107.407
3466.894, 73.048, -108.277
3517.321, 73.542, -109.149
3568.482, 74.033, -109.805
3620.387, 74.588, -109.924
3673.046, 75.344, -109.503
3726.472, 76.568, -109.915
3780.675, 78.048, -115.753
3835.666, 78.834, -125.403
3891.457, 79.162, -134.325
3948.060, 79.196, -144.183
4005.486, 78.195, -153.186
4063.747, 77.214, -151.088
4122.855, 77.697, -150.083
4182.824, 78.107, -154.987
