* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:19:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:19:48
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.794, -53.660
10.293, 54.027, -55.008
10.443, 54.261, -56.636
10.595, 54.455, -58.376
10.749, 54.617, -60.236
10.905, 54.735, -62.133
11.064, 54.812, -64.025
11.225, 54.849, -65.747
11.388, 54.849, -67.293
11.554, 54.832, -68.496
11.722, 54.803, -69.368
11.892, 54.800, -69.865
12.065, 54.825, -70.025
12.241, 54.916, -70.023
12.419, 55.067, -69.930
12.599, 55.284, -70.045
12.782, 55.548, -70.412
12.968, 55.834, -71.221
13.157, 56.115, -72.401
13.348, 56.369, -73.977
13.543, 56.572, -75.733
13.740, 56.717, -77.616
13.939, 56.803, -79.348
14.142, 56.844, -80.851
14.348, 56.856, -81.942
14.557, 56.881, -82.637
14.768, 56.935, -82.947
14.983, 57.058, -83.117
15.201, 57.237, -83.370
15.422, 57.469, -83.918
15.646, 57.702, -84.936
15.874, 57.904, -86.341
16.105, 58.039, -88.051
16.339, 58.081, -89.707
16.577, 58.043, -90.999
16.818, 57.946, -91.655
17.063, 57.858, -91.386
17.311, 57.869, -90.382
17.563, 58.024, -89.059
17.818, 58.348, -88.010
18.077, 58.778, -87.946
18.340, 59.209, -88.999
18.607, 59.559, -91.001
18.877, 59.766, -93.571
19.152, 59.798, -96.156
19.431, 59.676, -98.106
19.713, 59.475, -98.936
20.000, 59.306, -98.510
20.291, 59.280, -97.181
20.586, 59.456, -95.756
20.885, 59.790, -95.152
21.189, 60.154, -95.792
21.497, 60.425, -97.436
21.810, 60.537, -99.467
22.127, 60.492, -101.182
22.449, 60.354, -102.005
22.776, 60.235, -101.739
23.107, 60.246, -100.773
23.443, 60.424, -99.925
23.784, 60.707, -99.924
24.130, 60.982, -100.984
24.481, 61.153, -102.785
24.837, 61.184, -104.737
25.198, 61.101, -106.255
25.565, 60.981, -107.014
25.937, 60.918, -107.136
26.314, 60.957, -107.151
26.697, 61.069, -107.629
27.085, 61.166, -108.736
27.479, 61.178, -110.108
27.879, 61.107, -111.131
28.284, 61.035, -111.424
28.696, 61.064, -111.232
29.113, 61.217, -111.305
29.537, 61.405, -112.173
29.966, 61.513, -113.574
30.402, 61.516, -114.761
30.844, 61.505, -115.213
31.293, 61.593, -115.272
31.748, 61.774, -115.777
32.210, 61.928, -117.036
32.678, 61.960, -118.424
33.154, 61.914, -119.150
33.636, 61.920, -119.150
34.125, 62.035, -119.167
34.621, 62.182, -119.704
35.125, 62.286, -120.500
35.636, 62.369, -121.217
36.154, 62.465, -122.015
36.680, 62.527, -123.047
37.214, 62.520, -123.846
37.755, 62.537, -123.994
38.304, 62.681, -124.120
38.861, 62.857, -125.188
39.427, 62.890, -126.704
