* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:36:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:36:28
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.561, -58.210
10.293, 53.615, -59.905
10.443, 53.667, -61.605
10.595, 53.648, -62.894
10.749, 53.605, -63.896
10.905, 53.553, -64.467
11.064, 53.504, -64.660
11.225, 53.503, -64.467
11.388, 53.547, -63.955
11.554, 53.672, -63.417
11.722, 53.870, -62.873
11.892, 54.127, -62.709
12.065, 54.434, -62.907
12.241, 54.742, -63.620
12.419, 55.045, -64.793
12.599, 55.301, -66.329
12.782, 55.510, -68.126
12.968, 55.652, -70.011
13.157, 55.739, -71.827
13.348, 55.771, -73.444
13.543, 55.781, -74.729
13.740, 55.776, -75.638
13.939, 55.803, -76.204
14.142, 55.870, -76.536
14.348, 56.002, -76.798
14.557, 56.183, -77.228
14.768, 56.409, -77.930
14.983, 56.642, -79.031
15.201, 56.860, -80.462
15.422, 57.043, -82.184
15.646, 57.172, -83.990
15.874, 57.253, -85.750
16.105, 57.287, -87.320
16.339, 57.299, -88.554
16.577, 57.311, -89.442
16.818, 57.346, -89.994
17.063, 57.428, -90.330
17.311, 57.563, -90.644
17.563, 57.746, -91.083
17.818, 57.961, -91.792
18.077, 58.181, -92.858
18.340, 58.377, -94.250
18.607, 58.525, -95.872
18.877, 58.607, -97.570
19.152, 58.617, -99.120
19.431, 58.566, -100.245
19.713, 58.495, -100.740
20.000, 58.462, -100.577
20.291, 58.524, -99.976
20.586, 58.712, -99.398
20.885, 59.005, -99.402
21.189, 59.326, -100.343
21.497, 59.581, -102.166
21.810, 59.702, -104.471
22.127, 59.667, -106.668
22.449, 59.508, -108.143
22.776, 59.317, -108.496
23.107, 59.216, -107.838
23.443, 59.286, -106.865
23.784, 59.499, -106.443
24.130, 59.747, -106.994
24.481, 59.917, -108.285
24.837, 59.962, -109.675
25.198, 59.915, -110.520
25.565, 59.870, -110.546
25.937, 59.919, -110.034
26.314, 60.086, -109.590
26.697, 60.325, -109.676
27.085, 60.568, -110.347
27.479, 60.782, -111.430
27.879, 60.962, -112.823
28.284, 61.091, -114.541
28.696, 61.131, -116.493
29.113, 61.047, -118.266
29.537, 60.873, -119.219
29.966, 60.738, -119.041
30.402, 60.775, -118.296
30.844, 60.991, -118.183
31.293, 61.227, -119.345
31.748, 61.331, -121.289
32.210, 61.283, -122.989
32.678, 61.199, -123.825
33.154, 61.199, -124.145
33.636, 61.275, -124.739
34.125, 61.325, -125.760
34.621, 61.308, -126.663
35.125, 61.286, -127.088
35.636, 61.315, -127.372
36.154, 61.347, -127.912
36.680, 61.319, -128.394
37.214, 61.274, -128.279
37.755, 61.319, -127.830
38.304, 61.440, -127.834
38.861, 61.515, -128.383
39.427, 61.514, -128.728
40.000, 61.546, -128.497
40.582, 61.698, -128.365
41.172, 61.901, -129.016
41.771, 62.052, -130.333
42.379, 62.123, -131.830
42.995, 62.133, -133.238
43.620, 62.094, -134.439
44.255, 62.018, -135.247
44.898, 61.948, -135.466
45.552, 61.968, -135.253
46.214, 62.111, -135.499
46.886, 62.220, -136.947
47.568, 62.101, -138.640
48.260, 61.874, -138.812
48.962, 61.870, -138.137
49.674, 61.975, -139.041
50.397, 61.795, -140.571
51.130, 61.497, -139.800
51.874, 61.572, -138.024
52.628, 61.774, -138.461
53.394, 61.670, -139.250
54.170, 61.577, -138.057
54.958, 61.755, -137.382
55.758, 61.771, -138.237
56.569, 61.581, -137.531
57.391, 61.696, -135.534
58.226, 61.996, -135.742
59.073, 61.981, -136.965
59.932, 61.861, -135.934
60.804, 62.140, -134.200
61.688, 62.531, -134.880
62.586, 62.656, -136.054
63.496, 62.773, -136.137
64.420, 62.968, -136.600
65.357, 63.098, -137.311
66.307, 63.226, -138.148
67.272, 63.278, -139.216
68.250, 63.332, -139.916
69.243, 63.385, -141.036
70.250, 63.368, -141.430
71.272, 63.566, -141.757
72.309, 63.616, -143.647
73.360, 63.469, -143.540
74.427, 63.646, -143.025
75.510, 63.763, -144.064
76.608, 63.763, -144.733
77.723, 63.843, -145.065
78.853, 63.952, -146.371
80.000, 63.926, -147.070
81.164, 64.025, -147.506
82.344, 64.110, -147.590
83.542, 64.225, -148.827
84.757, 64.064, -148.168
85.990, 64.327, -148.886
87.241, 64.028, -149.768
88.510, 64.144, -149.483
89.797, 64.120, -149.613
91.103, 64.494, -151.425
92.428, 64.084, -152.786
93.773, 64.406, -151.054
95.137, 64.170, -153.107
96.520, 64.445, -151.546
97.924, 64.135, -156.603
99.349, 63.601, -154.975
100.794, 63.983, -152.637
102.260, 64.239, -156.152
103.747, 64.355, -155.568
105.256, 64.310, -155.243
106.787, 64.515, -156.475
108.340, 64.419, -156.656
109.916, 64.063, -157.562
111.515, 64.375, -157.245
113.137, 64.318, -158.439
114.783, 64.310, -157.899
116.452, 64.256, -158.435
118.146, 64.251, -156.433
119.865, 64.256, -157.877
121.608, 64.297, -158.791
123.377, 64.227, -159.000
125.171, 64.576, -158.504
126.992, 64.225, -160.838
128.839, 64.341, -157.066
130.713, 64.599, -159.025
132.615, 64.446, -161.668
134.543, 64.513, -161.647
136.500, 64.613, -163.023
138.486, 64.605, -162.153
140.500, 64.248, -161.203
142.544, 64.082, -160.280
144.617, 64.043, -163.018
146.721, 64.257, -161.316
148.855, 64.353, -162.023
151.020, 64.204, -162.559
153.217, 64.272, -162.162
155.445, 64.336, -163.633
157.706, 64.373, -163.589
160.000, 64.396, -162.582
162.327, 64.326, -163.990
164.688, 64.441, -162.996
167.084, 64.306, -165.063
169.514, 64.478, -163.591
171.980, 64.356, -164.041
174.481, 64.304, -164.772
177.019, 64.397, -164.906
179.594, 64.458, -164.917
182.206, 64.442, -164.591
184.856, 64.420, -165.860
187.545, 64.337, -166.029
190.273, 64.288, -164.879
193.041, 64.232, -167.012
195.849, 64.301, -166.584
198.697, 64.244, -166.475
201.587, 64.253, -166.834
204.520, 64.171, -167.107
207.494, 64.370, -168.971
210.512, 64.315, -167.890
213.574, 64.185, -168.055
216.681, 64.189, -168.130
219.833, 64.237, -168.684
223.030, 64.069, -168.218
226.274, 64.253, -167.173
229.565, 64.259, -167.770
232.905, 64.407, -167.732
236.292, 64.252, -167.482
239.729, 64.212, -167.811
243.216, 64.169, -167.916
246.754, 64.322, -168.397
250.343, 64.094, -168.767
253.984, 64.220, -168.935
257.678, 64.191, -168.812
