* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:51:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:51:35
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.772, -62.061
10.293, 53.930, -61.534
10.443, 54.095, -61.111
10.595, 54.354, -60.951
10.749, 54.648, -61.071
10.905, 54.954, -61.626
11.064, 55.264, -62.551
11.225, 55.543, -63.813
11.388, 55.792, -65.386
11.554, 55.990, -67.091
11.722, 56.138, -68.922
11.892, 56.237, -70.665
12.065, 56.289, -72.316
12.241, 56.312, -73.705
12.419, 56.312, -74.840
12.599, 56.319, -75.660
12.782, 56.340, -76.233
12.968, 56.400, -76.622
13.157, 56.497, -76.976
13.348, 56.640, -77.395
13.543, 56.807, -78.022
13.740, 56.993, -78.899
13.939, 57.168, -80.038
14.142, 57.326, -81.387
14.348, 57.448, -82.872
14.557, 57.535, -84.353
14.768, 57.586, -85.765
14.983, 57.613, -86.970
15.201, 57.631, -87.951
15.422, 57.652, -88.675
15.646, 57.697, -89.210
15.874, 57.769, -89.634
16.105, 57.872, -90.030
16.339, 57.995, -90.505
16.577, 58.129, -91.069
16.818, 58.261, -91.724
17.063, 58.380, -92.410
17.311, 58.487, -93.042
17.563, 58.585, -93.565
17.818, 58.684, -93.931
18.077, 58.798, -94.148
18.340, 58.938, -94.290
18.607, 59.107, -94.449
18.877, 59.302, -94.723
19.152, 59.511, -95.204
19.431, 59.717, -95.929
19.713, 59.904, -96.875
20.000, 60.058, -97.983
20.291, 60.173, -99.168
20.586, 60.248, -100.332
20.885, 60.288, -101.386
21.189, 60.306, -102.265
21.497, 60.319, -102.952
21.810, 60.342, -103.487
22.127, 60.387, -103.962
22.449, 60.456, -104.496
22.776, 60.540, -105.196
23.107, 60.622, -106.112
23.443, 60.682, -107.205
23.784, 60.707, -108.349
24.130, 60.702, -109.368
24.481, 60.688, -110.121
24.837, 60.700, -110.597
25.198, 60.768, -110.967
25.565, 60.894, -111.522
25.937, 61.041, -112.484
26.314, 61.156, -113.837
26.697, 61.198, -115.293
27.085, 61.169, -116.412
27.479, 61.123, -116.873
27.879, 61.142, -116.753
28.284, 61.267, -116.565
28.696, 61.461, -116.852
29.113, 61.634, -117.748
29.537, 61.719, -118.858
29.966, 61.729, -119.615
30.402, 61.742, -119.791
30.844, 61.829, -119.723
31.293, 61.979, -120.001
31.748, 62.114, -120.815
32.210, 62.177, -121.822
32.678, 62.192, -122.572
33.154, 62.222, -123.034
33.636, 62.289, -123.567
